# relative largest cluster	avg path	other clusters	 #num clusters
9.353110047846877606e-01 0.000000000000000000e+00 1.080344196423295600e+00 1.350999999999999979e+01
9.349038461538463629e-01 0.000000000000000000e+00 1.077703260561771126e+00 1.356000000000000050e+01
9.334299516908215466e-01 0.000000000000000000e+00 1.078483296571363548e+00 1.377999999999999936e+01
9.318446601941745566e-01 0.000000000000000000e+00 1.080903711568639736e+00 1.398000000000000043e+01
9.308292682926831985e-01 0.000000000000000000e+00 1.083709477313192560e+00 1.408000000000000007e+01
9.298039215686272341e-01 0.000000000000000000e+00 1.083868490084047620e+00 1.421000000000000085e+01
9.281280788177339591e-01 0.000000000000000000e+00 1.084298634939192540e+00 1.444999999999999929e+01
9.264851485148518639e-01 0.000000000000000000e+00 1.083483024393234739e+00 1.468999999999999950e+01
9.249253731343287654e-01 0.000000000000000000e+00 1.084553332868729569e+00 1.490000000000000036e+01
9.233500000000003372e-01 0.000000000000000000e+00 1.087210629347620250e+00 1.507000000000000028e+01
9.218090452261306078e-01 0.000000000000000000e+00 1.088426911594784663e+00 1.526999999999999957e+01
9.205050505050492715e-01 0.000000000000000000e+00 1.089558429922032223e+00 1.541999999999999993e+01
9.190862944162435655e-01 0.000000000000000000e+00 1.090501140691990889e+00 1.558999999999999986e+01
9.166326530612246559e-01 0.000000000000000000e+00 1.092375809401707976e+00 1.591999999999999993e+01
9.146666666666659617e-01 0.000000000000000000e+00 1.092948038243744424e+00 1.619000000000000128e+01
9.135567010309274538e-01 0.000000000000000000e+00 1.091905594737295093e+00 1.632000000000000028e+01
9.118134715025913994e-01 0.000000000000000000e+00 1.092698331522079958e+00 1.653999999999999915e+01
9.098437499999999512e-01 0.000000000000000000e+00 1.093790968063609093e+00 1.676000000000000156e+01
9.085863874345545543e-01 0.000000000000000000e+00 1.094245355583927548e+00 1.689000000000000057e+01
9.068421052631577828e-01 0.000000000000000000e+00 1.095040054304390331e+00 1.707999999999999829e+01
9.049206349206351252e-01 0.000000000000000000e+00 1.097955607364203168e+00 1.728999999999999915e+01
9.029787234042554456e-01 0.000000000000000000e+00 1.094787727864189542e+00 1.757999999999999829e+01
9.013368983957222857e-01 0.000000000000000000e+00 1.096937813334574185e+00 1.775000000000000000e+01
9.000537634408600773e-01 0.000000000000000000e+00 1.098086517285260078e+00 1.787000000000000099e+01
8.990270270270270814e-01 0.000000000000000000e+00 1.098403442720842227e+00 1.794000000000000128e+01
8.978260869565214408e-01 0.000000000000000000e+00 1.097106655171135703e+00 1.807000000000000028e+01
8.960655737704921187e-01 0.000000000000000000e+00 1.097819308050578924e+00 1.826999999999999957e+01
8.947252747252742999e-01 0.000000000000000000e+00 1.097273106955168442e+00 1.839999999999999858e+01
8.933701657458565926e-01 0.000000000000000000e+00 1.097132998769381196e+00 1.853000000000000114e+01
8.920000000000001261e-01 0.000000000000000000e+00 1.097488552299772158e+00 1.867000000000000171e+01
8.902234636871504403e-01 0.000000000000000000e+00 1.098681590604460689e+00 1.885999999999999943e+01
8.887078651685398345e-01 0.000000000000000000e+00 1.097525666344848050e+00 1.901000000000000156e+01
8.866666666666667140e-01 0.000000000000000000e+00 1.098699525036895386e+00 1.923000000000000043e+01
8.841477272727273906e-01 0.000000000000000000e+00 1.101327006801653408e+00 1.946999999999999886e+01
8.826857142857145178e-01 0.000000000000000000e+00 1.099974836985833315e+00 1.960999999999999943e+01
8.803448275862071348e-01 0.000000000000000000e+00 1.099374379509423960e+00 1.987000000000000099e+01
8.785549132947976236e-01 0.000000000000000000e+00 1.102781385101832656e+00 1.998999999999999844e+01
8.763372093023252818e-01 0.000000000000000000e+00 1.103402253338524819e+00 2.019999999999999929e+01
8.745029239766070051e-01 0.000000000000000000e+00 1.105858570247675976e+00 2.032000000000000028e+01
8.721176470588232199e-01 0.000000000000000000e+00 1.109479849431710408e+00 2.051000000000000156e+01
8.705917159763311153e-01 0.000000000000000000e+00 1.111507858717708741e+00 2.058999999999999986e+01
8.683333333333334014e-01 0.000000000000000000e+00 1.112327251491512570e+00 2.080000000000000071e+01
8.655688622754490469e-01 0.000000000000000000e+00 1.114194252977936950e+00 2.105000000000000071e+01
8.637951807228917422e-01 0.000000000000000000e+00 1.114065047842380141e+00 2.119000000000000128e+01
8.618787878787880219e-01 0.000000000000000000e+00 1.115610518164419140e+00 2.130999999999999872e+01
8.582926829268295865e-01 0.000000000000000000e+00 1.115363782948540994e+00 2.171000000000000085e+01
8.559509202453986498e-01 0.000000000000000000e+00 1.117327083081127492e+00 2.187000000000000099e+01
8.532716049382718104e-01 0.000000000000000000e+00 1.121749605422038165e+00 2.203999999999999915e+01
8.495652173913041949e-01 0.000000000000000000e+00 1.125695356624820898e+00 2.237999999999999901e+01
8.463124999999998010e-01 0.000000000000000000e+00 1.128906514467269195e+00 2.267000000000000171e+01
8.434591194968552585e-01 0.000000000000000000e+00 1.130674287580557769e+00 2.289999999999999858e+01
8.403164556962029463e-01 0.000000000000000000e+00 1.133686333686670711e+00 2.312999999999999901e+01
8.373885350318474030e-01 0.000000000000000000e+00 1.137516300324955321e+00 2.330999999999999872e+01
8.344871794871789872e-01 0.000000000000000000e+00 1.136709489794161199e+00 2.358999999999999986e+01
8.321935483870965822e-01 0.000000000000000000e+00 1.137046419860391566e+00 2.375000000000000000e+01
8.301948051948051521e-01 0.000000000000000000e+00 1.138803702678553353e+00 2.383999999999999986e+01
8.276470588235289583e-01 0.000000000000000000e+00 1.140025218642486182e+00 2.401999999999999957e+01
8.245394736842104333e-01 0.000000000000000000e+00 1.139224353965549552e+00 2.432000000000000028e+01
8.217880794701994951e-01 0.000000000000000000e+00 1.138467953076525596e+00 2.453999999999999915e+01
8.186666666666667647e-01 0.000000000000000000e+00 1.142615866295839888e+00 2.471999999999999886e+01
8.167114093959727539e-01 0.000000000000000000e+00 1.142569971900514236e+00 2.482000000000000028e+01
8.147972972972972183e-01 0.000000000000000000e+00 1.144072503090022730e+00 2.487999999999999901e+01
8.127210884353738285e-01 0.000000000000000000e+00 1.142964474799424535e+00 2.501999999999999957e+01
8.091095890410966440e-01 0.000000000000000000e+00 1.143419921776189785e+00 2.528999999999999915e+01
8.060689655172419421e-01 0.000000000000000000e+00 1.143147946238110224e+00 2.551000000000000156e+01
8.014583333333332726e-01 0.000000000000000000e+00 1.147810082437672685e+00 2.582999999999999829e+01
7.997202797202797031e-01 0.000000000000000000e+00 1.146869165671157376e+00 2.587999999999999901e+01
7.962676056338026109e-01 0.000000000000000000e+00 1.150513146849121648e+00 2.603999999999999915e+01
7.919858156028378726e-01 0.000000000000000000e+00 1.152855411433822530e+00 2.630000000000000071e+01
7.898571428571432573e-01 0.000000000000000000e+00 1.152874967236536596e+00 2.633999999999999986e+01
7.875539568345321095e-01 0.000000000000000000e+00 1.151538742448026342e+00 2.644999999999999929e+01
7.823913043478261109e-01 0.000000000000000000e+00 1.155831007426521673e+00 2.680000000000000071e+01
7.776642335766420500e-01 0.000000000000000000e+00 1.161564403013118030e+00 2.703999999999999915e+01
7.707352941176472960e-01 0.000000000000000000e+00 1.170695537650441986e+00 2.751000000000000156e+01
7.659259259259256769e-01 0.000000000000000000e+00 1.175793045834875095e+00 2.771999999999999886e+01
7.602985074626866790e-01 0.000000000000000000e+00 1.178689203125919738e+00 2.807999999999999829e+01
7.563909774436088362e-01 0.000000000000000000e+00 1.181268530568443165e+00 2.823999999999999844e+01
7.534848484848487571e-01 0.000000000000000000e+00 1.178470401111425314e+00 2.839999999999999858e+01
7.495419847328247398e-01 0.000000000000000000e+00 1.180414947960691130e+00 2.857999999999999829e+01
7.440000000000002167e-01 0.000000000000000000e+00 1.187893014723879315e+00 2.882999999999999829e+01
7.377519379844966751e-01 0.000000000000000000e+00 1.188050143111230916e+00 2.926000000000000156e+01
7.321093749999999512e-01 0.000000000000000000e+00 1.189598681689673088e+00 2.957999999999999829e+01
7.272440944881887193e-01 0.000000000000000000e+00 1.193156138645387720e+00 2.976000000000000156e+01
7.254761904761904967e-01 0.000000000000000000e+00 1.191686889974578722e+00 2.975000000000000000e+01
7.210400000000000142e-01 0.000000000000000000e+00 1.192788284968028245e+00 2.994999999999999929e+01
7.162903225806451779e-01 0.000000000000000000e+00 1.197951049285832514e+00 3.012999999999999901e+01
7.121951219512198117e-01 0.000000000000000000e+00 1.201818185099905900e+00 3.019999999999999929e+01
7.086065573770494730e-01 0.000000000000000000e+00 1.202197026527159318e+00 3.032000000000000028e+01
7.028099173553721268e-01 0.000000000000000000e+00 1.205395189625480423e+00 3.051000000000000156e+01
7.000833333333331687e-01 0.000000000000000000e+00 1.201784016608391070e+00 3.062999999999999901e+01
6.955462184873948406e-01 0.000000000000000000e+00 1.205115681506771841e+00 3.076999999999999957e+01
6.910169491525424146e-01 0.000000000000000000e+00 1.205967891464581054e+00 3.094999999999999929e+01
6.870940170940165181e-01 0.000000000000000000e+00 1.206248305265250842e+00 3.105999999999999872e+01
6.835344827586206096e-01 0.000000000000000000e+00 1.212146225122377130e+00 3.105999999999999872e+01
6.778260869565216895e-01 0.000000000000000000e+00 1.217437022479773923e+00 3.121000000000000085e+01
6.714035087719298911e-01 0.000000000000000000e+00 1.223516269525791733e+00 3.137000000000000099e+01
6.657522123893808708e-01 0.000000000000000000e+00 1.230984958098125581e+00 3.144999999999999929e+01
6.599999999999998090e-01 0.000000000000000000e+00 1.231763017977049124e+00 3.164000000000000057e+01
6.569369369369373324e-01 0.000000000000000000e+00 1.228587901984661057e+00 3.173000000000000043e+01
6.505454545454544268e-01 0.000000000000000000e+00 1.230511093371172482e+00 3.192999999999999972e+01
6.444036697247703671e-01 0.000000000000000000e+00 1.238048153975503274e+00 3.196000000000000085e+01
6.404629629629629006e-01 0.000000000000000000e+00 1.239949651928118124e+00 3.198000000000000043e+01
6.342056074766355689e-01 0.000000000000000000e+00 1.241959097087339314e+00 3.221000000000000085e+01
6.279245283018868307e-01 0.000000000000000000e+00 1.244386292092872770e+00 3.238000000000000256e+01
6.233333333333332948e-01 0.000000000000000000e+00 1.246833627379255294e+00 3.240999999999999659e+01
6.183653846153844835e-01 0.000000000000000000e+00 1.249203985572704845e+00 3.247999999999999687e+01
6.101941747572814378e-01 0.000000000000000000e+00 1.256379156804863229e+00 3.267000000000000171e+01
6.000980392156862742e-01 0.000000000000000000e+00 1.262016076681096388e+00 3.293999999999999773e+01
5.958415841584160377e-01 0.000000000000000000e+00 1.263219222363837879e+00 3.295000000000000284e+01
5.878000000000002112e-01 0.000000000000000000e+00 1.268657246952346496e+00 3.311999999999999744e+01
5.763636363636365223e-01 0.000000000000000000e+00 1.280936512180005593e+00 3.336999999999999744e+01
5.710204081632654916e-01 0.000000000000000000e+00 1.281188648261144092e+00 3.343999999999999773e+01
5.659793814432990677e-01 0.000000000000000000e+00 1.278334846390172030e+00 3.357000000000000028e+01
5.611458333333334547e-01 0.000000000000000000e+00 1.278072068869014366e+00 3.361999999999999744e+01
5.565263157894736468e-01 0.000000000000000000e+00 1.277201973859664497e+00 3.364000000000000057e+01
5.535106382978718376e-01 0.000000000000000000e+00 1.272074322635198262e+00 3.364999999999999858e+01
5.454838709677418684e-01 0.000000000000000000e+00 1.277687820986231904e+00 3.368999999999999773e+01
5.352173913043479780e-01 0.000000000000000000e+00 1.277358101703684135e+00 3.407000000000000028e+01
5.278021978021980587e-01 0.000000000000000000e+00 1.280921557903041075e+00 3.410000000000000142e+01
5.218888888888888467e-01 0.000000000000000000e+00 1.280589867731282583e+00 3.413000000000000256e+01
5.155056179775281411e-01 0.000000000000000000e+00 1.280202769099550775e+00 3.421000000000000085e+01
5.106818181818182367e-01 0.000000000000000000e+00 1.279483056432338284e+00 3.420000000000000284e+01
5.009195402298850519e-01 0.000000000000000000e+00 1.282971878424780332e+00 3.435999999999999943e+01
4.913953488372090339e-01 0.000000000000000000e+00 1.287738844942561300e+00 3.446999999999999886e+01
4.831764705882352628e-01 0.000000000000000000e+00 1.294084574808048060e+00 3.452000000000000313e+01
4.780952380952382952e-01 0.000000000000000000e+00 1.294789385345618271e+00 3.443999999999999773e+01
4.684337349397588723e-01 0.000000000000000000e+00 1.297341868365833095e+00 3.459000000000000341e+01
4.650000000000003575e-01 0.000000000000000000e+00 1.292623093962817604e+00 3.453000000000000114e+01
4.583950617283950035e-01 0.000000000000000000e+00 1.293745115715808636e+00 3.450999999999999801e+01
4.495000000000001217e-01 0.000000000000000000e+00 1.301721854025931879e+00 3.450999999999999801e+01
4.410126582278482421e-01 0.000000000000000000e+00 1.307985862709284630e+00 3.446000000000000085e+01
4.328205128205128704e-01 0.000000000000000000e+00 1.311563695243933347e+00 3.442000000000000171e+01
4.250649350649350344e-01 0.000000000000000000e+00 1.308949680512299318e+00 3.447999999999999687e+01
4.211842105263158276e-01 0.000000000000000000e+00 1.304390644791795451e+00 3.439000000000000057e+01
4.141333333333331868e-01 0.000000000000000000e+00 1.304358447688496847e+00 3.438000000000000256e+01
4.120270270270268154e-01 0.000000000000000000e+00 1.297971694955706079e+00 3.422999999999999687e+01
4.057534246575342229e-01 0.000000000000000000e+00 1.297106622007463850e+00 3.414000000000000057e+01
4.023611111111110028e-01 0.000000000000000000e+00 1.292204531263624778e+00 3.403000000000000114e+01
3.935211267605632779e-01 0.000000000000000000e+00 1.294298396329435885e+00 3.402000000000000313e+01
3.887142857142857344e-01 0.000000000000000000e+00 1.287823822186014766e+00 3.396000000000000085e+01
3.805797101449276965e-01 0.000000000000000000e+00 1.292296247356122141e+00 3.386999999999999744e+01
3.722058823529411642e-01 0.000000000000000000e+00 1.291075866537213956e+00 3.389999999999999858e+01
3.662686567164177842e-01 0.000000000000000000e+00 1.288476978317060873e+00 3.384000000000000341e+01
3.607575757575753328e-01 0.000000000000000000e+00 1.284375874349513280e+00 3.375000000000000000e+01
3.552307692307691278e-01 0.000000000000000000e+00 1.285831279282238393e+00 3.352000000000000313e+01
3.470312500000000133e-01 0.000000000000000000e+00 1.284226779005307684e+00 3.343999999999999773e+01
3.380952380952378933e-01 0.000000000000000000e+00 1.279915236324003169e+00 3.346999999999999886e+01
3.275806451612905401e-01 0.000000000000000000e+00 1.284271488883987899e+00 3.342000000000000171e+01
3.200000000000000622e-01 0.000000000000000000e+00 1.286024642049403699e+00 3.322999999999999687e+01
3.133333333333332971e-01 0.000000000000000000e+00 1.283565733088689154e+00 3.309000000000000341e+01
3.069491525423728717e-01 0.000000000000000000e+00 1.277226671553601811e+00 3.300000000000000000e+01
2.996551724137931361e-01 0.000000000000000000e+00 1.275638147359310137e+00 3.285999999999999943e+01
2.882456140350875828e-01 0.000000000000000000e+00 1.276291865930776259e+00 3.282999999999999829e+01
2.875000000000000888e-01 0.000000000000000000e+00 1.266899908797391561e+00 3.253999999999999915e+01
2.829090909090908879e-01 0.000000000000000000e+00 1.258168353157199881e+00 3.242000000000000171e+01
2.746296296296295569e-01 0.000000000000000000e+00 1.257987121023119492e+00 3.222999999999999687e+01
2.671698113207546244e-01 0.000000000000000000e+00 1.253037626413894712e+00 3.207999999999999829e+01
2.596153846153845812e-01 0.000000000000000000e+00 1.253179006767597414e+00 3.182000000000000028e+01
2.574509803921565809e-01 0.000000000000000000e+00 1.250266275171518338e+00 3.137999999999999901e+01
2.554000000000000159e-01 0.000000000000000000e+00 1.243930036677802775e+00 3.103000000000000114e+01
2.457142857142857739e-01 0.000000000000000000e+00 1.245037477366663703e+00 3.080999999999999872e+01
2.364583333333333259e-01 0.000000000000000000e+00 1.251231016572582622e+00 3.044000000000000128e+01
2.280851063829788250e-01 0.000000000000000000e+00 1.251212760801155177e+00 3.014000000000000057e+01
2.284782608695650474e-01 0.000000000000000000e+00 1.248386425614025796e+00 2.958999999999999986e+01
2.266666666666664609e-01 0.000000000000000000e+00 1.241369730345753819e+00 2.919000000000000128e+01
2.231818181818181757e-01 0.000000000000000000e+00 1.236399358991275177e+00 2.880000000000000071e+01
2.197674418604650681e-01 0.000000000000000000e+00 1.228404314897159733e+00 2.846999999999999886e+01
2.145238095238094500e-01 0.000000000000000000e+00 1.216976254132416724e+00 2.826999999999999957e+01
2.048780487804875983e-01 0.000000000000000000e+00 1.214856454120460283e+00 2.800000000000000000e+01
2.022500000000000964e-01 0.000000000000000000e+00 1.209606485444497226e+00 2.753999999999999915e+01
1.992307692307691003e-01 0.000000000000000000e+00 1.199231004822393087e+00 2.719999999999999929e+01
1.965789473684209088e-01 0.000000000000000000e+00 1.197243606288772799e+00 2.667000000000000171e+01
1.924324324324324931e-01 0.000000000000000000e+00 1.190329486142041926e+00 2.628999999999999915e+01
1.886111111111110628e-01 0.000000000000000000e+00 1.177188464096546872e+00 2.596999999999999886e+01
1.797142857142855765e-01 0.000000000000000000e+00 1.172014000040149995e+00 2.564999999999999858e+01
1.779411764705881305e-01 0.000000000000000000e+00 1.163716292423408349e+00 2.517000000000000171e+01
1.730303030303032008e-01 0.000000000000000000e+00 1.158700398907519746e+00 2.471999999999999886e+01
1.724999999999999867e-01 0.000000000000000000e+00 1.152414186081642811e+00 2.414000000000000057e+01
1.683870967741936953e-01 0.000000000000000000e+00 1.144663787588650283e+00 2.367000000000000171e+01
1.689999999999999281e-01 0.000000000000000000e+00 1.135967906099300873e+00 2.310000000000000142e+01
1.696551724137930484e-01 0.000000000000000000e+00 1.131715705366708180e+00 2.242000000000000171e+01
1.671428571428571763e-01 0.000000000000000000e+00 1.126660835893888990e+00 2.182000000000000028e+01
1.651851851851851294e-01 0.000000000000000000e+00 1.119702200965678518e+00 2.123999999999999844e+01
1.649999999999998690e-01 0.000000000000000000e+00 1.114948851883971415e+00 2.058999999999999986e+01
1.655999999999998584e-01 0.000000000000000000e+00 1.110478352744607600e+00 1.992000000000000171e+01
1.570833333333334358e-01 0.000000000000000000e+00 1.107549069136918307e+00 1.942000000000000171e+01
1.560869565217392618e-01 0.000000000000000000e+00 1.100077345727887845e+00 1.878000000000000114e+01
1.531818181818184188e-01 0.000000000000000000e+00 1.089269816698609894e+00 1.823999999999999844e+01
1.495238095238093368e-01 0.000000000000000000e+00 1.080352368220016235e+00 1.764000000000000057e+01
1.449999999999998512e-01 0.000000000000000000e+00 1.074873376623377119e+00 1.701000000000000156e+01
1.436842105263156366e-01 0.000000000000000000e+00 1.065088383838384001e+00 1.635999999999999943e+01
1.427777777777775314e-01 0.000000000000000000e+00 1.052062687312687483e+00 1.574000000000000021e+01
1.447058823529409066e-01 0.000000000000000000e+00 1.045121961371961561e+00 1.497000000000000064e+01
1.443750000000000033e-01 0.000000000000000000e+00 1.040277389277389553e+00 1.421000000000000085e+01
1.419999999999999041e-01 0.000000000000000000e+00 1.033333333333333215e+00 1.350000000000000000e+01
1.399999999999999023e-01 0.000000000000000000e+00 1.027303030303030607e+00 1.275999999999999979e+01
1.392307692307690747e-01 0.000000000000000000e+00 1.018444444444444263e+00 1.201999999999999957e+01
1.366666666666666863e-01 0.000000000000000000e+00 1.011666666666666936e+00 1.125999999999999979e+01
1.418181818181819820e-01 0.000000000000000000e+00 1.010714285714285454e+00 1.035999999999999943e+01
1.489999999999997993e-01 0.000000000000000000e+00 1.010952380952381047e+00 9.439999999999999503e+00
1.555555555555552805e-01 0.000000000000000000e+00 1.007666666666666710e+00 8.560000000000000497e+00
1.600000000000000033e-01 0.000000000000000000e+00 1.006000000000000005e+00 7.690000000000000391e+00
1.714285714285713746e-01 0.000000000000000000e+00 1.002499999999999947e+00 6.790000000000000036e+00
1.866666666666666752e-01 0.000000000000000000e+00 1.003333333333333410e+00 5.870000000000000107e+00
2.119999999999996609e-01 0.000000000000000000e+00 1.000000000000000000e+00 4.940000000000000391e+00
2.600000000000000089e-01 0.000000000000000000e+00 1.000000000000000000e+00 3.959999999999999964e+00
3.399999999999996914e-01 0.000000000000000000e+00 1.000000000000000000e+00 2.979999999999999982e+00
5.050000000000000044e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.989999999999999991e+00
1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
