1.881500100000070574e+01 1.213736458145680958e-01 -9.206662443156430828e-03
1.882000100000070475e+01 1.213284401742339563e-01 -8.875103427988846258e-03
1.882500100000070375e+01 1.212848997389647521e-01 -8.540603392552031589e-03
1.883000100000070276e+01 1.212430388696752043e-01 -8.203300157046821903e-03
1.883500100000070177e+01 1.212028712359725924e-01 -7.863332414817059829e-03
1.884000100000070077e+01 1.211644098119324525e-01 -7.520839675741210900e-03
1.884500100000069978e+01 1.211276668721578964e-01 -7.175962209395596487e-03
1.885000100000069878e+01 1.210926539881236885e-01 -6.828840988012339561e-03
1.885500100000069779e+01 1.210593820248059144e-01 -6.479617629255166218e-03
1.886000100000069679e+01 1.210278611375982666e-01 -6.128434338836226750e-03
1.886500100000069580e+01 1.209981007695155181e-01 -5.775433852997151167e-03
1.887000100000069480e+01 1.209701096486849453e-01 -5.420759380877538530e-03
1.887500100000069381e+01 1.209438957861261044e-01 -5.064554546794126227e-03
1.888000100000069281e+01 1.209194664738193759e-01 -4.706963332453841138e-03
1.888500100000069182e+01 1.208968282830635982e-01 -4.348130019123963227e-03
1.889000100000069082e+01 1.208759870631229139e-01 -3.988199129782573141e-03
1.889500100000068983e+01 1.208569479401627733e-01 -3.627315371272462306e-03
1.890000100000068883e+01 1.208397153164752630e-01 -3.265623576481612930e-03
1.890500100000068784e+01 1.208242928699932855e-01 -2.903268646573323609e-03
1.891000100000068684e+01 1.208106835540934537e-01 -2.540395493288986895e-03
1.891500100000068585e+01 1.207988895976872951e-01 -2.177148981346474846e-03
1.892000100000068485e+01 1.207889125056001156e-01 -1.813673870956987108e-03
1.892500100000068386e+01 1.207807530592369533e-01 -1.450114760483151889e-03
1.893000100000068286e+01 1.207744113175348577e-01 -1.086616029261060906e-03
1.893500100000068187e+01 1.207698866182005532e-01 -7.233217806088117164e-04
1.894000100000068088e+01 1.207671775792326374e-01 -3.603757850440411311e-04
1.894500100000067988e+01 1.207662821007270126e-01 2.078576267219574107e-06
1.895000100000067889e+01 1.207671973669645349e-01 3.638983678081537574e-04
1.895500100000067789e+01 1.207699198487794251e-01 7.249411557331552096e-04
1.896000100000067690e+01 1.207744453062070816e-01 1.085065063592292531e-03
1.896500100000067590e+01 1.207807687914097122e-01 1.444128827736475534e-03
1.897000100000067491e+01 1.207888846518781201e-01 1.801991852381725498e-03
1.897500100000067391e+01 1.207987865339080064e-01 2.158514264311128372e-03
1.898000100000067292e+01 1.208104673863486939e-01 2.513556967193225807e-03
1.898500100000067192e+01 1.208239194646225645e-01 2.866981695495805695e-03
1.899000100000067093e+01 1.208391343350129765e-01 3.218651067974231603e-03
1.899500100000066993e+01 1.208561028792184411e-01 3.568428640713689360e-03
1.900000100000066894e+01 1.208748152991709762e-01 3.916178959704909486e-03
1.900500100000066794e+01 1.208952611221160295e-01 4.261767612933182146e-03
1.901000100000066695e+01 1.209174292059516514e-01 4.605061281960690610e-03
1.901500100000066595e+01 1.209413077448242280e-01 4.945927792982439397e-03
1.902000100000066496e+01 1.209668842749781481e-01 5.284236167336299646e-03
1.902500100000066396e+01 1.209941456808566601e-01 5.619856671447946185e-03
1.903000100000066297e+01 1.210230782014509315e-01 5.952660866191727962e-03
1.903500100000066197e+01 1.210536674368944549e-01 6.282521655648774100e-03
1.904000100000066098e+01 1.210858983552996898e-01 6.609313335243934516e-03
1.904500100000065999e+01 1.211197552998338201e-01 6.932911639243409876e-03
1.905000100000065899e+01 1.211552219960302934e-01 7.253193787595237085e-03
1.905500100000065800e+01 1.211922815593329955e-01 7.570038532095096570e-03
1.906000100000065700e+01 1.212309165028694208e-01 7.883326201860184346e-03
1.906500100000065601e+01 1.212711087454495240e-01 8.192938748094236168e-03
1.907000100000065501e+01 1.213128396197865333e-01 8.498759788127091194e-03
1.907500100000065402e+01 1.213560898809361577e-01 8.800674648712501769e-03
1.908000100000065302e+01 1.214008397149503871e-01 9.098570408568231599e-03
1.908500100000065203e+01 1.214470687477420541e-01 9.392335940142828091e-03
1.909000100000065103e+01 1.214947560541562444e-01 9.681861950593763366e-03
1.909500100000065004e+01 1.215438801672446556e-01 9.967041021962028818e-03
1.910000100000064904e+01 1.215944190877387282e-01 1.024776765052859417e-02
1.910500100000064805e+01 1.216463502937174951e-01 1.052393828533848552e-02
1.911000100000064705e+01 1.216996507504660152e-01 1.079545136587863920e-02
1.911500100000064606e+01 1.217542969205199083e-01 1.106220735889600938e-02
1.912000100000064506e+01 1.218102647738919658e-01 1.132410879434281661e-02
1.912500100000064407e+01 1.218675297984761485e-01 1.158106030043618007e-02
1.913000100000064307e+01 1.219260670106247085e-01 1.183296863781975287e-02
1.913500100000064208e+01 1.219858509658938439e-01 1.207974273281539439e-02
1.914000100000064108e+01 1.220468557699532913e-01 1.232129370975326016e-02
1.914500100000064009e+01 1.221090550896552634e-01 1.255753492236911725e-02
1.915000100000063910e+01 1.221724221642579988e-01 1.278838198425806885e-02
1.915500100000063810e+01 1.222369298167992335e-01 1.301375279837429198e-02
1.916000100000063711e+01 1.223025504656147094e-01 1.323356758556676685e-02
1.916500100000063611e+01 1.223692561359969871e-01 1.344774891214141690e-02
1.917000100000063512e+01 1.224370184719895810e-01 1.365622171644046041e-02
1.917500100000063412e+01 1.225058087483115316e-01 1.385891333443020276e-02
1.918000100000063313e+01 1.225755978824073916e-01 1.405575352428890638e-02
1.918500100000063213e+01 1.226463564466177131e-01 1.424667448998681064e-02
1.919000100000063114e+01 1.227180546804648026e-01 1.443161090385075215e-02
1.919500100000063014e+01 1.227906625030487781e-01 1.461049992810631998e-02
1.920000100000062915e+01 1.228641495255488186e-01 1.478328123539083931e-02
1.920500100000062815e+01 1.229384850638243348e-01 1.494989702823096116e-02
1.921000100000062716e+01 1.230136381511109239e-01 1.511029205747902067e-02
1.921500100000062616e+01 1.230895775508059203e-01 1.526441363970277264e-02
1.922000100000062517e+01 1.231662717693382675e-01 1.541221167352355842e-02
1.922500100000062417e+01 1.232436890691174375e-01 1.555363865489835587e-02
1.923000100000062318e+01 1.233217974815560836e-01 1.568864969134162179e-02
1.923500100000062218e+01 1.234005648201611932e-01 1.581720251508326319e-02
1.924000100000062119e+01 1.234799586936883159e-01 1.593925749515950896e-02
1.924500100000062019e+01 1.235599465193536056e-01 1.605477764843387181e-02
1.925000100000061920e+01 1.236404955360982799e-01 1.616372864954585681e-02
1.925500100000061821e+01 1.237215728179001245e-01 1.626607883978546665e-02
1.926000100000061721e+01 1.238031452871267007e-01 1.636179923489203616e-02
1.926500100000061622e+01 1.238851797279248435e-01 1.645086353177628233e-02
1.927000100000061522e+01 1.239676427996410646e-01 1.653324811416500423e-02
1.927500100000061423e+01 1.240505010502675476e-01 1.660893205716819018e-02
1.928000100000061323e+01 1.241337209299081673e-01 1.667789713076877831e-02
1.928500100000061224e+01 1.242172688042593870e-01 1.674012780223574706e-02
1.929000100000061124e+01 1.243011109681004672e-01 1.679561123746159748e-02
1.929500100000061025e+01 1.243852136587876717e-01 1.684433730122578479e-02
1.930000100000060925e+01 1.244695430697471544e-01 1.688629855638601462e-02
1.930500100000060826e+01 1.245540653639610751e-01 1.692149026199978035e-02
1.931000100000060726e+01 1.246387466874416955e-01 1.694991037037894832e-02
1.931500100000060627e+01 1.247235531826880600e-01 1.697155952308058297e-02
1.932000100000060527e+01 1.248084510021199856e-01 1.698644104583764761e-02
1.932500100000060428e+01 1.248934063214840740e-01 1.699456094243361956e-02
1.933000100000060328e+01 1.249783853532264732e-01 1.699592788752548808e-02
1.933500100000060229e+01 1.250633543598270725e-01 1.699055321841998201e-02
1.934000100000060129e+01 1.251482796670900788e-01 1.697845092580832840e-02
1.934500100000060030e+01 1.252331276773855639e-01 1.695963764346518007e-02
1.935000100000059930e+01 1.253178648828370267e-01 1.693413263691781814e-02
1.935500100000059831e+01 1.254024578784496413e-01 1.690195779109209331e-02
1.936000100000059732e+01 1.254868733751743071e-01 1.686313759694197528e-02
1.936500100000059632e+01 1.255710782129021985e-01 1.681769913706995800e-02
1.937000100000059533e+01 1.256550393733849857e-01 1.676567207034598481e-02
1.937500100000059433e+01 1.257387239930757017e-01 1.670708861553288696e-02
1.938000100000059334e+01 1.258220993758851491e-01 1.664198353392676993e-02
1.938500100000059234e+01 1.259051330058491291e-01 1.657039411102109380e-02
1.939000100000059135e+01 1.259877925597016057e-01 1.649236013720362451e-02
1.939500100000059035e+01 1.260700459193489220e-01 1.640792388749574837e-02
1.940000100000058936e+01 1.261518611842402937e-01 1.631713010034399960e-02
1.940500100000058836e+01 1.262332066836299727e-01 1.622002595547408083e-02
1.941000100000058737e+01 1.263140509887264173e-01 1.611666105081789244e-02
1.941500100000058637e+01 1.263943629247235856e-01 1.600708737852452393e-02
1.942000100000058538e+01 1.264741115827102969e-01 1.589135930006646200e-02
1.942500100000058438e+01 1.265532663314526685e-01 1.576953352045260687e-02
1.943000100000058339e+01 1.266317968290454898e-01 1.564166906156003178e-02
1.943500100000058239e+01 1.267096730344281219e-01 1.550782723459671192e-02
1.944000100000058140e+01 1.267868652187604805e-01 1.536807161170780991e-02
1.944500100000058040e+01 1.268633439766549964e-01 1.522246799673838101e-02
1.945000100000057941e+01 1.269390802372602767e-01 1.507108439516570420e-02
1.945500100000057841e+01 1.270140452751923887e-01 1.491399098321469045e-02
1.946000100000057742e+01 1.270882107213097134e-01 1.475126007617018863e-02
1.946500100000057643e+01 1.271615485733273709e-01 1.458296609590021935e-02
1.947000100000057543e+01 1.272340312062673340e-01 1.440918553760452137e-02
1.947500100000057444e+01 1.273056313827403419e-01 1.422999693580300276e-02
1.948000100000057344e+01 1.273763222630559522e-01 1.404548082957903128e-02
1.948500100000057245e+01 1.274460774151568998e-01 1.385571972709267845e-02
1.949000100000057145e+01 1.275148708243743212e-01 1.366079806937937381e-02
1.949500100000057046e+01 1.275826769030000973e-01 1.346080219344960617e-02
1.950000100000056946e+01 1.276494704996730678e-01 1.325582029470558608e-02
1.950500100000056847e+01 1.277152269085757019e-01 1.304594238869102342e-02
1.951000100000056747e+01 1.277799218784377300e-01 1.283126027219037325e-02
1.951500100000056648e+01 1.278435316213438477e-01 1.261186748369416341e-02
1.952000100000056548e+01 1.279060328213419973e-01 1.238785926324719767e-02
1.952500100000056449e+01 1.279674026428496425e-01 1.215933251169667474e-02
1.953000100000056349e+01 1.280276187388545983e-01 1.192638574935741061e-02
1.953500100000056250e+01 1.280866592589078590e-01 1.168911907411160529e-02
1.954000100000056150e+01 1.281445028569055400e-01 1.144763411896074050e-02
1.954500100000056051e+01 1.282011286986572407e-01 1.120203400904738918e-02
1.955000100000055951e+01 1.282565164692382464e-01 1.095242331816488786e-02
1.955500100000055852e+01 1.283106463801229891e-01 1.069890802477298231e-02
1.956000100000055753e+01 1.283634991760974342e-01 1.044159546753773392e-02
1.956500100000055653e+01 1.284150561419480363e-01 1.018059430041408191e-02
1.957000100000055554e+01 1.284652991089248741e-01 9.916014447289662678e-03
1.957500100000055454e+01 1.285142104609771629e-01 9.647967056208546846e-03
1.958000100000055355e+01 1.285617731407586450e-01 9.376564453193748580e-03
1.958500100000055255e+01 1.286079706554013047e-01 9.101920095687440065e-03
1.959000100000055156e+01 1.286527870820552977e-01 8.824148525627928744e-03
1.959500100000055056e+01 1.286962070731933194e-01 8.543365322182564295e-03
1.960000100000054957e+01 1.287382158616780237e-01 8.259687054155832528e-03
1.960500100000054857e+01 1.287787992655904656e-01 7.973231232091976609e-03
1.961000100000054758e+01 1.288179436928185151e-01 7.684116260091589275e-03
1.961500100000054658e+01 1.288556361454036570e-01 7.392461387361669994e-03
1.962000100000054559e+01 1.288918642236447365e-01 7.098386659518704338e-03
1.962500100000054459e+01 1.289266161299579549e-01 6.802012869664423450e-03
1.963000100000054360e+01 1.289598806724914226e-01 6.503461509253890237e-03
1.963500100000054260e+01 1.289916472684937143e-01 6.202854718775649943e-03
1.964000100000054161e+01 1.290219059474354557e-01 5.900315238263702765e-03
1.964500100000054061e+01 1.290506473538828858e-01 5.595966357661059584e-03
1.965000100000053962e+01 1.290778627501231457e-01 5.289931867054733887e-03
1.965500100000053862e+01 1.291035440185403227e-01 4.982336006801923144e-03
1.966000100000053763e+01 1.291276836637418879e-01 4.673303417567247452e-03
1.966500100000053664e+01 1.291502748144351953e-01 4.362959090290842966e-03
1.967000100000053564e+01 1.291713112250536533e-01 4.051428316107136274e-03
1.967500100000053465e+01 1.291907872771324850e-01 3.738836636234055179e-03
1.968000100000053365e+01 1.292086979804337732e-01 3.425309791852472561e-03
1.968500100000053266e+01 1.292250389738210103e-01 3.110973673995601468e-03
1.969000100000053166e+01 1.292398065258830997e-01 2.795954273468029272e-03
1.969500100000053067e+01 1.292529975353081950e-01 2.480377630814040949e-03
1.970000100000052967e+01 1.292646095310073517e-01 2.164369786354806112e-03
1.970500100000052868e+01 1.292746406719887664e-01 1.848056730313965383e-03
1.971000100000052768e+01 1.292830897469827711e-01 1.531564353051061925e-03
1.971500100000052669e+01 1.292899561738183600e-01 1.215018395422198891e-03
1.972000100000052569e+01 1.292952399985518586e-01 8.985443992872108607e-04
1.972500100000052470e+01 1.292989418943485957e-01 5.822676581825490718e-04
1.973000100000052370e+01 1.293010631601183014e-01 2.663131681789846373e-04
1.973500100000052271e+01 1.293016057189053103e-01 -4.919442105688701930e-05
1.974000100000052171e+01 1.293005721160347676e-01 -3.641308549784451907e-04
1.974500100000052072e+01 1.292979655170156117e-01 -6.783723226334017684e-04
1.975000100000051972e+01 1.292937897052020002e-01 -9.917955048780755043e-04
1.975500100000051873e+01 1.292880490792142900e-01 -1.304277622313082096e-03
1.976000100000051773e+01 1.292807486501211522e-01 -1.615696482922091871e-03
1.976500100000051674e+01 1.292718940383840998e-01 -1.925930529395441940e-03
1.977000100000051575e+01 1.292614914705664253e-01 -2.234858886120542551e-03
1.977500100000051475e+01 1.292495477758079381e-01 -2.542361405821186911e-03
1.978000100000051376e+01 1.292360703820673862e-01 -2.848318715828040797e-03
1.978500100000051276e+01 1.292210673121346187e-01 -3.152612263962750478e-03
1.979000100000051177e+01 1.292045471794142086e-01 -3.455124364018313712e-03
1.979500100000051077e+01 1.291865191834828119e-01 -3.755738240818509883e-03
1.980000100000050978e+01 1.291669931054222342e-01 -4.054338074839411790e-03
1.980500100000050878e+01 1.291459793029305358e-01 -4.350809046376180426e-03
1.981000100000050779e+01 1.291234887052135627e-01 -4.645037379238553185e-03
1.981500100000050679e+01 1.290995328076590676e-01 -4.936910383958661823e-03
1.982000100000050580e+01 1.290741236662961700e-01 -5.226316500495007365e-03
1.982500100000050480e+01 1.290472738920425411e-01 -5.513145340416665020e-03
1.983000100000050381e+01 1.290189966447419789e-01 -5.797287728552017252e-03
1.983500100000050281e+01 1.289893056269951210e-01 -6.078635744086536945e-03
1.984000100000050182e+01 1.289582150777861258e-01 -6.357082761094381106e-03
1.984500100000050082e+01 1.289257397659080706e-01 -6.632523488488841802e-03
1.985000100000049983e+01 1.288918949831901473e-01 -6.904854009376881416e-03
1.985500100000049883e+01 1.288566965375295414e-01 -7.173971819803299371e-03
1.986000100000049784e+01 1.288201607457311881e-01 -7.439775866870306474e-03
1.986500100000049684e+01 1.287823044261585115e-01 -7.702166586218549271e-03
1.987000100000049585e+01 1.287431448911983967e-01 -7.961045938855923487e-03
1.987500100000049486e+01 1.287026999395436411e-01 -8.216317447320769726e-03
1.988000100000049386e+01 1.286609878482963265e-01 -8.467886231166307440e-03
1.988500100000049287e+01 1.286180273648954153e-01 -8.715659041753512706e-03
1.989000100000049187e+01 1.285738376988722897e-01 -8.959544296339858743e-03
1.989500100000049088e+01 1.285284385134374541e-01 -9.199452111451695419e-03
1.990000100000048988e+01 1.284818499169022854e-01 -9.435294335528301643e-03
1.990500100000048889e+01 1.284340924539393858e-01 -9.666984580825967177e-03
1.991000100000048789e+01 1.283851870966853659e-01 -9.894438254570770905e-03
1.991500100000048690e+01 1.283351552356896130e-01 -1.011757258934901753e-02
1.992000100000048590e+01 1.282840186707131791e-01 -1.033630667272462597e-02
1.992500100000048491e+01 1.282317996013813965e-01 -1.055056147607307156e-02
1.993000100000048391e+01 1.281785206176945247e-01 -1.076025988262180148e-02
1.993500100000048292e+01 1.281242046903999232e-01 -1.096532671468742129e-02
1.994000100000048192e+01 1.280688751612302501e-01 -1.116568876010015123e-02
1.994500100000048093e+01 1.280125557330115682e-01 -1.136127479780655973e-02
1.995000100000047993e+01 1.279552704596454427e-01 -1.155201562264177029e-02
1.995500100000047894e+01 1.278970437359693291e-01 -1.173784406926274906e-02
1.996000100000047794e+01 1.278379002874994175e-01 -1.191869503523459647e-02
1.996500100000047695e+01 1.277778651600601223e-01 -1.209450550326214222e-02
1.997000100000047595e+01 1.277169637093045762e-01 -1.226521456255942957e-02
1.997500100000047496e+01 1.276552215901304854e-01 -1.243076342935008939e-02
1.998000100000047397e+01 1.275926647459957319e-01 -1.259109546649192675e-02
1.998500100000047297e+01 1.275293193981378581e-01 -1.274615620221937994e-02
1.999000100000047198e+01 1.274652120347022077e-01 -1.289589334799789641e-02
1.999500100000047098e+01 1.274003693997830533e-01 -1.304025681548461393e-02
2.000000100000046999e+01 1.273348184823820395e-01 -1.317919873259009757e-02
2.000500100000046899e+01 1.272685865052886889e-01 -1.331267345863624760e-02
2.001000100000046800e+01 1.272017009138873000e-01 -1.344063759860584378e-02
2.001500100000046700e+01 1.271341893648949561e-01 -1.356305001647955914e-02
2.002000100000046601e+01 1.270660797150350574e-01 -1.367987184765667025e-02
2.002500100000046501e+01 1.269974000096511235e-01 -1.379106651045599631e-02
2.003000100000046402e+01 1.269281784712653904e-01 -1.389659971669403998e-02
2.003500100000046302e+01 1.268584434880867251e-01 -1.399643948133760286e-02
2.004000100000046203e+01 1.267882236024727716e-01 -1.409055613122855988e-02
2.004500100000046103e+01 1.267175474993506024e-01 -1.417892231287884788e-02
2.005000100000046004e+01 1.266464439946008713e-01 -1.426151299933404309e-02
2.005500100000045904e+01 1.265749420234099643e-01 -1.433830549610433727e-02
2.006000100000045805e+01 1.265030706285947271e-01 -1.440927944616205748e-02
2.006500100000045705e+01 1.264308589489046286e-01 -1.447441683400524197e-02
2.007000100000045606e+01 1.263583362073059102e-01 -1.453370198878714548e-02
2.007500100000045506e+01 1.262855316992524957e-01 -1.458712158651196550e-02
2.008000100000045407e+01 1.262124747809481029e-01 -1.463466465129738617e-02
2.008500100000045308e+01 1.261391948576045252e-01 -1.467632255570493552e-02
2.009000100000045208e+01 1.260657213717004677e-01 -1.471208902013954566e-02
2.009500100000045109e+01 1.259920837912458236e-01 -1.474196011131998461e-02
2.010000100000045009e+01 1.259183115980558598e-01 -1.476593423982230750e-02
2.010500100000044910e+01 1.258444342760399459e-01 -1.478401215669874688e-02
2.011000100000044810e+01 1.257704812995095733e-01 -1.479619694917488210e-02
2.011500100000044711e+01 1.256964821215101891e-01 -1.480249403542823264e-02
2.012000100000044611e+01 1.256224661621813954e-01 -1.480291115845183518e-02
2.012500100000044512e+01 1.255484627971500677e-01 -1.479745837900671261e-02
2.013000100000044412e+01 1.254745013459610259e-01 -1.478614806766744179e-02
2.013500100000044313e+01 1.254006110605498103e-01 -1.476899489596545517e-02
2.014000100000044213e+01 1.253268211137618382e-01 -1.474601582663501338e-02
2.014500100000044114e+01 1.252531605879226573e-01 -1.471723010296715692e-02
2.015000100000044014e+01 1.251796584634636278e-01 -1.468265923727729572e-02
2.015500100000043915e+01 1.251063436076074731e-01 -1.464232699849239185e-02
2.016000100000043815e+01 1.250332447631180288e-01 -1.459625939886410699e-02
2.016500100000043716e+01 1.249603905371187568e-01 -1.454448467981456043e-02
2.017000100000043616e+01 1.248878093899839503e-01 -1.448703329692171450e-02
2.017500100000043517e+01 1.248155296243073503e-01 -1.442393790405171322e-02
2.018000100000043417e+01 1.247435793739521126e-01 -1.435523333664584511e-02
2.018500100000043318e+01 1.246719865931864707e-01 -1.428095659417011158e-02
2.019000100000043219e+01 1.246007790459091880e-01 -1.420114682173572417e-02
2.019500100000043119e+01 1.245299842949690455e-01 -1.411584529089913824e-02
2.020000100000043020e+01 1.244596296915822797e-01 -1.402509537965058832e-02
2.020500100000042920e+01 1.243897423648521183e-01 -1.392894255160036059e-02
2.021000100000042821e+01 1.243203492113943570e-01 -1.382743433437235228e-02
2.021500100000042721e+01 1.242514768850729728e-01 -1.372062029721479726e-02
2.022000100000042622e+01 1.241831517868495771e-01 -1.360855202783830056e-02
2.022500100000042522e+01 1.241154000547505937e-01 -1.349128310849162342e-02
2.023000100000042423e+01 1.240482475539559509e-01 -1.336886909128597381e-02
2.023500100000042323e+01 1.239817198670130211e-01 -1.324136747277880784e-02
2.024000100000042224e+01 1.239158422841794283e-01 -1.310883766782843657e-02
2.024500100000042124e+01 1.238506397938984316e-01 -1.297134098273103157e-02
2.025000100000042025e+01 1.237861370734103378e-01 -1.282894058765184607e-02
2.025500100000041925e+01 1.237223584795035664e-01 -1.268170148836277392e-02
2.026000100000041826e+01 1.236593280394086836e-01 -1.252969049729860118e-02
2.026500100000041726e+01 1.235970694418388333e-01 -1.237297620394457905e-02
2.027000100000041627e+01 1.235356060281798812e-01 -1.221162894456816542e-02
2.027500100000041527e+01 1.234749607838335622e-01 -1.204572077130805149e-02
2.028000100000041428e+01 1.234151563297166548e-01 -1.187532542063382719e-02
2.028500100000041328e+01 1.233562149139195291e-01 -1.170051828118984401e-02
2.029000100000041229e+01 1.232981584035268835e-01 -1.152137636103709242e-02
2.029500100000041130e+01 1.232410082766038084e-01 -1.133797825430708783e-02
2.030000100000041030e+01 1.231847856143499648e-01 -1.115040410728204354e-02
2.030500100000040931e+01 1.231295110934248482e-01 -1.095873558391572376e-02
2.031000100000040831e+01 1.230752049784467478e-01 -1.076305583080964731e-02
2.031500100000040732e+01 1.230218871146681742e-01 -1.056344944165948582e-02
2.032000100000040632e+01 1.229695769208303396e-01 -1.036000242118665510e-02
2.032500100000040533e+01 1.229182933821992979e-01 -1.015280214857033902e-02
2.033000100000040433e+01 1.228680550437860203e-01 -9.941937340395322689e-03
2.033500100000040334e+01 1.228188800037530448e-01 -9.727498013131177790e-03
2.034000100000040234e+01 1.227707859070097662e-01 -9.509575445158539517e-03
2.034500100000040135e+01 1.227237899389987258e-01 -9.288262138358345868e-03
2.035000100000040035e+01 1.226779088196750522e-01 -9.063651779280050905e-03
2.035500100000039936e+01 1.226331587976810383e-01 -8.835839199905005589e-03
2.036000100000039836e+01 1.225895556447178791e-01 -8.604920338021300463e-03
2.036500100000039737e+01 1.225471146501164732e-01 -8.370992197226501466e-03
2.037000100000039637e+01 1.225058506156091465e-01 -8.134152806574843769e-03
2.037500100000039538e+01 1.224657778503039501e-01 -7.894501179885575134e-03
2.038000100000039438e+01 1.224269101658632397e-01 -7.652137274729201889e-03
2.038500100000039339e+01 1.223892608718880892e-01 -7.407161951108551072e-03
2.039000100000039239e+01 1.223528427715100397e-01 -7.159676929851622150e-03
2.039500100000039140e+01 1.223176681571915836e-01 -6.909784750733296253e-03
2.040000100000039041e+01 1.222837488067366196e-01 -6.657588730343067147e-03
2.040500100000038941e+01 1.222510959795122670e-01 -6.403192919716006737e-03
2.041000100000038842e+01 1.222197204128829678e-01 -6.146702061744259427e-03
2.041500100000038742e+01 1.221896323188581268e-01 -5.888221548386438596e-03
2.042000100000038643e+01 1.221608413809541771e-01 -5.627857377692300177e-03
2.042500100000038543e+01 1.221333567512718488e-01 -5.365716110660177611e-03
2.043000100000038444e+01 1.221071870477896670e-01 -5.101904827944642520e-03
2.043500100000038344e+01 1.220823403518741662e-01 -4.836531086431930873e-03
2.044000100000038245e+01 1.220588242060075129e-01 -4.569702875700676174e-03
2.044500100000038145e+01 1.220366456117331355e-01 -4.301528574385503345e-03
2.045000100000038046e+01 1.220158110278196789e-01 -4.032116906461078593e-03
2.045500100000037946e+01 1.219963263686437566e-01 -3.761576897464168068e-03
2.046000100000037847e+01 1.219781970027916801e-01 -3.490017830671291940e-03
2.046500100000037747e+01 1.219614277518803608e-01 -3.217549203249533626e-03
2.047000100000037648e+01 1.219460228895975218e-01 -2.944280682398033987e-03
2.047500100000037548e+01 1.219319861409611794e-01 -2.670322061497708982e-03
2.048000100000037449e+01 1.219193206817982961e-01 -2.395783216286655540e-03
2.048500100000037349e+01 1.219080291384424947e-01 -2.120774061078688297e-03
2.049000100000037250e+01 1.218981135876505001e-01 -1.845404505042426207e-03
2.049500100000037150e+01 1.218895755567370037e-01 -1.569784408558250015e-03
2.050000100000037051e+01 1.218824160239275478e-01 -1.294023539670419512e-03
2.050500100000036952e+01 1.218766354189288331e-01 -1.018231530651573982e-03
2.051000100000036852e+01 1.218722336237158949e-01 -7.425178346967414595e-04
2.051500100000036753e+01 1.218692099735354667e-01 -4.669916827639344079e-04
2.052000100000036653e+01 1.218675632581247420e-01 -1.917620405782845456e-04
2.052500100000036554e+01 1.218672917231446301e-01 8.306243418339655064e-05
2.053000100000036454e+01 1.218683930718266750e-01 3.573734345108531014e-04
2.053500100000036355e+01 1.218708644668324431e-01 6.310630464647626597e-04
2.054000100000036255e+01 1.218747025323244637e-01 9.040237913506981877e-04
2.054500100000036156e+01 1.218799033562473488e-01 1.176148667646237898e-03
2.055000100000036056e+01 1.218864624928179402e-01 1.447331192664928334e-03
2.055500100000035957e+01 1.218943749652230818e-01 1.717465443940933761e-03
2.056000100000035857e+01 1.219036352685235608e-01 1.986446100318336756e-03
2.056500100000035758e+01 1.219142373727627460e-01 2.254168482729214645e-03
2.057000100000035658e+01 1.219261747262783135e-01 2.520528594644760693e-03
2.057500100000035559e+01 1.219394402592153259e-01 2.785423162183883056e-03
2.058000100000035459e+01 1.219540263872390395e-01 3.048749673863879097e-03
2.058500100000035360e+01 1.219699250154454850e-01 3.310406419977947930e-03
2.059000100000035260e+01 1.219871275424680018e-01 3.570292531584487450e-03
2.059500100000035161e+01 1.220056248647776592e-01 3.828308019093305814e-03
2.060000100000035061e+01 1.220254073811756906e-01 4.084353810434061642e-03
2.060500100000034962e+01 1.220464649974755400e-01 4.338331788792432371e-03
2.061000100000034863e+01 1.220687871313726192e-01 4.590144829899744407e-03
2.061500100000034763e+01 1.220923627174992643e-01 4.839696838861947889e-03
2.062000100000034664e+01 1.221171802126627404e-01 5.086892786514088209e-03
2.062500100000034564e+01 1.221432276012637125e-01 5.331638745286593380e-03
2.063000100000034465e+01 1.221704924008928800e-01 5.573841924569958306e-03
2.063500100000034365e+01 1.221989616681031232e-01 5.813410705564592620e-03
2.064000100000034266e+01 1.222286220043545812e-01 6.050254675602868490e-03
2.064500100000034166e+01 1.222594595621299685e-01 6.284284661930599966e-03
2.065000100000034067e+01 1.222914600512174793e-01 6.515412764935476012e-03
2.065500100000033967e+01 1.223246087451583947e-01 6.743552390810154083e-03
2.066000100000033868e+01 1.223588904878565586e-01 6.968618283638029071e-03
2.066500100000033768e+01 1.223942897003468117e-01 7.190526556889897947e-03
2.067000100000033669e+01 1.224307903877194514e-01 7.409194724320038866e-03
2.067500100000033569e+01 1.224683761461975856e-01 7.624541730250448089e-03
2.068000100000033470e+01 1.225070301703644199e-01 7.836487979232278217e-03
2.068500100000033370e+01 1.225467352605372345e-01 8.044955365073769293e-03
2.069000100000033271e+01 1.225874738302848849e-01 8.249867299224245346e-03
2.069500100000033171e+01 1.226292279140856201e-01 8.451148738504025634e-03
2.070000100000033072e+01 1.226719791751218896e-01 8.648726212170386105e-03
2.070500100000032973e+01 1.227157089132087930e-01 8.842527848309987559e-03
2.071000100000032873e+01 1.227603980728527722e-01 9.032483399548469835e-03
2.071500100000032774e+01 1.228060272514371470e-01 9.218524268068205296e-03
2.072000100000032674e+01 1.228525767075310249e-01 9.400583529925520682e-03
2.072500100000032575e+01 1.229000263693179468e-01 9.578595958658940937e-03
