1.990500000000041325e+01 1.183641144597776945e-01 2.307936526632960728e-01
1.991000000000041226e+01 1.195190880896239150e-01 2.311814361267212903e-01
1.991500000000041126e+01 1.206757852808366671e-01 2.314830662399610661e-01
1.992000000000041027e+01 1.218337750861971935e-01 2.316984761988806762e-01
1.992500000000040927e+01 1.229926263051915464e-01 2.318276314864315402e-01
1.993000000000040828e+01 1.241519076454052489e-01 2.318705298542563797e-01
1.993500000000040728e+01 1.253111878837946114e-01 2.318272012917493574e-01
1.994000000000040629e+01 1.264700360277720703e-01 2.316977079826156027e-01
1.994500000000040529e+01 1.276280214760432130e-01 2.314821442489817804e-01
1.995000000000040430e+01 1.287847141791332861e-01 2.311806364831147098e-01
1.995500000000040330e+01 1.299396847995415161e-01 2.307933430668117347e-01
1.996000000000040231e+01 1.310925048714616514e-01 2.303204542785323716e-01
1.996500000000040131e+01 1.322427469600077066e-01 2.297621921883468421e-01
1.997000000000040032e+01 1.333899848198841498e-01 2.291188105407827580e-01
1.997500000000039933e+01 1.345337935534401952e-01 2.283905946256573061e-01
1.998000000000039833e+01 1.356737497680485516e-01 2.275778611369876359e-01
1.998500000000039734e+01 1.368094317327488985e-01 2.266809580200778163e-01
1.999000000000039634e+01 1.379404195340977191e-01 2.257002643068861392e-01
1.999500000000039535e+01 1.390662952311656486e-01 2.246361899397818218e-01
2.000000000000039435e+01 1.401866430096249949e-01 2.234891755838051830e-01
2.000500000000039336e+01 1.413010493348699770e-01 2.222596924275504204e-01
2.001000000000039236e+01 1.424091031041131716e-01 2.209482419727952507e-01
2.001500000000039137e+01 1.435103957974023237e-01 2.195553558130056981e-01
2.002000000000039037e+01 1.446045216275020640e-01 2.180815954008496482e-01
2.002500000000038938e+01 1.456910776885861070e-01 2.165275518048564718e-01
2.003000000000038838e+01 1.467696641036857486e-01 2.148938454553647459e-01
2.003500000000038739e+01 1.478398841708417621e-01 2.131811258799038433e-01
2.004000000000038639e+01 1.489013445079070130e-01 2.113900714281591042e-01
2.004500000000038540e+01 1.499536551959482489e-01 2.095213889866740786e-01
2.005000000000038440e+01 1.509964299211959959e-01 2.075758136834468803e-01
2.005500000000038341e+01 1.520292861154925734e-01 2.055541085825807746e-01
2.006000000000038241e+01 1.530518450951887932e-01 2.034570643691526737e-01
2.006500000000038142e+01 1.540637321984408559e-01 2.012854990244659914e-01
2.007000000000038042e+01 1.550645769208599534e-01 1.990402574918569423e-01
2.007500000000037943e+01 1.560540130494674493e-01 1.967222113332266764e-01
2.008000000000037844e+01 1.570316787949100901e-01 1.943322583764730549e-01
2.008500000000037744e+01 1.579972169218899214e-01 1.918713223539992296e-01
2.009000000000037645e+01 1.589502748777646968e-01 1.893403525324775516e-01
2.009500000000037545e+01 1.598905049192758110e-01 1.867403233340494129e-01
2.010000000000037446e+01 1.608175642373610992e-01 1.840722339491436821e-01
2.010500000000037346e+01 1.617311150800111175e-01 1.813371079410975861e-01
2.011000000000037247e+01 1.626308248731285211e-01 1.785359928427654175e-01
2.011500000000037147e+01 1.635163663393507660e-01 1.756699597453019734e-01
2.012000000000037048e+01 1.643874176147975819e-01 1.727401028793080218e-01
2.012500000000036948e+01 1.652436623637054958e-01 1.697475391885269191e-01
2.013000000000036849e+01 1.660847898909125209e-01 1.666934078962814259e-01
2.013500000000036749e+01 1.669104952521574536e-01 1.635788700648410088e-01
2.014000000000036650e+01 1.677204793621585033e-01 1.604051081479098972e-01
2.014500000000036550e+01 1.685144491004377243e-01 1.571733255364268500e-01
2.015000000000036451e+01 1.692921174148580565e-01 1.538847460978675363e-01
2.015500000000036351e+01 1.700532034228410816e-01 1.505406137092407115e-01
2.016000000000036252e+01 1.707974325102342983e-01 1.471421917839690063e-01
2.016500000000036152e+01 1.715245364277980522e-01 1.436907627928452336e-01
2.017000000000036053e+01 1.722342533852826707e-01 1.401876277792546699e-01
2.017500000000035953e+01 1.729263281430678811e-01 1.366341058688533283e-01
2.018000000000035854e+01 1.736005121013371455e-01 1.330315337738919301e-01
2.018500000000035755e+01 1.742565633867605990e-01 1.293812652923743145e-01
2.019000000000035655e+01 1.748942469366612240e-01 1.256846708022387737e-01
2.019500000000035556e+01 1.755133345806399459e-01 1.219431367507495811e-01
2.020000000000035456e+01 1.761136051196360852e-01 1.181580651392854925e-01
2.020500000000035357e+01 1.766948444024006026e-01 1.143308730037108506e-01
2.021000000000035257e+01 1.772568453993605131e-01 1.104629918905140618e-01
2.021500000000035158e+01 1.777994082738539039e-01 1.065558673288970748e-01
2.022000000000035058e+01 1.783223404507155718e-01 1.026109582989985225e-01
2.022500000000034959e+01 1.788254566821944891e-01 9.862973669643197716e-02
2.023000000000034859e+01 1.793085791111851401e-01 9.461368679331967624e-02
2.023500000000034760e+01 1.797715373317556875e-01 9.056430469600079691e-02
2.024000000000034660e+01 1.802141684469566463e-01 8.648309779959233168e-02
2.024500000000034561e+01 1.806363171238948850e-01 8.237158423957911813e-02
2.025000000000034461e+01 1.810378356460586313e-01 7.823129234060867410e-02
2.025500000000034362e+01 1.814185839628796038e-01 7.406376006266504608e-02
2.026000000000034262e+01 1.817784297365200863e-01 6.987053444479460196e-02
2.026500000000034163e+01 1.821172483858726210e-01 6.565317104655585267e-02
2.027000000000034063e+01 1.824349231277617722e-01 6.141323338736362492e-02
2.027500000000033964e+01 1.827313450153376928e-01 5.715229238389734484e-02
2.028000000000033864e+01 1.830064129736521383e-01 5.287192578574149288e-02
2.028500000000033765e+01 1.832600338324087419e-01 4.857371760942564426e-02
2.029000000000033666e+01 1.834921223558797498e-01 4.425925757103005287e-02
2.029500000000033566e+01 1.837026012699825572e-01 3.993014051752194482e-02
2.030000000000033467e+01 1.838914012865101033e-01 3.558796585698662668e-02
2.030500000000033367e+01 1.840584611245100199e-01 3.123433698791653126e-02
2.031000000000033268e+01 1.842037275288081755e-01 2.687086072772046016e-02
2.031500000000033168e+01 1.843271552856731998e-01 2.249914674061447364e-02
2.032000000000033069e+01 1.844287072356191326e-01 1.812080696505509458e-02
2.032500000000032969e+01 1.845083542833446111e-01 1.373745504087475755e-02
2.033000000000032870e+01 1.845660754048071561e-01 9.350705736278778352e-03
2.033500000000032770e+01 1.846018576514325271e-01 4.962174374862622465e-03
2.034000000000032671e+01 1.846156961514594796e-01 5.734762628076071206e-04
2.034500000000032571e+01 1.846075941084213967e-01 -3.813773883587177720e-03
2.035000000000032472e+01 1.845775627967665422e-01 -8.197962509879353626e-03
2.035500000000032372e+01 1.845256215546201839e-01 -1.257747779480710565e-02
2.036000000000032273e+01 1.844517977736920000e-01 -1.695071022080551354e-02
2.036500000000032173e+01 1.843561268863332103e-01 -2.131605314355879133e-02
2.037000000000032074e+01 1.842386523497487050e-01 -2.567190336043179144e-02
2.037500000000031974e+01 1.840994256273701946e-01 -3.001666167762429352e-02
2.038000000000031875e+01 1.839385061673969868e-01 -3.434873347589151305e-02
2.038500000000031775e+01 1.837559613785122170e-01 -3.866652927467416345e-02
2.039000000000031676e+01 1.835518666027826373e-01 -4.296846529448123536e-02
2.039500000000031577e+01 1.833263050857511789e-01 -4.725296401736849006e-02
2.040000000000031477e+01 1.830793679437322796e-01 -5.151845474535530350e-02
2.040500000000031378e+01 1.828111541283205799e-01 -5.576337415662220576e-02
2.041000000000031278e+01 1.825217703881244768e-01 -5.998616685933111370e-02
2.041500000000031179e+01 1.822113312277368891e-01 -6.418528594290970335e-02
2.042000000000031079e+01 1.818799588639562204e-01 -6.835919352664106274e-02
2.042500000000030980e+01 1.815277831792715402e-01 -7.250636130539904467e-02
2.043000000000030880e+01 1.811549416726264405e-01 -7.662527109236937084e-02
2.043500000000030781e+01 1.807615794074772797e-01 -8.071441535859585903e-02
2.044000000000030681e+01 1.803478489571617993e-01 -8.477229776919052717e-02
2.044500000000030582e+01 1.799139103475956014e-01 -8.879743371604578717e-02
2.045000000000030482e+01 1.794599309973139156e-01 -9.278835084688612234e-02
2.045500000000030383e+01 1.789860856548777246e-01 -9.674358959049628170e-02
2.046000000000030283e+01 1.784925563336636489e-01 -1.006617036779619695e-01
2.046500000000030184e+01 1.779795322440578809e-01 -1.045412606597587585e-01
2.047000000000030084e+01 1.774472097230754830e-01 -1.083808424185240260e-01
2.047500000000029985e+01 1.768957921614268680e-01 -1.121790456773461980e-01
2.048000000000029885e+01 1.763254899280544130e-01 -1.159344825034049065e-01
2.048500000000029786e+01 1.757365202921629677e-01 -1.196457808067951933e-01
2.049000000000029686e+01 1.751291073427683753e-01 -1.233115848343681875e-01
2.049500000000029587e+01 1.745034819057898756e-01 -1.269305556584203465e-01
2.050000000000029488e+01 1.738598814587121177e-01 -1.305013716600626761e-01
2.050500000000029388e+01 1.731985500428439850e-01 -1.340227290071010768e-01
2.051000000000029289e+01 1.725197381732021806e-01 -1.374933421262586053e-01
2.051500000000029189e+01 1.718237027460481625e-01 -1.409119441695700359e-01
2.052000000000029090e+01 1.711107069441080153e-01 -1.442772874747790535e-01
2.052500000000028990e+01 1.703810201395056234e-01 -1.475881440195680738e-01
2.053000000000028891e+01 1.696349177944406206e-01 -1.508433058694506890e-01
2.053500000000028791e+01 1.688726813596429788e-01 -1.540415856191569843e-01
2.054000000000028692e+01 1.680945981706372105e-01 -1.571818168273416971e-01
2.054500000000028592e+01 1.673009613418502961e-01 -1.602628544444456293e-01
2.055000000000028493e+01 1.664920696585975302e-01 -1.632835752335413393e-01
2.055500000000028393e+01 1.656682274669822319e-01 -1.662428781839938030e-01
2.056000000000028294e+01 1.648297445617453172e-01 -1.691396849177682071e-01
2.056500000000028194e+01 1.639769360721022029e-01 -1.719729400882171189e-01
2.057000000000028095e+01 1.631101223456047633e-01 -1.747416117711801387e-01
2.057500000000027995e+01 1.622296288300675016e-01 -1.774446918482304736e-01
2.058000000000027896e+01 1.613357859535973493e-01 -1.800811963819033412e-01
2.058500000000027796e+01 1.604289290027678394e-01 -1.826501659827429180e-01
2.059000000000027697e+01 1.595093979989786748e-01 -1.851506661680055177e-01
2.059500000000027597e+01 1.585775375730431314e-01 -1.875817877118581556e-01
2.060000000000027498e+01 1.576336968380459558e-01 -1.899426469869137379e-01
2.060500000000027399e+01 1.566782292605156113e-01 -1.922323862969452790e-01
2.061000000000027299e+01 1.557114925299553920e-01 -1.944501742006241596e-01
2.061500000000027200e+01 1.547338484267784531e-01 -1.965952058261289104e-01
2.062000000000027100e+01 1.537456626886930799e-01 -1.986667031764737801e-01
2.062500000000027001e+01 1.527473048755847718e-01 -2.006639154254084845e-01
2.063000000000026901e+01 1.517391482329427110e-01 -2.025861192037432257e-01
2.063500000000026802e+01 1.507215695538787759e-01 -2.044326188759556517e-01
2.064000000000026702e+01 1.496949490397882776e-01 -2.062027468069395908e-01
2.064500000000026603e+01 1.486596701597016901e-01 -2.078958636187581976e-01
2.065000000000026503e+01 1.476161195083779964e-01 -2.095113584372675641e-01
2.065500000000026404e+01 1.465646866631905576e-01 -2.110486491284798705e-01
2.066000000000026304e+01 1.455057640398568775e-01 -2.125071825245392620e-01
2.066500000000026205e+01 1.444397467470650009e-01 -2.138864346391866067e-01
2.067000000000026105e+01 1.433670324400488638e-01 -2.151859108725938385e-01
2.067500000000026006e+01 1.422880211731664679e-01 -2.164051462054519537e-01
2.068000000000025906e+01 1.412031152515345889e-01 -2.175437053822012190e-01
2.068500000000025807e+01 1.401127190817748058e-01 -2.186011830832962632e-01
2.069000000000025707e+01 1.390172390219257537e-01 -2.195772040864032437e-01
2.069500000000025608e+01 1.379170832305773309e-01 -2.204714234164308062e-01
2.070000000000025508e+01 1.368126615152828185e-01 -2.212835264843009409e-01
2.070500000000025409e+01 1.357043851803054757e-01 -2.220132292143712771e-01
2.071000000000025310e+01 1.345926668737566223e-01 -2.226602781604244963e-01
2.071500000000025210e+01 1.334779204341824954e-01 -2.232244506101462578e-01
2.072000000000025111e+01 1.323605607366576675e-01 -2.237055546780178372e-01
2.072500000000025011e+01 1.312410035384430074e-01 -2.241034293865549198e-01
2.073000000000024912e+01 1.301196653242668866e-01 -2.244179447358295443e-01
2.073500000000024812e+01 1.289969631512880854e-01 -2.246490017612175205e-01
2.074000000000024713e+01 1.278733144937995447e-01 -2.247965325793192526e-01
2.074500000000024613e+01 1.267491370877320833e-01 -2.248605004220073367e-01
2.075000000000024514e+01 1.256248487750178111e-01 -2.248408996585603836e-01
2.075500000000024414e+01 1.245008673478726208e-01 -2.247377558058478719e-01
2.076000000000024315e+01 1.233776103930577100e-01 -2.245511255265369432e-01
2.076500000000024215e+01 1.222554951361800590e-01 -2.242810966152977148e-01
2.077000000000024116e+01 1.211349382860919810e-01 -2.239277879729900944e-01
2.077500000000024016e+01 1.200163558794497404e-01 -2.234913495688201912e-01
2.078000000000023917e+01 1.189001631254915092e-01 -2.229719623904614645e-01
2.078500000000023817e+01 1.177867742510948085e-01 -2.223698383821408886e-01
2.079000000000023718e+01 1.166766023461735802e-01 -2.216852203706970725e-01
2.079500000000023618e+01 1.155700592094750234e-01 -2.209183819796229631e-01
2.080000000000023519e+01 1.144675551948362568e-01 -2.200696275311121719e-01
2.080500000000023419e+01 1.133694990579606071e-01 -2.191392919361335179e-01
2.081000000000023320e+01 1.122762978037734616e-01 -2.181277405725650931e-01
2.081500000000023221e+01 1.111883565344172070e-01 -2.170353691514246564e-01
2.082000000000023121e+01 1.101060782979446651e-01 -2.158626035712393476e-01
2.082500000000023022e+01 1.090298639377702689e-01 -2.146098997606039338e-01
2.083000000000022922e+01 1.079601119429378642e-01 -2.132777435089823204e-01
2.083500000000022823e+01 1.068972182992636993e-01 -2.118666502858132794e-01
2.084000000000022723e+01 1.058415763414131128e-01 -2.103771650479870359e-01
2.084500000000022624e+01 1.047935766059686358e-01 -2.088098620357653756e-01
2.085000000000022524e+01 1.037536066855473116e-01 -2.071653445572232688e-01
2.085500000000022425e+01 1.027220510840242962e-01 -2.054442447612961353e-01
2.086000000000022325e+01 1.016992910729195287e-01 -2.036472233995220149e-01
2.086500000000022226e+01 1.006857045490037461e-01 -2.017749695765738427e-01
2.087000000000022126e+01 9.968166589317969950e-02 -1.998282004896821118e-01
2.087500000000022027e+01 9.868754583069372366e-02 -1.978076611570537546e-01
2.088000000000021927e+01 9.770371129273260069e-02 -1.957141241353982375e-01
2.088500000000021828e+01 9.673052527945971701e-02 -1.935483892266768591e-01
2.089000000000021728e+01 9.576834672454416497e-02 -1.913112831741967113e-01
2.089500000000021629e+01 9.481753036123578837e-02 -1.890036593481751737e-01
2.090000000000021529e+01 9.387842659003843571e-02 -1.866263974209059762e-01
2.090500000000021430e+01 9.295138134803310193e-02 -1.841804030316625262e-01
2.091000000000021330e+01 9.203673597990190414e-02 -1.816666074414786114e-01
2.091500000000021231e+01 9.113482711070318432e-02 -1.790859671779512496e-01
2.092000000000021132e+01 9.024598652044724112e-02 -1.764394636702149299e-01
2.092500000000021032e+01 8.937054102052141569e-02 -1.737281028742402311e-01
2.093000000000020933e+01 8.850881233201254861e-02 -1.709529148886144712e-01
2.093500000000020833e+01 8.766111696597403413e-02 -1.681149535609657575e-01
2.094000000000020734e+01 8.682776610568374021e-02 -1.652152960851955010e-01
2.094500000000020634e+01 8.600906549093845221e-02 -1.622550425896886472e-01
2.095000000000020535e+01 8.520531530442944368e-02 -1.592353157166740418e-01
2.095500000000020435e+01 8.441681006024298606e-02 -1.561572601929108184e-01
2.096000000000020336e+01 8.364383849452874942e-02 -1.530220423918806083e-01
2.096500000000020236e+01 8.288668345837811591e-02 -1.498308498876677053e-01
2.097000000000020137e+01 8.214562181295347043e-02 -1.465848910007131745e-01
2.097500000000020037e+01 8.142092432690863080e-02 -1.432853943356313942e-01
2.098000000000019938e+01 8.071285557613969153e-02 -1.399336083112805718e-01
2.098500000000019838e+01 8.002167384590441745e-02 -1.365308006832814114e-01
2.099000000000019739e+01 7.934763103534756001e-02 -1.330782580591804709e-01
2.099500000000019639e+01 7.869097256446827560e-02 -1.295772854064578539e-01
2.100000000000019540e+01 7.805193728356504823e-02 -1.260292055535803812e-01
2.100500000000019440e+01 7.743075738519226980e-02 -1.224353586843041769e-01
2.101000000000019341e+01 7.682765831866174289e-02 -1.187971018254326827e-01
2.101500000000019241e+01 7.624285870712134427e-02 -1.151158083282378120e-01
2.102000000000019142e+01 7.567657026724199099e-02 -1.113928673437540456e-01
2.102500000000019043e+01 7.512899773154298189e-02 -1.076296832921571217e-01
2.103000000000018943e+01 7.460033877338485830e-02 -1.038276753264404106e-01
2.103500000000018844e+01 7.409078393465762247e-02 -9.998827679060387497e-02
2.104000000000018744e+01 7.360051655619127831e-02 -9.611293467257175926e-02
2.104500000000018645e+01 7.312971271091460446e-02 -9.220310905205679475e-02
2.105000000000018545e+01 7.267854113978663988e-02 -8.826027254358966012e-02
2.105500000000018446e+01 7.224716319052479352e-02 -8.428590973493395311e-02
2.106000000000018346e+01 7.183573275915186573e-02 -8.028151662110773190e-02
2.106500000000018247e+01 7.144439623438347819e-02 -7.624860003423400423e-02
2.107000000000018147e+01 7.107329244487628483e-02 -7.218867706944320783e-02
2.107500000000018048e+01 7.072255260935601806e-02 -6.810327450705165597e-02
2.108000000000017948e+01 7.039230028964349462e-02 -6.399392823124094853e-02
2.108500000000017849e+01 7.008265134659551199e-02 -5.986218264546359913e-02
2.109000000000017749e+01 6.979371389897642830e-02 -5.570959008480116936e-02
2.109500000000017650e+01 6.952558828527509449e-02 -5.153771022550159009e-02
2.110000000000017550e+01 6.927836702848066963e-02 -4.734810949192286983e-02
2.110500000000017451e+01 6.905213480382976776e-02 -4.314236046111089712e-02
2.111000000000017351e+01 6.884696840953608010e-02 -3.892204126523927943e-02
2.111500000000017252e+01 6.866293674051275608e-02 -3.468873499213973727e-02
2.112000000000017153e+01 6.850010076509636947e-02 -3.044402908415156511e-02
2.112500000000017053e+01 6.835851350478037991e-02 -2.618951473551909409e-02
2.113000000000016954e+01 6.823822001696476514e-02 -2.192678628856614340e-02
2.113500000000016854e+01 6.813925738072734717e-02 -1.765744062887664861e-02
2.114000000000016755e+01 6.806165468562125342e-02 -1.338307657971059446e-02
2.114500000000016655e+01 6.800543302350169073e-02 -9.105294295884566735e-03
2.115000000000016556e+01 6.797060548338419717e-02 -4.825694657346037142e-03
2.115500000000016456e+01 6.795717714933534326e-02 -5.458786626705630293e-04
2.116000000000016357e+01 6.796514510139557708e-02 3.732553177289138664e-03
2.116500000000016257e+01 6.799449841953306151e-02 8.008001445373370830e-03
2.117000000000016158e+01 6.804521819062589461e-02 1.227886842347629751e-02
2.117500000000016058e+01 6.811727751846911871e-02 1.654355869706902737e-02
2.118000000000015959e+01 6.821064153680179987e-02 2.080047975865691179e-02
2.118500000000015859e+01 6.832526742534823783e-02 2.504804260994326209e-02
2.119000000000015760e+01 6.846110442886628455e-02 2.928466236247220800e-02
2.119500000000015660e+01 6.861809387919465264e-02 3.350875883652371795e-02
2.120000000000015561e+01 6.879616922028977677e-02 3.771875715803438972e-02
2.120500000000015461e+01 6.899525603624191705e-02 4.191308835331809118e-02
2.121000000000015362e+01 6.921527208225891625e-02 4.609018994136113850e-02
2.121500000000015262e+01 6.945612731860485722e-02 5.024850652346730950e-02
2.122000000000015163e+01 6.971772394747985380e-02 5.438649037002867004e-02
2.122500000000015064e+01 6.999995645282611201e-02 5.850260200419898221e-02
2.123000000000014964e+01 7.030271164304403853e-02 6.259531078224712941e-02
2.123500000000014865e+01 7.062586869660146538e-02 6.666309547036905481e-02
2.124000000000014765e+01 7.096929921051756129e-02 7.070444481773734136e-02
2.124500000000014666e+01 7.133286725170209785e-02 7.471785812556881734e-02
2.125000000000014566e+01 7.171642941112975345e-02 7.870184581199143881e-02
2.125500000000014467e+01 7.211983486082765293e-02 8.265492997249285212e-02
2.126000000000014367e+01 7.254292541365377212e-02 8.657564493573416398e-02
2.126500000000014268e+01 7.298553558584229550e-02 9.046253781451389642e-02
2.127000000000014168e+01 7.344749266229126661e-02 9.431416905166817299e-02
2.127500000000014069e+01 7.392861676456664866e-02 9.812911296069468103e-02
2.128000000000013969e+01 7.442872092159578956e-02 1.019059582608895925e-01
2.128500000000013870e+01 7.494761114302254945e-02 1.056433086067879307e-01
2.129000000000013770e+01 7.548508649519483638e-02 1.093397831116997704e-01
2.129500000000013671e+01 7.604093917975468520e-02 1.129940168651362153e-01
2.130000000000013571e+01 7.661495461479976565e-02 1.166046614439210927e-01
2.130500000000013472e+01 7.720691151858423418e-02 1.201703854167860963e-01
2.131000000000013372e+01 7.781658199572584478e-02 1.236898748422492755e-01
2.131500000000013273e+01 7.844373162588526294e-02 1.271618337595787906e-01
2.132000000000013173e+01 7.908811955488248557e-02 1.305849846726461483e-01
2.132500000000013074e+01 7.974949858821436810e-02 1.339580690264754459e-01
2.133000000000012975e+01 8.042761528693620487e-02 1.372798476762976116e-01
2.133500000000012875e+01 8.112221006586947669e-02 1.405491013489211516e-01
2.134000000000012776e+01 8.183301729409686587e-02 1.437646310962336360e-01
2.134500000000012676e+01 8.255976539770468192e-02 1.469252587406509325e-01
2.135000000000012577e+01 8.330217696473206368e-02 1.500298273123338855e-01
2.135500000000012477e+01 8.405996885228528281e-02 1.530772014779955559e-01
2.136000000000012378e+01 8.483285229577473829e-02 1.560662679611248271e-01
2.136500000000012278e+01 8.562053302023120427e-02 1.589959359534557914e-01
2.137000000000012179e+01 8.642271135365720003e-02 1.618651375175152451e-01
2.137500000000012079e+01 8.723908234236850412e-02 1.646728279800846462e-01
2.138000000000011980e+01 8.806933586827983551e-02 1.674179863164160786e-01
2.138500000000011880e+01 8.891315676808826673e-02 1.700996155250456554e-01
2.139000000000011781e+01 8.977022495430679594e-02 1.727167429930514808e-01
2.139500000000011681e+01 9.064021553810007459e-02 1.752684208516074593e-01
2.140000000000011582e+01 9.152279895387327446e-02 1.777537263216882046e-01
2.140500000000011482e+01 9.241764108556464741e-02 1.801717620497843286e-01
2.141000000000011383e+01 9.332440339459130429e-02 1.825216564334920799e-01
2.141500000000011283e+01 9.424274304939744829e-02 1.848025639368452988e-01
2.142000000000011184e+01 9.517231305655324269e-02 1.870136653952624017e-01
2.142500000000011084e+01 9.611276239335234117e-02 1.891541683099857429e-01
2.143000000000010985e+01 9.706373614185494214e-02 1.912233071318954480e-01
2.143500000000010886e+01 9.802487562432324331e-02 1.932203435345844489e-01
2.144000000000010786e+01 9.899581853999510350e-02 1.951445666765868892e-01
2.144500000000010687e+01 9.997619910314155256e-02 1.969952934526563448e-01
2.145000000000010587e+01 1.009656481823531238e-01 1.987718687339963264e-01
2.145500000000010488e+01 1.019637934409994839e-01 2.004736655973501369e-01
2.146000000000010388e+01 1.029702594788065306e-01 2.021000855428625453e-01
2.146500000000010289e+01 1.039846679744944880e-01 2.036505587006315621e-01
2.147000000000010189e+01 1.050066378294203795e-01 2.051245440258734620e-01
2.147500000000010090e+01 1.060357853121677019e-01 2.065215294826302783e-01
2.148000000000009990e+01 1.070717242040258171e-01 2.078410322159542356e-01
2.148500000000009891e+01 1.081140659453013603e-01 2.090825987125095042e-01
2.149000000000009791e+01 1.091624197824036108e-01 2.102458049495372627e-01
2.149500000000009692e+01 1.102163929156454447e-01 2.113302565321358295e-01
2.150000000000009592e+01 1.112755906477013862e-01 2.123355888188137031e-01
2.150500000000009493e+01 1.123396165326640966e-01 2.132614670352786790e-01
2.151000000000009393e+01 1.134080725256402244e-01 2.141075863764327625e-01
2.151500000000009294e+01 1.144805591328268146e-01 2.148736720965480074e-01
2.152000000000009194e+01 1.155566755620088815e-01 2.155594795876046577e-01
2.152500000000009095e+01 1.166360198734191639e-01 2.161647944457787129e-01
2.153000000000008995e+01 1.177181891309005829e-01 2.166894325260723397e-01
2.153500000000008896e+01 1.188027795533122821e-01 2.171332399850859352e-01
2.154000000000008797e+01 1.198893866661198265e-01 2.174960933119373108e-01
2.154500000000008697e+01 1.209776054531104122e-01 2.177778993473388214e-01
2.155000000000008598e+01 1.220670305081738988e-01 2.179785952908495639e-01
2.155500000000008498e+01 1.231572561870905858e-01 2.180981486963253779e-01
2.156000000000008399e+01 1.242478767592667538e-01 2.181365574555955700e-01
2.156500000000008299e+01 1.253384865593593078e-01 2.180938497704007772e-01
2.157000000000008200e+01 1.264286801387307091e-01 2.179700841126322453e-01
2.157500000000008100e+01 1.275180524166761031e-01 2.177653491729188706e-01
2.158000000000008001e+01 1.286061988313642879e-01 2.174797637976132181e-01
2.158500000000007901e+01 1.296927154904346791e-01 2.171134769142342713e-01
2.159000000000007802e+01 1.307771993211928052e-01 2.166666674454293950e-01
2.159500000000007702e+01 1.318592482203471417e-01 2.161395442115238430e-01
2.160000000000007603e+01 1.329384612032300794e-01 2.155323458217313359e-01
2.160500000000007503e+01 1.340144385524470461e-01 2.148453405541047301e-01
2.161000000000007404e+01 1.350867819658971569e-01 2.140788262243103479e-01
2.161500000000007304e+01 1.361550947041101634e-01 2.132331300433153720e-01
2.162000000000007205e+01 1.372189817368441589e-01 2.123086084640820048e-01
2.162500000000007105e+01 1.382780498888896425e-01 2.113056470173674262e-01
2.163000000000007006e+01 1.393319079850253717e-01 2.102246601367327716e-01
2.163500000000006906e+01 1.403801669940727137e-01 2.090660909728692951e-01
2.164000000000006807e+01 1.414224401719949564e-01 2.078304111973544588e-01
2.164500000000006708e+01 1.424583432039893682e-01 2.065181207959543574e-01
2.165000000000006608e+01 1.434874943455197727e-01 2.051297478515939632e-01
2.165500000000006509e+01 1.445095145622385113e-01 2.036658483171199241e-01
2.166000000000006409e+01 1.455240276687468359e-01 2.021270057779850637e-01
2.166500000000006310e+01 1.465306604661439638e-01 2.005138312049873361e-01
2.167000000000006210e+01 1.475290428783150865e-01 1.988269626971994053e-01
2.167500000000006111e+01 1.485188080869099536e-01 1.970670652152289315e-01
2.168000000000006011e+01 1.494995926649636819e-01 1.952348303049523670e-01
2.168500000000005912e+01 1.504710367091129097e-01 1.933309758118687827e-01
2.169000000000005812e+01 1.514327839703605016e-01 1.913562455862227729e-01
2.169500000000005713e+01 1.523844819833430897e-01 1.893114091790487619e-01
2.170000000000005613e+01 1.533257821940565147e-01 1.871972615292913644e-01
2.170500000000005514e+01 1.542563400859947587e-01 1.850146226421591211e-01
2.171000000000005414e+01 1.551758153046592925e-01 1.827643372588712845e-01
2.171500000000005315e+01 1.560838717803957054e-01 1.804472745179598325e-01
2.172000000000005215e+01 1.569801778495163169e-01 1.780643276082902182e-01
2.172500000000005116e+01 1.578644063736673042e-01 1.756164134139672761e-01
2.173000000000005016e+01 1.587362348574006543e-01 1.731044721512934870e-01
2.173500000000004917e+01 1.595953455639112228e-01 1.705294669979491584e-01
2.174000000000004817e+01 1.604414256289006524e-01 1.678923837145651077e-01
2.174500000000004718e+01 1.612741671725304582e-01 1.651942302588599309e-01
2.175000000000004619e+01 1.620932674094277270e-01 1.624360363925150263e-01
2.175500000000004519e+01 1.628984287567071532e-01 1.596188532809616478e-01
2.176000000000004420e+01 1.636893589399748272e-01 1.567437530862552664e-01
2.176500000000004320e+01 1.644657710972795006e-01 1.538118285532127372e-01
2.177000000000004221e+01 1.652273838809778794e-01 1.508241925889892698e-01
2.177500000000004121e+01 1.659739215574819737e-01 1.477819778362720882e-01
2.178000000000004022e+01 1.667051141048567220e-01 1.446863362402679987e-01
2.178500000000003922e+01 1.674206973082373595e-01 1.415384386096629199e-01
2.179000000000003823e+01 1.681204128530370545e-01 1.383394741717310084e-01
2.179500000000003723e+01 1.688040084159156684e-01 1.350906501217714328e-01
2.180000000000003624e+01 1.694712377534819403e-01 1.317931911670505163e-01
2.180500000000003524e+01 1.701218607887020340e-01 1.284483390654272139e-01
2.181000000000003425e+01 1.707556436949883572e-01 1.250573521588392023e-01
2.181500000000003325e+01 1.713723589779431455e-01 1.216215049018268129e-01
2.182000000000003226e+01 1.719717855547327756e-01 1.181420873852716963e-01
