.5099488109512158	-.5099488109512158	1.2780816544101692
.511883809032176	-.511883809032176	1.281110718735092
.5137888050585162	-.5137888050585162	1.2840740747164734
.5156635321586595	-.5156635321586595	1.2869721477190947
.5175077302573489	-.5175077302573489	1.2898053740459317
.5193211460253576	-.5193211460253576	1.2925741999828
.5211035328282393	-.5211035328282393	1.2952790808542043
.5228546506742192	-.5228546506742192	1.2979204800911393
.5245742661613155	-.5245742661613155	1.3004988683115704
.5262621524237882	-.5262621524237882	1.303014722414273
.5279180890780022	-.5279180890780022	1.3054685246866768
.5295418621677996	-.5295418621677996	1.307860761927324
.5311332641094643	-.5311332641094643	1.3101919245835143
.5326920936363696	-.5326920936363696	1.3124625059046775
.5342181557433929	-.5342181557433929	1.3146730011119714
.5357112616311792	-.5357112616311792	1.3168239065845824
.5371712286503374	-.5371712286503374	1.318915719063158
.5385978802456476	-.5385978802456476	1.3209489348707844
.5399910459003588	-.5399910459003588	1.3229240491518772
.5413505610806518	-.5413505610806518	1.3248415551293324
.5426762671803426	-.5426762671803426	1.326701943380255
.543968011465897	-.543968011465897	1.3285057011305437
.5452256470218303	-.5452256470218303	1.330253311568606
.5464490326965562	-.5464490326965562	1.3319452531784275
.5476380330487546	-.5476380330487546	1.3335819990922082
.5487925182943201	-.5487925182943201	1.3351640164627512
.549912364253956	-.549912364253956	1.3366917658557704
.5509974523014725	-.5509974523014725	1.338165700662256
.5520476693128483	-.5520476693128483	1.3395862665310192
.5530629076161103	-.5530629076161103	1.3409539008215194
.5540430649420867	-.5540430649420867	1.342269032077057
.5549880443760857	-.5549880443760857	1.3435320795183978
.5558977543105493	-.5558977543105493	1.344743452557881
.5567721083987289	-.5567721083987289	1.3459035503340433
.5576110255094304	-.5576110255094304	1.3470127612667813
.5584144296828706	-.5584144296828706	1.3480714626330594
.559182250087688	-.559182250087688	1.3490800201631594
.5599144209791461	-.5599144209791461	1.3500387876574542
.5606108816585668	-.5606108816585668	1.3509481066236806
.5612715764340305	-.5612715764340305	1.3518083059346746
.561896454582373	-.561896454582373	1.352619701506524
.5624854703125146	-.5624854703125146	1.353382595997087
.5630385827301455	-.5630385827301455	1.3540972785248149
.5635557558037986	-.5635557558037986	1.3547640244078152
.5640369583323328	-.5640369583323328	1.3553830949230812
.5644821639138488	-.5644821639138488	1.3559547370858118
.5648913509160607	-.5648913509160607	1.3564791834487413
.5652645024481393	-.5652645024481393	1.3569566519213907
.5656016063340464	-.5656016063340464	1.3573873456091547
.5659026550873729	-.5659026550873729	1.3577714526721334
.5661676458876953	-.5661676458876953	1.3581091462036115
.5663965805584603	-.5663965805584603	1.358400584128094
.5665894655464061	-.5665894655464061	1.3586459091187957
.5667463119025281	-.5667463119025281	1.3588452485344904
.5668671352645944	-.5668671352645944	1.3589987143756188
.5669519558412122	-.5669519558412122	1.3591064032595535
.5670007983974478	-.5670007983974478	1.3591683964149217
.5670136922420004	-.5670136922420004	1.3591847596948872
.566990671215923	-.566990671215923	1.3591555436092806
.5669317736828907	-.5669317736828907	1.3590807833754919
.5668370425210072	-.5668370425210072	1.3589604989880082
.5667065251161406	-.5667065251161406	1.3587946953065053
.5665402733567813	-.5665402733567813	1.358583362162388
.5663383436304065	-.5663383436304065	1.358326474483674
.5661007968213402	-.5661007968213402	1.3580239924381254
.5658276983100917	-.5658276983100917	1.3576758615945204
.565519117974156	-.565519117974156	1.3572820131019618
.5651751301902559	-.5651751301902559	1.3568423638871194
.5647958138380049	-.5647958138380049	1.3563568168692997
.5643812523049698	-.5643812523049698	1.3558252611932349
.563931533493107	-.563931533493107	1.3552475724794841
.5634467498265459	-.5634467498265459	1.3546236130923344
.5629269982606928	-.5629269982606928	1.3539532324250856
.5623723802926256	-.5623723802926256	1.3532362672026061
.5617830019727451	-.5617830019727451	1.3524725418010353
.5611589739176548	-.5611589739176548	1.3516618685845114
.5605004113242305	-.5605004113242305	1.3508040482587922
.559807433984844	-.559807433984844	1.3498988702416388
.559080166303705	-.559080166303705	1.3489461130498182
.558318737314279	-.558318737314279	1.347945544702583
.557523280697741	-.557523280697741	1.346896923141474
.5566939348024232	-.5566939348024232	1.3457999966662832
.55583084266421	-.55583084266421	1.3446545043870162
.5549341520278367	-.5549341520278367	1.3434601766916672
.5540040153690428	-.5540040153690428	1.3422167357296302
.5530405899175312	-.5530405899175312	1.340923895910545
.5520440376806842	-.5520440376806842	1.3395813644183718
.551014525467981	-.551014525467981	1.3381888417404775
.5499522249160678	-.5499522249160678	1.3367460222115026
.5488573125144207	-.5488573125144207	1.335252594571767
.5477299696315506	-.5477299696315506	1.333708242539956
.5465703825416867	-.5465703825416867	1.332112645399818
.5453787424518841	-.5453787424518841	1.3304654786005885
.5441552455294928	-.5441552455294928	1.3287664143708375
.542900092929928	-.542900092929928	1.327015122345427
.541613490824677	-.541613490824677	1.3252112702052394
.5402956504294807	-.5402956504294807	1.3233545243293339
.5389467880326232	-.5389467880326232	1.3214445504591512
.5375671250232635	-.5375671250232635	1.3194810143743907
.5361568879197416	-.5361568879197416	1.3174635825801415
.5347163083977906	-.5347163083977906	1.3153919230048499
.5332456233185853	-.5332456233185853	1.3132657057086727
.5317450747565576	-.5317450747565576	1.3110846036017496
.530214910026905	-.530214910026905	1.308848293171906
.5286553817127213	-.5286553817127213	1.3065564552212754
.5270667476916776	-.5270667476916776	1.3042087756113145
.5254492711621777	-.5254492711621777	1.3018049460156527
.5238032206689126	-.5238032206689126	1.299344664680199
.5221288701277421	-.5221288701277421	1.2968276371899146
.5204264988498252	-.5204264988498252	1.2942535772416246
.5186963915649208	-.5186963915649208	1.2916222074222221
.5169388384437885	-.5169388384437885	1.2889332599916101
.5151541351196041	-.5151541351196041	1.286186477669677
.5133425827083181	-.5133425827083181	1.2833816144266061
.511504487827877	-.511504487827877	1.2805184362757769
.509640162616229	-.509640162616229	1.2775967220685067
.5077499247480357	-.5077499247480357	1.2746162642898486
.5058340974500146	-.5058340974500146	1.2715768698546577
.5038930095148304	-.5038930095148304	1.268478360903087
.5019269953134572	-.5019269953134572	1.2653205755946897
.4999363948059381	-.4999363948059381	1.262103368900255
.4979215535504593	-.4979215535504593	1.2588266133905033
.4958828227106643	-.4958828227106643	1.2554902000207386
.4938205590611315	-.4938205590611315	1.2520940389105475
.49173512499093835	-.49173512499093835	1.248638060117605
.4896268885052365	-.4896268885052365	1.2451222144046474
.487496223224764	-.487496223224764	1.2415464739986437
.4853435083832195	-.4853435083832195	1.2379108333411941
.48316912882242674	-.48316912882242674	1.2342153098291666
.48097347498521636	-.48097347498521636	1.2304599445445732
.4787569429059552	-.4787569429059552	1.2266448029726842
.4765199341986528	-.4765199341986528	1.222769975707358
.4742628560425767	-.4742628560425767	1.2188355791425731
.47198612116531113	-.47198612116531113	1.214841756149133
.4696901478231923	-.4696901478231923	1.2107886767355223
.46737535977905775	-.46737535977905775	1.206676538691879
.46504218627724697	-.46504218627724697	1.2025055682160635
.46269106201579446	-.46269106201579446	1.1982760205207938
.4603224271157563	-.4603224271157563	1.1939881804208339
.4579367270876145	-.4579367270876145	1.189642362899221
.4555344127947048	-.4555344127947048	1.1852389136515276
.4531159404136174	-.4531159404136174	1.1807782096071715
.45068177139152016	-.45068177139152016	1.1762606594267917
.4482323724003575	-.4482323724003575	1.1716867039747292
.44576821528788185	-.44576821528788185	1.1670568167656719
.4432897770254742	-.4432897770254742	1.1623715043845324
.44079753965271595	-.44079753965271595	1.1576313068786648
.4382919902186758	-.4382919902186758	1.1528367981215362
.4357736207198768	-.4357736207198768	1.1479885861470067
.43324292803491593	-.43324292803491593	1.1430873134533968
.4307004138557059	-.4307004138557059	1.1381336572765486
.4281465846153174	-.4281465846153174	1.1331283298311285
.4255819514123989	-.4255819514123989	1.1280720785194482
.42300702993215766	-.42300702993215766	1.1229656861071224
.4204223403638864	-.4204223403638864	1.117809970864918
.41782840731502513	-.41782840731502513	1.1126057866761985
.4152257597217505	-.4152257597217505	1.1073540231093997
.41261493075608857	-.41261493075608857	1.1020556054550341
.4099964577295504	-.4099964577295504	1.0967114947267533
.4073708819932928	-.4073708819932928	1.091322687626055
.4047387488348123	-.4047387488348123	1.085890216470278
.40210060737118153	-.40210060737118153	1.0804151490835656
.39945701043884146	-.39945701043884146	1.0748985886505482
.39680851447996945	-.39680851447996945	1.069341673532538
.3941556794254422	-.3941556794254422	1.0637455770460984
.39149906857441996	-.39149906857441996	1.05811150720389
.3888392484705802	-.3888392484705802	1.052440706417777
.38617678877503436	-.38617678877503436	1.046734451164214
.3835122621359633	-.3835122621359633	1.0409940516120098
.3808462440550114	-.3808462440550114	1.0352208512126153
.37817931275048394	-.37817931275048394	1.0294162262531499
.37551204901739477	-.37551204901739477	1.0235815853724368
.37284503608441516	-.37284503608441516	1.0177183690403804
.3701788594677791	-.3701788594677791	1.01182804900108
.36751410682220337	-.36751410682220337	1.0059121276801357
.3648513677888835	-.3648513677888835	.9999721375566569
.3621912338406321	-.3621912338406321	.9940096405005503
.3595342981242277	-.3595342981242277	.988026227075719
.35688115530004577	-.35688115530004577	.9820235158098602
.35423240137904777	-.35423240137904777	.9760031524316088
.3515886335572078	-.3515886335572078	.9699668090758276
.3489504500474562	-.3489504500474562	.9639161834578966
.34631844990922617	-.34631844990922617	.9578529980179105
.3436932328756924	-.3436932328756924	.9517789990357381
.34107539917878904	-.34107539917878904	.9456959557179483
.33846554937210266	-.33846554937210266	.9396056592576543
.33586428415173564	-.33586428415173564	.9335099218683696
.3332722041752374	-.3332722041752374	.9274105757930111
.33068990987870467	-.33068990987870467	.9213094722892244
.32811800129215435	-.32811800129215435	.9152084805922422
.32555707785327376	-.32555707785327376	.9091094868565237
.32300773821965467	-.32300773821965467	.9030143930774441
.32047058007962187	-.32047058007962187	.8969251159943478
.3179461999617655	-.3179461999617655	.8908435859762847
.31543519304329054	-.31543519304329054	.8847717458917878
.31293815295729743	-.31293815295729743	.878711549964059
.3104556715991088	-.3104556715991088	.8726649626129503
.30798833893175903	-.30798833893175903	.8666339572851378
.30553674279076426	-.30553674279076426	.8606205152738985
.303101468688292	-.303101468688292	.854626624529903
.3006830996168484	-.3006830996168484	.8486542784644417
.29828221585260445	-.29828221585260445	.8427054747465008
.2958993947584811	-.2958993947584811	.8367822140951052
.29353521058711474	-.29353521058711474	.8308864990683316
.2911902342838225	-.2911902342838225	.8250203328503908
.28886503328969143	-.28886503328969143	.8191857180381652
.2865601713449095	-.2865601713449095	.8133846554285692
.28427620829246214	-.28427620829246214	.8076191428080823
.28201369988231334	-.28201369988231334	.8018911737457868
.279773197576192	-.279773197576192	.7962027363912095
.2775552483531028	-.2775552483531028	.7905558122782497
.2753603945156816	-.2753603945156816	.7849523751364393
.2731891734975115	-.2731891734975115	.7793943897107498
.27104211767151837	-.27104211767151837	.773883810591131
.2689197541595612	-.2689197541595612	.768422581052925
.266822604643332	-.266822604643332	.7630126319092628
.26475118517667884	-.26475118517667884	.7576558803765101
.2627060059994641	-.2627060059994641	.7523542289537882
.26068757135306864	-.26068757135306864	.7471095643175495
.2586963792976509	-.2586963792976509	.7419237562321459
.25673292153126814	-.25673292153126814	.7367986564772794
.2547976832109655	-.2547976832109655	.7317360977931788
.25289114277593605	-.25289114277593605	.7267378928442957
.2510137717728538	-.2510137717728538	.7218058332022677
.24916603468348014	-.24916603468348014	.7169416883488475
.2473483887546397	-.2473483887546397	.7121472046994411
.24556128383066222	-.24556128383066222	.7074241046478555
.2438051621883836	-.2438051621883836	.7027740856328042
.24208045837479647	-.24208045837479647	.6981988192266666
.24038759904743948	-.24038759904743948	.6936999502469512
.2387270028176117	-.2387270028176117	.6892790958908634
.2370990800964953	-.2370990800964953	.6849378448933268
.23550423294426898	-.23550423294426898	.680677756708766
.23394285492229028	-.23394285492229028	.6765003607169049
.23241533094842404	-.23241533094842404	.6724071554527974
.23092203715559045	-.23092203715559045	.6683996078612532
.229463340753605	-.229463340753605	.6644791525757908
.22803959989437847	-.22803959989437847	.6606471912221967
.22665116354054413	-.22665116354054413	.6569050917467378
.22529837133757585	-.22529837133757585	.6532541877690342
.22398155348945856	-.22398155348945856	.6496957779595605
.22270103063797017	-.22270103063797017	.6462311254417147
.22145711374563085	-.22145711374563085	.642861457218356
.22025010398237427	-.22025010398237427	.6395879636226867
.21908029261599177	-.21908029261599177	.6364117977933225
.21794796090639842	-.21794796090639842	.6333340751733724
.21685338000376753	-.21685338000376753	.6303558730333205
.21579681085057761	-.21579681085057761	.6274782300174871
.21477850408761384	-.21477850408761384	.624702145713822
.21379869996396259	-.21379869996396259	.6220285802467672
.2128576282510365	-.2128576282510365	.6194584538929129
.21195550816066447	-.21195550816066447	.6169926467191557
.21109254826727925	-.21109254826727925	.6146319982430613
.21026894643423205	-.21026894643423205	.6123773071151202
.20948488974426285	-.20948488974426285	.610229330822585
.20874055443415124	-.20874055443415124	.6081887854145718
.208036105833572	-.208036105833572	.6062563452481036
.2073716983081762	-.2073716983081762	.6044326427547801
.20674747520691808	-.20674747520691808	.6027182682277562
.2061635688136433	-.2061635688136433	.6011137696287154
.20562010030295605	-.20562010030295605	.5996196524145366
.2051171797003757	-.2051171797003757	.5982363793833487
.20465490584679705	-.20465490584679705	.596964370539694
.20423336636726083	-.20423336636726083	.5958040029785137
.20385263764404402	-.20385263764404402	.5947556107876955
.20351278479407456	-.20351278479407456	.5938194849689317
.20321386165067443	-.20321386165067443	.5929958733766484
.20295591074963307	-.20295591074963307	.5922849806747885
.20273896331961141	-.20273896331961141	.5916869683112439
.20256303927687488	-.20256303927687488	.591201954509751
.2024281472243517	-.2024281472243517	.5908300142790831
.202334284455012	-.202334284455012	.5905711794393917
.20228143695956083	-.20228143695956083	.5904254386655701
.20226957943843582	-.20226957943843582	.5903927375475253
.20229867531810056	-.20229867531810056	.5904729786672789
.20236867677162101	-.20236867677162101	.5906660216928191
.2024795247435117	-.2024795247435117	.5909716834886627
.20263114897883644	-.20263114897883644	.5913897382430948
.20282346805654702	-.20282346805654702	.5919199176120772
.20305638942704135	-.20305638942704135	.5925619108798376
.20332980945392065	-.20332980945392065	.5933153651361647
.2036436134599242	-.2036436134599242	.5941798854704563
.2039976757770185	-.2039976757770185	.5951550351825822
.20439185980061483	-.20439185980061483	.5962403360106394
.20482601804788997	-.20482601804788997	.5974352683756936
.20529999222018006	-.20529999222018006	.5987392716436106
.20581361326941894	-.20581361326941894	.600151744404099
.20636670146858815	-.20636670146858815	.6016720447670889
.20695906648614587	-.20695906648614587	.6032994906765888
.20759050746439903	-.20759050746439903	.6050333602421643
.20826081310178227	-.20826081310178227	.6068728920881906
.20896976173900464	-.20896976173900464	.6088172857210374
.20971712144902377	-.20971712144902377	.6108657019143411
.21050265013080574	-.21050265013080574	.6130172631125291
.21132609560682594	-.21132609560682594	.6152710538527506
.212187195724266	-.212187195724266	.6176261212053725
.2130856784598588	-.2130856784598588	.6200814752331906
.21402126202833202	-.21402126202833202	.6226360894694982
.2149936549943999	-.2149936549943999	.6252889014151521
.2160025563882489	-.2160025563882489	.6280388130547545
.2170476558244634	-.2170476558244634	.630884691392067
.21812863362433443	-.21812863362433443	.6338253690047523
.2192451609414923	-.2192451609414923	.6368596446185226
.2203968998908033	-.2203968998908033	.6399862837007593
.22158350368046767	-.22158350368046767	.6432040190736424
.22280461674725452	-.22280461674725452	.6465115515468116
.22405987489480772	-.22405987489480772	.6499075505695509
.22534890543495478	-.22534890543495478	.6533906549024697
.22667132733194825	-.22667132733194825	.6569594733086206
.22802675134956835	-.22802675134956835	.6606125852639654
.22941478020101316	-.22941478020101316	.6643485416870775
.23083500870150056	-.23083500870150056	.6681658656879251
.23228702392350434	-.23228702392350434	.6720630533355586
.23377040535454585	-.23377040535454585	.6760385744444822
.23528472505746031	-.23528472505746031	.6800908733794623
.23682954783305427	-.23682954783305427	.6842183698784815
.23840443138507025	-.23840443138507025	.6884194598935155
.24000892648737251	-.24000892648737251	.6926925164487694
.2416425771532661	-.2416425771532661	.6970358905159761
.24330492080685906	-.24330492080685906	.7014479119063122
.24499548845637797	-.24499548845637797	.7059268901784576
.2467138048693432	-.2467138048693432	.7104711155622797
.2484593887495101	-.2484593887495101	.7150788598975855
.25023175291548144	-.25023175291548144	.7197483775873461
.25203040448089287	-.25203040448089287	.7244779065647591
.2538548450360751	-.2538548450360751	.7292656692734777
.2557045708310914	-.2557045708310914	.7341098736602925
.2575790729600518	-.2575790729600518	.7390087141795221
.2594778375466016	-.2594778375466016	.7439603728083275
.2614003459304816	-.2614003459304816	.74896302007213
.2633460748550569	-.2633460748550569	.7540148160792813
.2653144966557089	-.2653144966557089	.7591139115640974
.2673050794489882	-.2673050794489882	.7642584489373434
.26931728732241883	-.26931728732241883	.7694465633432157
.27135058052485117	-.27135058052485117	.7746763837218512
.2734044156572547	-.2734044156572547	.7799460338763589
.2754782458638439	-.2754782458638439	.7852536335433449
.2775715210234306	-.2775715210234306	.7905972994658859
.2796836879408954	-.2796836879408954	.7959751464678777
.28181419053866913	-.28181419053866913	.8013852885286681
.28396247004811936	-.28396247004811936	.8068258398568726
.28612796520073247	-.28612796520073247	.8122949159622526
.2883101124189858	-.2883101124189858	.8177906347245225
.29050834600680253	-.29050834600680253	.8233111174579492
.29272209833948387	-.29272209833948387	.828854489970594
.29495080005301244	-.29495080005301244	.8344188836170484
.2971938802326229	-.2971938802326229	.8400024363435095
.29945076660053527	-.29945076660053527	.8456032937240419
.30172088570274924	-.30172088570274924	.8512196099868802
.30400366309479626	-.30400366309479626	.8568495490296297
.30629852352635056	-.30629852352635056	.8624912854222285
.3086048911245977	-.3086048911245977	.86814300539655
.3109221895762652	-.3109221895762652	.8738029078215396
.31324984230821784	-.31324984230821784	.8794692051627885
.3155872726665218	-.3155872726665218	.8851401244254744
.3179339040938878	-.3179339040938878	.8908139080796149
.32028916030539883	-.32028916030539883	.8964888149666037
.32265246546243637	-.32265246546243637	.9021631211860301
.32502324434471497	-.32502324434471497	.9078351209617999
.32740092252034375	-.32740092252034375	.9135031274866207
.32978492651382907	-.32978492651382907	.9191654737439312
.3321746839719399	-.3321746839719399	.9248205133064027
.33456962382735794	-.33456962382735794	.9304666211101663
.33696917646003594	-.33696917646003594	.9361021942039622
.33937277385619186	-.33937277385619186	.9417256524724458
.3417798497648697	-.3417798497648697	.9473354393329292
.34418983985199786	-.34418983985199786	.9529300224048736
.34660218185188213	-.34660218185188213	.9585078941514977
.34901631571606945	-.34901631571606945	.9640675724929071
.35143168375952505	-.35143168375952505	.9696076013901995
.35384773080406695	-.35384773080406695	.9751265514000494
.3562639043190033	-.3562639043190033	.9806230201993114
.3586796545589251	-.3586796545589251	.9860956330792514
.36109443469860447	-.36109443469860447	.9915430434090398
.36350770096495766	-.36350770096495766	.9969639330682081
.36591891276603017	-.36591891276603017	1.0023570128478132
.36832753281696723	-.36832753281696723	1.0077210228200992
.37073302726293567	-.37073302726293567	1.0130547326765065
.3731348657989651	-.3731348657989651	1.0183569420339147
.37553252178668267	-.37553252178668267	1.023626480709073
.37792547236791385	-.37792547236791385	1.0288622089611934
.38031319857513024	-.38031319857513024	1.0340630177027652
.38269518543872516	-.38269518543872516	1.0392278286786643
.3850709220911018	-.3850709220911018	1.0443555946137004
.3874399018675624	-.3874399018675624	1.0494452993287795
.38980162240398974	-.38980162240398974	1.0544959578259105
.3921555857313153	-.3921555857313153	1.0595066163423263
.3945012983667714	-.3945012983667714	1.064476352374032
.396838271401928	-.396838271401928	1.06940427466914
.3991660205875178	-.3991660205875178	1.074289523191382
.40148406641505635	-.40148406641505635	1.079131269054242
.40379193419526593	-.40379193419526593	1.0839287144261782
.4060891541333166	-.4060891541333166	1.0886810924074442
.40837526140089897	-.40837526140089897	1.0933876668790594
.4106497962051466	-.4106497962051466	1.098047732324499
.41291230385442923	-.41291230385442923	1.1026606136247201
.4151623348210403	-.4151623348210403	1.1072256658271595
.41739944480080293	-.41739944480080293	1.111742273889369
.419623194769626	-.419623194769626	1.1162098523979862
.42183315103703817	-.42183315103703817	1.1206278452637572
.4240288852967344	-.4240288852967344	1.1249957253933467
.4262099746741712	-.4262099746741712	1.1293129943387077
.4283760017712471	-.4283760017712471	1.1335791819247802
.4305265547081086	-.4305265547081086	1.1377938458563261
.43266122716212435	-.43266122716212435	1.141956571304707
.43477961840407053	-.43477961840407053	1.1460669704754347
.4368813333315736	-.4368813333315736	1.1501246821573363
.43896598249985785	-.43896598249985785	1.1541293712541751
.4410331821498483	-.4410331821498483	1.158080728299594
.4430825542336774	-.4430825542336774	1.161978468956238
.4451137264376504	-.4451137264376504	1.1658223334999294
.4471263322027227	-.4471263322027227	1.1696120862897659
.4491200107425433	-.4491200107425433	1.1733475152250188
.4510944070591228	-.4510944070591228	1.1770284311897008
.4530491719561824	-.4530491719561824	1.1806546674856837
.45498396205024316	-.45498396205024316	1.1842260792552308
.45689843977951505	-.45689843977951505	1.1877425428938126
.4587922734106479	-.4587922734106479	1.1912039554540708
.4606651370434037	-.4606651370434037	1.1946102340417768
.4625167106133149	-.4625167106133149	1.1979613152046427
.46434667989238965	-.46434667989238965	1.2012571543148107
.4661547364879294	-.4661547364879294	1.2044977249458593
.4679405778395216	-.4679405778395216	1.2076830182451337
.4697039072142729	-.4697039072142729	1.2108130423022103
.47144443370034755	-.47144443370034755	1.2138878215142863
.47316187219887473	-.47316187219887473	1.2169073959492662
.4748559434142934	-.4748559434142934	1.2198718207073171
.4765263738431953	-.4765263738431953	1.2227811652816278
.4781728957617361	-.4781728957617361	1.2256355129191165
.4797952472116772	-.4797952472116772	1.2284349599817883
.48139317198512405	-.48139317198512405	1.23117961530945
.4829664196080264	-.4829664196080264	1.2338695995844557
.4845147453225047	-.4845147453225047	1.2365050446991446
.4860379100680678	-.4860379100680678	1.2390860931266177
.4875356804617849	-.4875356804617849	1.2416128972954739
.48900782877747684	-.48900782877747684	1.2440856189691112
.49045413292398776	-.49045413292398776	1.2465044286301783
.49187437642260157	-.49187437642260157	1.2488695048707454
.4932683483836644	-.4932683483836644	1.251181033788737
.4946358434824734	-.4946358434824734	1.253439208391156
.495976661934494	-.495976661934494	1.255644228004609
.49729060946996323	-.49729060946996323	1.257796297693613
.49857749730794	-.49857749730794	1.2598956276871636
.49983714212985897	-.49983714212985897	1.2619424328140032
.5010693660526457	-.5010693660526457	1.2639369319470268
.5022739966014479	-.5022739966014479	1.265879347457229
.5034508666820398	-.5034508666820398	1.2677699046775939
.5045998145529529	-.5045998145529529	1.2696088313772926
.5057206837973841	-.5057206837973841	1.2713963572465479
.506813323294937	-.506813323294937	1.2731327133925028
.5078775871932428	-.5078775871932428	1.2748181318464142
.5089133348795134	-.5089133348795134	1.2764528450824688
.5099204309520725	-.5099204309520725	1.2780370855485113
.510898745191915	-.510898745191915	1.279571085208953
.5118481525343374	-.5118481525343374	1.2810550751001137
.512768533040684	-.512768533040684	1.2824892848982272
.5136597718702548	-.5136597718702548	1.283873942500341
.5145217592524136	-.5145217592524136	1.2852092736183123
.5153543904589394	-.5153543904589394	1.2864955013860888
.5161575657766576	-.5161575657766576	1.2877328459804578
.5169311904803923	-.5169311904803923	1.2889215242554224
.5176751748062723	-.5176751748062723	1.2900617493903597
.5183894339254285	-.5183894339254285	1.2911537305520957
.5190738879181152	-.5190738879181152	1.2921976725710238
.5197284617482866	-.5197284617482866	1.29319377563138
.5203530852386612	-.5203530852386612	1.2941422349757765
.5209476930463011	-.5209476930463011	1.2950432406240866
.521512224638735	-.521512224638735	1.2958969771067568
.5220466242706523	-.5220466242706523	1.296703623212622
.5225508409611891	-.5225508409611891	1.2974633517512764
.5230248284718357	-.5230248284718357	1.2981763293300592
.5234685452849803	-.5234685452849803	1.2988427161456866
.5238819545831158	-.5238819545831158	1.2994626657905726
.524265024228723	-.524265024228723	1.3000363250738531
.5246177267448521	-.5246177267448521	1.300563833857138
.5249400392964154	-.5249400392964154	1.3010453249049916
.5252319436722062	-.5252319436722062	1.3014809237501466
.5254934262676579	-.5254934262676579	1.3018707485734446
.525724478068354	-.525724478068354	1.3022149100984846
.5259250946342978	-.5259250946342978	1.3025135115009667
.5260952760849522	-.5260952760849522	1.3027666483326947
.5262350270850559	-.5262350270850559	1.3029744084602144
.5263443568312205	-.5263443568312205	1.3031368720180359
.5264232790393134	-.5264232790393134	1.3032541113764045
.5264718119326299	-.5264718119326299	1.3033261911235647
.5264899782308542	-.5264899782308542	1.3033531680624568
.5264778051398091	-.5264778051398091	1.303335091221789
.5264353243419937	-.5264353243419937	1.3032720018814101
.5263625719879046	-.5263625719879046	1.3031639336119147
.5262595886881376	-.5262595886881376	1.3030109123283964
.526126419506263	-.526126419506263	1.3028129563582675
.5259631139524655	-.5259631139524655	1.3025700765230526
.5257697259779434	-.5257697259779434	1.3022822762340591
.5255463139700538	-.5255463139700538	1.3019495516018298
.5252929407481942	-.5252929407481942	1.3015718915592591
.525009673560406	-.525009673560406	1.301149277998274
.5246965840806872	-.5246965840806872	1.30068168591995
.5243537484069978	-.5243537484069978	1.3001690835979451
.5239812470599408	-.5239812470599408	1.2996114327551207
.5235791649821022	-.5235791649821022	1.299008688753212
.5231475915380276	-.5231475915380276	1.298360800795407
.5226866205148181	-.5226866205148181	1.297667712141687
.5221963501233199	-.5221963501233199	1.2969293603367738
.5216768829998887	-.5216768829998887	1.2961456774505191
.5211283262086992	-.5211283262086992	1.2953165903305757
.5205507912445788	-.5205507912445788	1.2944420208671652
.5199443940363359	-.5199443940363359	1.2935218862697708
.5193092549505547	-.5193092549505547	1.292556099355557
.5186454987958296	-.5186454987958296	1.2915445688493234
.5179532548274056	-.5179532548274056	1.290487199694787
.5172326567521974	-.5172326567521974	1.28938389337698
.5164838427341499	-.5164838427341499	1.2882345482555402
.5157069553999101	-.5157069553999101	1.287039059908665
.5149021418447755	-.5149021418447755	1.2857973214874918
.5140695536388812	-.5140695536388812	1.2845092240806537
.5132093468335918	-.5132093468335918	1.2831746570887577
.5123216819680589	-.5123216819680589	1.2817935086085157
.5114067240759056	-.5114067240759056	1.280365665826254
.5104646426919995	-.5104646426919995	1.2788910154205144
.5094956118592756	-.5094956118592756	1.277369443973455
.5084998101355622	-.5084998101355622	1.2758008383907367
.5074774206003758	-.5074774206003758	1.274185086329586
.506428630861635	-.506428630861635	1.272522076634706
.5053536330622562	-.5053536330622562	1.270811699781694
.5042526238865817	-.5042526238865817	1.2690538483276188
.5031258045665997	-.5031258045665997	1.2672484173684013
.5019733808879075	-.5019733808879075	1.2653953050026225
.5007955631953735	-.5007955631953735	1.263494412801378
.4995925663984522	-.4995925663984522	1.2615456462837893
.49836460997610194	-.49836460997610194	1.2595489153977626
.4971119179812623	-.4971119179812623	1.2575041350055818
.4958347190448382	-.4958347190448382	1.2554112253739083
.49453324637914664	-.49453324637914664	1.2532701126677461
.49320773778077415	-.49320773778077415	1.2510807294479298
.49185843563279774	-.49185843563279774	1.248843015171664
.49048558690631877	-.49048558690631877	1.2465569166956527
.48908944316126113	-.48908944316126113	1.2442223887813273
.4876702605463833	-.4876702605463833	1.2418393946016881
.4862282997984545	-.4862282997984545	1.2394079062492458
.48476382624054576	-.48476382624054576	1.2369279052445594
.4832771097793848	-.4832771097793848	1.2343993830448365
.4817684249017259	-.4817684249017259	1.2318223415520717
.4802380506696838	-.4802380506696838	1.22919679362017
.4786862707149836	-.4786862707149836	1.2265227635605145
.47711337323207537	-.47711337323207537	1.2238002876454102
.47551965097006554	-.47551965097006554	1.2210294146088356
.4739054012234156	-.4739054012234156	1.218210206143934
.47227092582136015	-.47227092582136015	1.2153427373966534
.47061653111599505	-.47061653111599505	1.2124270974549498
.4689425279689894	-.4689425279689894	1.2094633898329583
.4672492317368736	-.4672492317368736	1.2064517329495348
.465536962254857	-.465536962254857	1.203392260600558
.4638060438191296	-.4638060438191296	1.2002851224243904
