.11312871194861071	-.11312871194861071	.1356264188751431	-.1356264188751431
.1144483649934995	-.1144483649934995	.12745427523542574	-.12745427523542574
.1156854234547949	-.1156854234547949	.11909051299939005	-.11909051299939005
.1168380307723327	-.1168380307723327	.11054842919049793	-.11054842919049793
.11790446447667587	-.11790446447667587	.10184156604802239	-.10184156604802239
.1188831385482531	-.1188831385482531	.0929836903344216	-.0929836903344216
.11977260556907565	-.11977260556907565	.08398877253700504	-.08398877253700504
.1205715586660799	-.1205715586660799	.07487096598673176	-.07487096598673176
.12127883324536157	-.12127883324536157	.0656445859147129	-.0656445859147129
.12189340851676327	-.12189340851676327	.056324088464826734	-.056324088464826734
.12241440880845153	-.12241440880845153	.04692404967882448	-.04692404967882448
.12284110467127517	-.12284110467127517	.037459144468431745	-.037459144468431745
.12317291377283397	-.12317291377283397	.027944125587264355	-.027944125587264355
.12340940158130786	-.12340940158130786	.018393802613894037	-.018393802613894037
.1235502818392043	-.1235502818392043	.00882302095614182	-.00882302095614182
.12359541682727802	-.12359541682727802	-.0007533591143416839	.0007533591143416839
.12354481741896338	-.12354481741896338	-.010320483388917065	.010320483388917065
.12339864292574067	-.12339864292574067	-.019863524602432805	.019863524602432805
.1231572007339342	-.1231572007339342	-.029367703259794712	.029367703259794712
.12282094573351487	-.12282094573351487	-.0388183084010604	.0388183084010604
.12239047953955716	-.12239047953955716	-.048200718297202495	.048200718297202495
.12186654950708102	-.12186654950708102	-.05750042106813686	.05750042106813686
.1212500475400968	-.1212500475400968	-.0667030352138163	.0667030352138163
.12054200869576752	-.12054200869576752	-.07579433004815693	.07579433004815693
.11974360958471073	-.11974360958471073	-.08476024602431145	.08476024602431145
.11885616656858347	-.11885616656858347	-.09358691493834821	.09358691493834821
.11788113375623072	-.11788113375623072	-.10226067999676025	.10226067999676025
.11682010079983043	-.11682010079983043	-.11076811573143756	.11076811573143756
.11567479049264205	-.11567479049264205	-.11909604774381675	.11909604774381675
.11444705617015581	-.11444705617015581	-.1272315722579021	.1272315722579021
.11313887891665339	-.11313887891665339	-.13516207545976208	.13516207545976208
.11175236457942365	-.11175236457942365	-.14287525259897696	.14287525259897696
.11028974059313233	-.11028974059313233	-.15035912682537905	.15035912682537905
.10875335261712024	-.10875335261712024	-.15760206773231838	.15760206773231838
.10714566098870185	-.10714566098870185	-.16459280957564149	.16459280957564149
.10546923699585328	-.10546923699585328	-.1713204691356132	.1713204691356132
.10372675897301396	-.10372675897301396	-.17777456318718596	.17777456318718596
.10192100822408079	-.10192100822408079	-.1839450255423442	.1839450255423442
.10005486477704272	-.10005486477704272	-.18982222362676665	.18982222362676665
.09813130297508733	-.09813130297508733	-.19539697455177257	.19539697455177257
.09615338690940599	-.09615338690940599	-.20066056064148416	.20066056064148416
.09412426569932869	-.09412426569932869	-.20560474437436063	.20560474437436063
.09204716862583084	-.09204716862583084	-.2102217826977663	.2102217826977663
.08992540012486827	-.08992540012486827	-.2145044406740386	.2145044406740386
.08776233464741205	-.08776233464741205	-.21844600441663312	.21844600441663312
.08556141139346765	-.08556141139346765	-.22204029327535865	.22204029327535865
.08332612892776893	-.08332612892776893	-.22528167123046927	.22528167123046927
.08106003968523576	-.08106003968523576	-.22816505745646598	.22816505745646598
.07876674437466924	-.07876674437466924	-.23068593601786666	.23068593601786666
.07644988628952877	-.07644988628952877	-.23284036466092708	.23284036466092708
.07411314553498563	-.07411314553498563	-.23462498266732598	.23462498266732598
.07176023318077851	-.07176023318077851	-.23603701773814895	.23603701773814895
.06939488534970067	-.06939488534970067	-.23707429187910295	.23707429187910295
.06702085725182709	-.06702085725182709	-.23773522626074114	.23773522626074114
.06464191717483814	-.06464191717483814	-.23801884503055504	.23801884503055504
.06226184044101343	-.06226184044101343	-.2379247780570683	.2379247780570683
.059884403341652424	-.059884403341652424	-.23745326258951535	.23745326258951535
.057513377059826794	-.057513377059826794	-.2366051438202757	.2366051438202757
.05515252159248125	-.05515252159248125	-.23538187434092936	.23538187434092936
.052805579682973586	-.052805579682973586	-.23378551248656398	.23378551248656398
.050476270775182165	-.050476270775182165	-.23181871956676803	.23181871956676803
.04816828500030646	-.04816828500030646	-.229484755985548	.229484755985548
.04588527720744784	-.04588527720744784	-.2267874762561801	.2267874762561801
.04363086104898038	-.04363086104898038	-.22373132292071246	.22373132292071246
.04140860313160832	-.04140860313160832	-.2203213193874397	.2203213193874397
.039222017243857384	-.039222017243857384	-.2165630617031504	.2165630617031504
.037074558670564736	-.037074558670564736	-.21246270928026473	.21246270928026473
.03496961860471621	-.03496961860471621	-.20802697460211844	.20802697460211844
.032910518666733904	-.032910518666733904	-.20326311193257593	.20326311193257593
.03090050554104324	-.03090050554104324	-.19817890505885966	.19817890505885966
.028942745739447877	-.028942745739447877	-.19278265409894368	.19278265409894368
.027040320500517693	-.027040320500517693	-.1870831614070638	.1870831614070638
.025196220833850477	-.025196220833850477	-.18108971661283996	.18108971661283996
.0234133427177051	-.0234133427177051	-.17481208083117786	.17481208083117786
.02169448245812602	-.02169448245812602	-.16826047008151895	.16826047008151895
.02004233221728763	-.02004233221728763	-.1614455379561424	.1614455379561424
.01845947571838605	-.01845947571838605	-.1543783575780931	.1543783575780931
.016948384133997182	-.016948384133997182	-.14707040288992862	.14707040288992862
.01551141216440585	-.01551141216440585	-.13953352931485602	.13953352931485602
.014150794311994569	-.014150794311994569	-.13177995383198157	.13177995383198157
.012868641357363058	-.012868641357363058	-.12382223450734112	.12382223450734112
.011666937042434062	-.011666937042434062	-.11567324952213831	.11567324952213831
.01054753496538842	-.01054753496538842	-.10734617573920957	.10734617573920957
.009512155691864432	-.009512155691864432	-.09885446684818676	.09885446684818676
.008562384086454924	-.008562384086454924	-.09021183112916328	.09021183112916328
.007699666868140524	-.007699666868140524	-.08143220887391163	.08143220887391163
.006925310392910955	-.006925310392910955	-.07252974950287765	.07252974950287765
.0062404786664477276	-.0062404786664477276	-.06351878841531121	.06351878841531121
.005646191589372	-.005646191589372	-.0544138236090126	.0544138236090126
.005143323437200486	-.005143323437200486	-.045229492105299515	.045229492105299515
.004732601576800129	-.004732601576800129	-.035980546213954544	.035980546213954544
.004414605420788262	-.004414605420788262	-.026681829672117213	.026681829672117213
.0041897656209886605	-.0041897656209886605	-.017348253690357772	.017348253690357772
.004058363501724532	-.004058363501724532	-.007994772938525466	.007994772938525466
.004020530733406053	-.004020530733406053	.001363638496581656	-.001363638496581656
.004076249246551715	-.004076249246551715	.010712011150117037	-.010712011150117037
.004225351386068145	-.004225351386068145	.020035404183370048	-.020035404183370048
.004467520305301283	-.004467520305301283	.029318929322150723	-.029318929322150723
.004802290599061352	-.004802290599061352	.03854777469837101	-.03854777469837101
.005229049174513987	-.005229049174513987	.047707228563778174	-.047707228563778174
.0057470363585188245	-.0057470363585188245	.05678270284463971	-.05678270284463971
.006355347239683707	-.006355347239683707	.06575975650591352	-.06575975650591352
.007052933243086484	-.007052933243086484	.07462411869307488	-.07462411869307488
.007838603935296123	-.007838603935296123	.08336171161932275	-.08336171161932275
.008711029056999796	-.008711029056999796	.09195867316537133	-.09195867316537133
.009668740780212156	-.009668740780212156	.10040137915846255	-.10040137915846255
.010710136186706638	-.010710136186706638	.10867646529663456	-.10867646529663456
.011833479963966321	-.011833479963966321	.1167708486836688	-.1167708486836688
.013036907314603231	-.013036907314603231	.12467174893953732	-.12467174893953732
.01431842707484075	-.01431842707484075	.13236670885060714	-.13236670885060714
.01567592503729395	-.01567592503729395	.1398436145233509	-.1398436145233509
.017107167472918173	-.017107167472918173	.14709071500488985	-.14709071500488985
.018609804846627945	-.018609804846627945	.1540966413333768	-.1540966413333768
.020181375720717386	-.020181375720717386	.16085042498103888	-.16085042498103888
.021819310839841233	-.021819310839841233	.1673415156526618	-.1673415156526618
.02352093739094381	-.02352093739094381	.1735597984024327	-.1735597984024327
.025283483431153723	-.025283483431153723	.1794956100323792	-.1794956100323792
.027104082476296754	-.027104082476296754	.1851397547361749	-.1851397547361749
.02897977824232013	-.02897977824232013	.19048351895282678	-.19048351895282678
.03090752953157093	-.03090752953157093	.19551868539574133	-.19551868539574133
.0328842152555314	-.0328842152555314	.2002375462238809	-.2002375462238809
.03490663958528767	-.03490663958528767	.20463291532318253	-.20463291532318253
.036971537220697265	-.036971537220697265	.20869813966811307	-.20869813966811307
.0390755787689285	-.0390755787689285	.21242710973518053	-.21242710973518053
.04121537622277211	-.04121537622277211	.21581426894240077	-.21581426894240077
.043387488528876715	-.043387488528876715	.21885462209112572	-.21885462209112572
.045588427235834894	-.045588427235834894	.22154374278926153	-.22154374278926153
.04781466221184991	-.04781466221184991	.2238777798377223	-.2238777798377223
.05006262742154439	-.05006262742154439	.2258534625649658	-.2258534625649658
.05232872675133539	-.05232872675133539	.22746810509761228	-.22746810509761228
.054609339872694646	-.054609339872694646	.22871960955843718	-.22871960955843718
.05690082813254096	-.05690082813254096	.22960646818642602	-.22960646818642602
.05919954045997416	-.05919954045997416	.23012776437705224	-.23012776437705224
.06150181927855764	-.06150181927855764	.23028317264446388	-.23028317264446388
.06380400641338918	-.06380400641338918	.23007295751080453	-.23007295751080453
.06610244898226755	-.06610244898226755	.22949797133142005	-.22949797133142005
.06839350526036644	-.06839350526036644	.2285596510681855	-.2285596510681855
.07067355050796427	-.07067355050796427	.22726001402658602	-.22726001402658602
.07293898275094973	-.07293898275094973	.2256016525754855	-.2256016525754855
.07518622850402726	-.07518622850402726	.22358772787166967	-.22358772787166967
.07741174842678036	-.07741174842678036	.22122196261424437	-.22122196261424437
.07961204290301455	-.07961204290301455	.21850863285676847	-.21850863285676847
.08178365753409234	-.08178365753409234	.21545255890758352	-.21545255890758352
.08392318853728825	-.08392318853728825	.212059095351149	-.212059095351149
.08602728804052899	-.08602728804052899	.20833412022528336	-.20833412022528336
.08809266926524201	-.08809266926524201	.20428402339102908	-.20428402339102908
.09011611158940945	-.09011611158940945	.19991569413340035	-.19991569413340035
.09209446548331335	-.09209446548331335	.1952365080325167	-.1952365080325167
.09402465731085724	-.09402465731085724	.1902543131455781	-.1902543131455781
.0959036939897572	-.0959036939897572	.18497741554079164	-.18497741554079164
.0977286675043083	-.0977286675043083	.17941456422471874	-.17941456422471874
.09949675926484751	-.09949675926484751	.17357493550458594	-.17357493550458594
.10120524430844932	-.10120524430844932	.16746811682689164	-.16746811682689164
.10285149533580096	-.10285149533580096	.161104090133168	-.161104090133168
.10443298657961038	-.10443298657961038	.15449321477303268	-.15449321477303268
.10594729750029702	-.10594729750029702	.14764621001370368	-.14764621001370368
.10739211630510194	-.10739211630510194	.14057413718398193	-.14057413718398193
.10876524328712817	-.10876524328712817	.13328838148934471	-.13328838148934471
.11006459398118174	-.11006459398118174	.12580063353326987	-.12580063353326987
.11128820213362761	-.11128820213362761	.11812287057824673	-.11812287057824673
.11243422248380162	-.11243422248380162	.11026733757815875	-.11026733757815875
.11350093335482768	-.11350093335482768	.1022465280118669	-.1022465280118669
.11448673905197972	-.11448673905197972	.09407316454591545	-.09407316454591545
.11539017206699798	-.11539017206699798	.08576017955234991	-.08576017955234991
.11620989508702079	-.11620989508702079	.07732069550570862	-.07732069550570862
.11694470280702467	-.11694470280702467	.06876800528135402	-.06876800528135402
.11759352354487933	-.11759352354487933	.06011555237547315	-.06011555237547315
.11815542065831915	-.11815542065831915	.05137691106532567	-.05137691106532567
.11862959376331086	-.11862959376331086	.04256576652667415	-.04256576652667415
.11901537975346066	-.11901537975346066	.0336958949238206	-.0336958949238206
.11931225362025004	-.11931225362025004	.024781143486312156	-.024781143486312156
.1195198290740268	-.1195198290740268	.015835410585187195	-.015835410585187195
.11963785896580033	-.11963785896580033	.006872625820625547	-.006872625820625547
.1196662355100056	-.1196662355100056	-.0020932698679449564	.0020932698679449564
.1196049903085078	-.1196049903085078	-.011048344058838375	.011048344058838375
.1194542941762222	-.1194542941762222	-.01997869266214213	.01997869266214213
.11921445676882357	-.11921445676882357	-.02887045968091089	.02887045968091089
.1188859260131174	-.1188859260131174	-.03770985690960229	.03770985690960229
.11846928734074685	-.11846928734074685	-.046483183559577076	.046483183559577076
.11796526272601143	-.11796526272601143	-.05517684580102032	.05517684580102032
.11737470952868401	-.11737470952868401	-.06377737620997226	.06377737620997226
.11669861914282882	-.11669861914282882	-.07227145310829915	.07227145310829915
.11593811545274949	-.11593811545274949	-.080645919783399	.080645919783399
.11509445309733367	-.11509445309733367	-.08888780357324157	.08888780357324157
.11416901554421062	-.11416901554421062	-.09698433480100346	.09698433480100346
.11316331297530158	-.11316331297530158	-.10492296554209929	.10492296554209929
.11207897998552262	-.11207897998552262	-.11269138820485174	.11269138820485174
.1109177730965933	-.1109177730965933	-.12027755390440867	.12027755390440867
.10968156808811742	-.10968156808811742	-.12766969060783265	.12766969060783265
.10837235714832895	-.10837235714832895	-.134856321026581	.134856321026581
.10699224584714291	-.10699224584714291	-.14182628023089167	.14182628023089167
.10554344993441303	-.10554344993441303	-.14856873295891915	.14856873295891915
.10402829196657679	-.10402829196657679	-.15507319059185107	.15507319059185107
.10244919776516294	-.10244919776516294	-.16132952776470944	.16132952776470944
.10080869271094664	-.10080869271094664	-.16732799858112601	.16732799858112601
.09910939787785947	-.09910939787785947	-.17305925239910425	.17305925239910425
.09735402601109744	-.09735402601109744	-.17851434915366474	.17851434915366474
.09554537735421502	-.09554537735421502	-.1836847741813414	.1836847741813414
.09368633533034691	-.09368633533034691	-.18856245251076864	.18856245251076864
.09177986208305981	-.09177986208305981	-.19313976258309665	.19313976258309665
.08982899388269981	-.08982899388269981	-.19740954936570815	.19740954936570815
.08783683640446732	-.08783683640446732	-.2013651368226961	.2013651368226961
.08580655988481517	-.08580655988481517	-.20500033970581058	.20500033970581058
.08374139416312704	-.08374139416312704	-.20830947463010022	.20830947463010022
.08164462361598707	-.08164462361598707	-.21128737039926185	.21128737039926185
.07951958199169784	-.07951958199169784	-.21392937754677432	.21392937754677432
.077369647153036	-.077369647153036	-.21623137706022302	.21623137706022302
.07519823573655524	-.07519823573655524	-.21818978825781676	.21818978825781676
.07300879773704691	-.07300879773704691	-.21980157578794707	.21980157578794707
.07080481102605202	-.07080481102605202	-.2210642557247305	.2210642557247305
.06858977581357763	-.06858977581357763	-.22197590073479126	.22197590073479126
.06636720906240755	-.06636720906240755	-.2225351442930654	.2225351442930654
.06414063886460744	-.06414063886460744	-.2227411839281202	.2227411839281202
.061913598790006005	-.061913598790006005	-.22259378348035866	.22259378348035866
.05968962221658774	-.05968962221658774	-.22209327435949286	.22209327435949286
.05747223665285381	-.05747223665285381	-.22124055579080143	.22124055579080143
.05526495806229908	-.05526495806229908	-.22003709404289792	.22003709404289792
.05307128520021068	-.05307128520021068	-.21848492063300942	.21848492063300942
.05089469397301888	-.05089469397301888	-.21658662950906357	.21658662950906357
.04873863183042335	-.04873863183042335	-.21434537321118052	.21434537321118052
.046606512200476895	-.046606512200476895	-.21176485801843678	.21176485801843678
.04450170897773574	-.04450170897773574	-.20884933808997808	.20884933808997808
.042427551074480666	-.042427551074480666	-.20560360861268978	.20560360861268978
.040387317044877	-.040387317044877	-.2020329979706512	.2020329979706512
.03838422979177675	-.03838422979177675	-.19814335895448962	.19814335895448962
.03642145136567199	-.03642145136567199	-.1939410590314849	.1939410590314849
.03450207786508899	-.03450207786508899	-.18943296969983767	.18943296969983767
.03262913444746677	-.03262913444746677	-.18462645495289187	.18462645495289187
.03080557045929701	-.03080557045929701	-.17952935888127414	.17952935888127414
.029034254694012548	-.029034254694012548	-.1741499924428774	.1741499924428774
.02731797078580504	-.02731797078580504	-.1684971194323592	.1684971194323592
.02565941274722842	-.02565941274722842	-.16257994168334577	.16257994168334577
.024061180658106918	-.024061180658106918	-.15640808353783123	.15640808353783123
.022525776512916325	-.022525776512916325	-.14999157561833265	.14999157561833265
.02105560023344781	-.02105560023344781	-.14334083793922145	.14334083793922145
.01965294585319613	-.01965294585319613	-.13646666239429472	.13646666239429472
.018319997879541323	-.018319997879541323	-.12938019465809808	.12938019465809808
.017058827839416535	-.017058827839416535	-.12209291553876767	.12209291553876767
.01587139101377651	-.01587139101377651	-.11461662182024554	.11461662182024554
.014759523365802775	-.014759523365802775	-.10696340663164726	.10696340663164726
.01372493866740487	-.01372493866740487	-.09914563938135035	.09914563938135035
.012769225828202356	-.012769225828202356	-.0911759452930387	.0911759452930387
.01189384643080219	-.01189384643080219	-.08306718458050419	.08306718458050419
.011100132475820071	-.011100132475820071	-.0748324312974933	.0748324312974933
.0103892843397341	-.0103892843397341	-.06648495189831209	.06648495189831209
.009762368948304777	-.009762368948304777	-.058038183544288885	.058038183544288885
.00922031816794704	-.00922031816794704	-.04950571219055996	.04950571219055996
.008763927417098428	-.008763927417098428	-.04090125048700782	.04090125048700782
.008393854499291904	-.008393854499291904	-.032238615526562396	.032238615526562396
.008110618659312356	-.008110618659312356	-.02353170647348861	.02353170647348861
.007914599863492223	-.007914599863492223	-.014794482103744344	.014794482103744344
.0078060383048828685	-.0078060383048828685	-.006040938289012597	.006040938289012597
.007785034133724309	-.007785034133724309	.002714914544397944	-.002714914544397944
.007851547413325518	-.007851547413325518	.011459073950920832	-.011459073950920832
.008005398301159993	-.008005398301159993	.02017756796475195	-.02017756796475195
.008246267454676003	-.008246267454676003	.02885647753206428	-.02885647753206428
.008573696661016674	-.008573696661016674	.03748195884602987	-.03748195884602987
.008987089689541221	-.008987089689541221	.04604026555424428	-.04604026555424428
.009485713365734203	-.009485713365734203	.054517770808048586	-.054517770808048586
.01006869886478383	-.01006869886478383	.0629009891230665	-.0629009891230665
.01073504322280262	-.01073504322280262	.07117659802002958	-.07117659802002958
.011483611063352949	-.011483611063352949	.0793314594146604	-.0793314594146604
.012313136536626293	-.012313136536626293	.08735264072503775	-.08735264072503775
.013222225468307532	-.013222225468307532	.09522743566449074	-.09522743566449074
.014209357714834402	-.014209357714834402	.10294338468767836	-.10294338468767836
.015272889721436896	-.015272889721436896	.110488295057125	-.110488295057125
.016411057279012632	-.016411057279012632	.11785026049711596	-.11785026049711596
.017621978475561583	-.017621978475561583	.1250176804015334	-.1250176804015334
.018903656837568186	-.018903656837568186	.13197927856194772	-.13197927856194772
.020253984656381122	-.020253984656381122	.1387241213820917	-.1387241213820917
.021670746494301705	-.021670746494301705	.14524163554475866	-.14524163554475866
.023151622864752468	-.023151622864752468	.15152162509718886	-.15152162509718886
.02469419408055856	-.02469419408055856	.15755428792117063	-.15755428792117063
.026295944264038192	-.026295944264038192	.1633302315543884	-.1633302315543884
.0279542655122657	-.0279542655122657	.16884048833002135	-.16884048833002135
.029666462210543542	-.029666462210543542	.17407652980224114	-.17407652980224114
.031429755486799486	-.031429755486799486	.17903028042608654	-.17903028042608654
.033241287799314796	-.033241287799314796	.18369413046121844	-.18369413046121844
.03509812764988921	-.03509812764988921	.18806094807027784	-.18806094807027784
.036997274414262274	-.036997274414262274	.19212409058399416	-.19212409058399416
.03893566328133896	-.03893566328133896	.1958774149068133	-.1958774149068133
.04091017029251343	-.04091017029251343	.1993152870386388	-.1993152870386388
.04291761747214957	-.04291761747214957	.20243259069029204	-.20243259069029204
.04495477804006257	-.04495477804006257	.20522473497249705	-.20522473497249705
.04701838169665494	-.04701838169665494	.20768766114056622	-.20768766114056622
.049105119971192476	-.049105119971192476	.2098178483794931	-.2098178483794931
.05121165162356563	-.05121165162356563	.2116123186168322	-.2116123186168322
.05333460808976739	-.05333460808976739	.21306864035354137	-.21306864035354137
.055470598961233755	-.055470598961233755	.21418493150586299	-.21418493150586299
.057616217488136966	-.057616217488136966	.2149598612543028	-.2149598612543028
.059768046096695886	-.059768046096695886	.2153926508988022	-.2153926508988022
.061922661910572635	-.061922661910572635	.21548307372227288	-.21548307372227288
.06407664226646029	-.06407664226646029	.21523145386774012	-.21523145386774012
.06622657021403247	-.06622657021403247	.21463866423739975	-.21463866423739975
.0683690399905224	-.0683690399905224	.21370612342490722	-.21370612342490722
.07050066246032581	-.07050066246032581	.21243579169515903	-.21243579169515903
.07261807051017702	-.07261807051017702	.21083016602867058	-.21083016602867058
.07471792439063105	-.07471792439063105	.20889227425038015	-.20889227425038015
.07679691699479532	-.07679691699479532	.20662566826528606	-.20662566826528606
.07885177906548867	-.07885177906548867	.2040344164257402	-.2040344164257402
.08087928432226407	-.08087928432226407	.20112309505745024	-.20112309505745024
.08287625450001206	-.08287625450001206	.19789677917326964	-.19789677917326964
.08483956429115955	-.08483956429115955	.19436103240566685	-.19436103240566685
.08676614618379641	-.08676614618379641	.19052189619034754	-.19052189619034754
.08865299518839209	-.08865299518839209	.18638587823484615	-.18638587823484615
.09049717344610854	-.09049717344610854	.181959940307005	-.181959940307005
.09229581471206856	-.09229581471206856	.17725148537910876	-.17725148537910876
.09404612870729936	-.09404612870729936	.17226834416404502	-.17226834416404502
.09574540533343683	-.09574540533343683	.16701876108021757	-.16701876108021757
.09739101874464368	-.09739101874464368	.16151137968205448	-.16151137968205448
.09898043127156289	-.09898043127156289	.155755227592832	-.155755227592832
.10051119719249375	-.10051119719249375	.14975970097619581	-.14975970097619581
.10198096634733919	-.10198096634733919	.14353454858220882	-.14353454858220882
.10338748759022817	-.10338748759022817	.1370898554030083	-.1370898554030083
.10472861207706399	-.10472861207706399	.13043602597223392	-.13043602597223392
.10600229638458586	-.10600229638458586	.12358376734130647	-.12358376734130647
.10720660545785664	-.10720660545785664	.11654407176442026	-.11654407176442026
.10833971538340248	-.10833971538340248	.10932819912277926	-.10932819912277926
.10939991598552912	-.10939991598552912	.1019476591171827	-.1019476591171827
.11038561324362361	-.11038561324362361	.09441419325657241	-.09441419325657241
.11129533152851988	-.11129533152851988	.08673975666861614	-.08673975666861614
.11212771565625994	-.11212771565625994	.07893649975684279	-.07893649975684279
.11288153275782098	-.11288153275782098	.07101674972728926	-.07101674972728926
.11355567396360118	-.11355567396360118	.06299299200608934	-.06299299200608934
.1141491559016645	-.1141491559016645	.05487785156795294	-.05487785156795294
.11466112200893787	-.11466112200893787	.04668407419407294	-.04668407419407294
.1150908436547338	-.1150908436547338	.03842450767667275	-.03842450767667275
.11543772107613753	-.11543772107613753	.030112082986193642	-.030112082986193642
.11570128412495312	-.11570128412495312	.0217597954160282	-.0217597954160282
.11588119282604753	-.11588119282604753	.01338068571875378	-.01338068571875378
.11597723774706736	-.11597723774706736	.004987821247016908	-.004987821247016908
.11598934017963157	-.11598934017963157	-.003405722888422454	.003405722888422454
.11591755213222613	-.11591755213222613	-.011786882631451364	.011786882631451364
.11576205613514592	-.11576205613514592	-.020142623752433926	.020142623752433926
.11552316485794491	-.11552316485794491	-.028459960567499516	.028459960567499516
.11520132053997283	-.11520132053997283	-.0367259745936253	.0367259745936253
.11479709423469349	-.11479709423469349	-.04492783312762239	.04492783312762239
.11431118486860063	-.11431118486860063	-.05305280773673907	.05305280773673907
.11374441811567232	-.11374441811567232	-.061088292648036314	.061088292648036314
.11309774508843672	-.11309774508843672	-.06902182302298032	.06902182302298032
.11237224084686091	-.11237224084686091	-.07684109310284506	.07684109310284506
.11156910272642319	-.11156910272642319	-.08453397420954015	.08453397420954015
.11068964848688778	-.11068964848688778	-.09208853258538895	.09208853258538895
.10973531428347084	-.10973531428347084	-.09949304705419923	.09949304705419923
.10870765246226884	-.10870765246226884	-.10673602648471045	.10673602648471045
.10760832918201575	-.10760832918201575	-.11380622703618873	.11380622703618873
.10643912186444322	-.10643912186444322	-.12069266916459558	.12069266916459558
.1052019164757401	-.1052019164757401	-.12738465436639834	.12738465436639834
