.23289588646804987	-.23289588646804987	.44913036453793803
.23827654503497483	-.23827654503497483	.45871904674858927
.24368314716767098	-.24368314716767098	.4683004535847347
.24911423028591392	-.24911423028591392	.4778701150046833
.25456833496523934	-.25456833496523934	.48742359847133276
.2600440055989049	-.2600440055989049	.4969565137247143
.2655397910529238	-.2655397910529238	.5064645174991357
.27105424531346906	-.27105424531346906	.5159433181732384
.2765859281259569	-.2765859281259569	.5253886803415115
.28213340562513245	-.28213340562513245	.5347964292960851
.2876952509554923	-.2876952509554923	.5441624554079358
.2932700448813963	-.2932700448813963	.5534827183970071
.29885637638623563	-.29885637638623563	.5627532514811378
.3044528432600465	-.3044528432600465	.571970165394137
.3100580526749739	-.3100580526749739	.5811296522638102
.31567062174801624	-.31567062174801624	.59022798934125
.3212891780905018	-.3212891780905018	.5992615425732382
.32691236034377125	-.32691236034377125	.608226770010164
.3325388187005679	-.3325388187005679	.6171202250424503
.33816721541166156	-.33816721541166156	.6259385594590838
.34379622527726006	-.34379622527726006	.6346785263224651
.34942453612278895	-.34942453612278895	.6433369826544305
.3550508492586506	-.3550508492586506	.6519108919289456
.36067387992360134	-.36067387992360134	.6603973263676202
.3662923577114161	-.3662923577114161	.6687934690348566
.37190502698054007	-.37190502698054007	.677096615730097
.3775106472464581	-.3775106472464581	.6853041766752972
.3831079935565427	-.3831079935565427	.6934136779963999
.3886958568471721	-.3886958568471721	.7014227629982295
.39427304428294396	-.39427304428294396	.7093291932328591
.39983837957783697	-.39983837957783697	.7171308493621201
.405390703298208	-.405390703298208	.7248257318155282
.41092887314753934	-.41092887314753934	.7324119612454827
.416451764232885	-.416451764232885	.7398877787821619
.42195826931299085	-.42195826931299085	.7472515460910747
.42744729902809797	-.42744729902809797	.7545017452367485
.43291778211146226	-.43291778211146226	.7616369783565219
.43836866558265697	-.43836866558265697	.768655967148872
.44379891492274853	-.44379891492274853	.7755575521811432
.4492075142314658	-.4492075142314658	.7823406920219449
.4545934663665085	-.4545934663665085	.7890044622038601
.45995579306516404	-.45995579306516404	.7955480540224479
.46529353504843	-.46529353504843	.8019707731778315
.4706057521078595	-.4706057521078595	.808272038265443
.47589152317537115	-.47589152317537115	.8144513791227372
.48114994637628733	-.48114994637628733	.8205084350389045
.4863801390658817	-.4863801390658817	.8264429528347862
.49158123784974067	-.49158123784974067	.8322547848203543
.4967523985882576	-.4967523985882576	.8379438866372242
.5018927963855986	-.5018927963855986	.8435103149937664
.5070016255634926	-.5070016255634926	.8489542253004337
.5120780996202129	-.5120780996202129	.8542758692129526
.5171214511751356	-.5171214511751356	.8594755920910297
.5221309318992643	-.5221309318992643	.8645538303801955
.5271058124321287	-.5271058124321287	.8695111089243592
.5320453822854753	-.5320453822854753	.8743480382165765
.5369489497341672	-.5369489497341672	.8790653115954257
.5418158416947348	-.5418158416947348	.8836637023942816
.546645403592009	-.546645403592009	.8881440610506277
.5514369992142832	-.5514369992142832	.892507312182392
.5561900105574575	-.5561900105574575	.896754451638124
.5609038376586115	-.5609038376586115	.900886543527633
.5655778984194677	-.5655778984194677	.9049047172395092
.5702116284201959	-.5702116284201959	.908810164451729
.5748044807240225	-.5748044807240225	.9126041361413262
.5793559256730977	-.5793559256730977	.9162879395988633
.5838654506760796	-.5838654506760796	.9198629354532044
.5883325599878891	-.5883325599878891	.9233305347118281
.5927567744820851	-.5927567744820851	.9266921958216701
.5971376314163132	-.5971376314163132	.9299494217552202
.601474684191267	-.601474684191267	.9331037571263333
.6057675021036046	-.6057675021036046	.9361567853399495
.6100156700932529	-.6100156700932529	.9391101257796521
.6142187884855269	-.6142187884855269	.9419654310367227
.618376472728488	-.618376472728488	.9447243841840911
.6224883531259511	-.6224883531259511	.9473886960983121
.626554074566552	-.626554074566552	.9499601028324445
.6305732962492688	-.6305732962492688	.9524403630424465
.634545691405792	-.634545691405792	.9548312554694595
.6384709470201205	-.6384709470201205	.9571345764800957
.64234876354576	-.64234876354576	.9593521376666155
.646178854620884	-.646178854620884	.9614857635086409
.6499609467818119	-.6499609467818119	.9635372890978267
.6536947791751483	-.6536947791751483	.9655085579266924
.6573801032689163	-.6573801032689163	.9674014197426106
.6610166825630102	-.6610166825630102	.9692177284677352
.6646042922992792	-.6646042922992792	.9709593401854695
.668142719171547	-.668142719171547	.9726281111938806
.6716317610358594	-.6716317610358594	.9742258961262916
.6750712266212419	-.6750712266212419	.9757545461391145
.6784609352412411	-.6784609352412411	.9772159071668275
.6818007165065102	-.6818007165065102	.9786118182438481
.6850904100386913	-.6850904100386913	.9799441098929143
.6883298651858354	-.6883298651858354	.981214602579448
.6915189407395904	-.6915189407395904	.9824251052312576
.6946575046543797	-.6946575046543797	.9835774138228126
.6977454337687827	-.6977454337687827	.9846733100232251
.7007826135293169	-.7007826135293169	.9857145599069645
.7037689377168151	-.7037689377168151	.9867029127262484
.7067043081755799	-.7067043081755799	.9876400997439668
.7095886345454869	-.7095886345454869	.9885278331259206
.7124218339972044	-.7124218339972044	.989367804891091
.71520383097068	-.71520383097068	.9901616859185918
.7179345569170442	-.7179345569170442	.9909111250099071
.7206139500440683	-.7206139500440683	.9916177480049676
.7232419550653038	-.7232419550653038	.9922831569505794
.7258185229530301	-.7258185229530301	.9929089293196854
.728343610695119	-.728343610695119	.9934966172799097
.730817181055926	-.730817181055926	.9940477470098154
.7332392023413075	-.7332392023413075	.9945638180612867
.7356096481678538	-.7356096481678538	.995046302766434
.7379284972364267	-.7379284972364267	.9954966456874148
.7401957331100764	-.7401957331100764	.9959162631075595
.7424113439964134	-.7424113439964134	.9963065425621916
.7445753225345026	-.7445753225345026	.9966688424075387
.7466876655863353	-.7466876655863353	.9970044914261375
.7487483740329403	-.7487483740329403	.9973147884671514
.7507574525751803	-.7507574525751803	.9976010021200317
.7527149095392794	-.7527149095392794	.9978643704199739
.7546207566871209	-.7546207566871209	.9981061005836421
.7564750090313518	-.7564750090313518	.9983273687736567
.7582776846553251	-.7582776846553251	.9985293198903686
.7600288045379039	-.7600288045379039	.9987130673894706
.7617283923831554	-.7617283923831554	.9988796931240264
.7633764744549485	-.7633764744549485	.9990302472095303
.764973079416474	-.764973079416474	.9991657479106439
.7665182381746981	-.7665182381746981	.999287181548292
.768011983729761	-.768011983729761	.9993955024258314
.7694543510293232	-.7694543510293232	.9994916327730531
.7708453768278669	-.7708453768278669	.999576462706804
.7721850995509513	-.7721850995509513	.999650850207065
.7734735591644218	-.7734735591644218	.9997156211073527
.77471079704857	-.77471079704857	.999771569098359
.7758968558772376	-.7758968558772376	.9998194557437791
.7770317795018586	-.7770317795018586	.9998600105073215
.778115612840432	-.778115612840432	.9998939307899349
.7791484017714101	-.7791484017714101	.9999218819763275
.7801301930324979	-.7801301930324979	.999944497489897
.781061034124343	-.781061034124343	.9999623788552309
.7819409732191067	-.7819409732191067	.9999760957673776
.7827700590738997	-.7827700590738997	.9999861861671329
.7835483409490672	-.7835483409490672	.9999931563216249
.7842758685313039	-.7842758685313039	.9999974809095244
.7849526918615851	-.7849526918615851	.9999996031102477
.7855788612678929	-.7855788612678929	.9999999346965599
.7861544273027203	-.7861544273027203	.9999988561300293
.7866794406853337	-.7866794406853337	.9999967166588198
.7871539522487734	-.7871539522487734	.9999938344173549
.7875780128915758	-.7875780128915758	.9999904965274186
.7879516735341936	-.7879516735341936	.9999869592003069
.7882749850800951	-.7882749850800951	.9999834478396751
.7885479983815241	-.7885479983815241	.9999801571447697
.7887707642098996	-.7887707642098996	.9999772512137715
.7889433332308329	-.7889433332308329	.9999748636470117
.7890657559837447	-.7890657559837447	.9999730976498655
.7891380828660629	-.7891380828660629	.9999720261351603
.7891603641219764	-.7891603641219764	.9999716918249765
.7891326498357311	-.7891326498357311	.9999721073517521
.7890549899294442	-.7890549899294442	.9999732553586432
.7889274341654189	-.7889274341654189	.999975088599123
.7887500321529388	-.7887500321529388	.9999775300358423
.7885228333595256	-.7885228333595256	.9999804729388075
.7882458871266367	-.7882458871266367	.9999837809829674
.7879192426897881	-.7879192426897881	.9999872883453346
.7875429492030781	-.7875429492030781	.9999907998018033
.7871170557681004	-.7871170557681004	.9999940908238559
.7866416114672194	-.7866416114672194	.9999969076753893
.786116665401196	-.786116665401196	.9999989675099189
.7855422667311389	-.7855422667311389	.9999999584684587
.7849184647247689	-.7849184647247689	.9999995397784022
.7842453088069687	-.7842453088069687	.9999973418537641
.7835228486146099	-.7835228486146099	.9999929663971758
.7827511340556251	-.7827511340556251	.9999859865040569
.7819302153723169	-.7819302153723169	.9999759467694169
.7810601432088746	-.7810601432088746	.9999623633977751
.7801409686830841	-.7801409686830841	.9999447243167116
.7791727434622063	-.7791727434622063	.9999224892945987
.7781555198430037	-.7781555198430037	.999895090063087
.7770893508358917	-.7770893508358917	.9998619304449512
.7759742902531939	-.7759742902531939	.999822386487931
.774810392801473	-.774810392801473	.9997758066052279
.7735977141779177	-.7735977141779177	.9997215117233479
.772336311170754	-.772336311170754	.9996587954380072
.7710262417636576	-.7710262417636576	.9995869241788431
.769667565244137	-.769667565244137	.9995051373836998
.768260342315858	-.768260342315858	.9994126476832821
.7668046352148776	-.7668046352148776	.9993086410969935
.7653005078297541	-.7653005078297541	.999192277240801
.7637480258255009	-.7637480258255009	.9990626895479887
.7621472567713421	-.7621472567713421	.9989189855036831
.7604982702722369	-.7604982702722369	.9987602468940554
.7588011381041284	-.7588011381041284	.998585530071123
.757055934352874	-.757055934352874	.99839386623409
.7552627355568137	-.7552627355568137	.998184261728183
.7534216208529247	-.7534216208529247	.9979556983619544
.7515326721265148	-.7515326721265148	.9977071337440359
.7495959741643992	-.7495959741643992	.9974375016403382
.7476116148115041	-.7476116148115041	.9971457123527028
.7455796851308373	-.7455796851308373	.996830653120017
.7435002795667626	-.7435002795667626	.996491188542813
.741373496111512	-.741373496111512	.9961261610323718
.7391994364748642	-.7391994364748642	.9957343912853543
.7369782062569163	-.7369782062569163	.995314678784985
.7347099151238711	-.7347099151238711	.9948658023298043
.7323946769867579	-.7323946769867579	.9943865205910027
.7300326101829999	-.7300326101829999	.9938755726993411
.7276238376607385	-.7276238376607385	.9933316788626471
.7251684871658212	-.7251684871658212	.9927535410148652
.7226666914313489	-.7226666914313489	.9921398434976179
.7201185883696853	-.7201185883696853	.9914892537752148
.7175243212668115	-.7175243212668115	.9908004231840218
.7148840389789185	-.7148840389789185	.990071987717072
.7121978961311132	-.7121978961311132	.9893025688447696
.7094660533181166	-.7094660533181166	.9884907743725025
.7066886773068218	-.7066886773068218	.9876351993359348
.7038659412405784	-.7038659412405784	.9867344269347122
.7009980248450602	-.7009980248450602	.9857870295052608
.6980851146355705	-.6980851146355705	.9847915695333054
.6951274041256325	-.6951274041256325	.9837466007066846
.6921250940367044	-.6921250940367044	.9826506690089658
.6890783925088586	-.6890783925088586	.9815023138543085
.6859875153122501	-.6859875153122501	.9803000692639476
.6828526860591995	-.6828526860591995	.979042465084591
.6796741364167092	-.6796741364167092	.9777280282489528
.6764521063192214	-.6764521063192214	.9763552840785503
.673186844181425	-.673186844181425	.9749227576288085
.6698786071109106	-.6698786071109106	.9734289750764197
.6665276611204621	-.6665276611204621	.9718724651488042
.6631342813397794	-.6631342813397794	.9702517605954204
.6596987522264036	-.6596987522264036	.9685653997005547
.6562213677756276	-.6562213677756276	.9668119278371194
.6527024317291555	-.6527024317291555	.9649898990608599
.6491422577822752	-.6491422577822752	.9630978777442554
.6455411697893018	-.6455411697893018	.9611344402492734
.6418995019670427	-.6418995019670427	.9590981766380025
.6382175990960303	-.6382175990960303	.9569876924200603
.6344958167192644	-.6344958167192644	.9548016103355359
.6307345213381985	-.6307345213381985	.9525385721720806
.6269340906057005	-.6269340906057005	.950197240614627
.6230949135157171	-.6230949135157171	.9477763011260638
.6192173905893589	-.6192173905893589	.9452744638570497
.6153019340571282	-.6153019340571282	.9426904655830001
.6113489680370016	-.6113489680370016	.9400230716661296
.6073589287080761	-.6073589287080761	.9372710780402818
.6033322644794898	-.6033322644794898	.934433313216127
.5992694361543182	-.5992694361543182	.931508640304157
.5951709170881486	-.5951709170881486	.9284959590527526
.5910371933420353	-.5910371933420353	.9253942078984542
.5868687638295293	-.5868687638295293	.9222023660254149
.5826661404574852	-.5826661404574852	.9189194554308731
.578429848260337	-.578429848260337	.915544542993334
.5741604255275427	-.5741604255275427	.9120767425400195
.5698584239238933	-.5698584239238933	.9085152169100058
.5655244086023833	-.5655244086023833	.9048591800093394
.5611589583093438	-.5611589583093438	.901107898854306
.5567626654815372	-.5567626654815372	.8972606955989014
.5523361363349188	-.5523361363349188	.8933169495424538
.5478799909447719	-.5478799909447719	.8892760991132383
.5433948633169281	-.5433948633169281	.8851376438238425
.5388814014497858	-.5388814014497858	.8809011461939458
.5343402673868504	-.5343402673868504	.8765662336361192
.5297721372595195	-.5297721372595195	.8721326003001797
.5251777013198493	-.5251777013198493	.8676000088715897
.5205576639630369	-.5205576639630369	.8629682923193519
.5159127437393718	-.5159127437393718	.8582373555888312
.5112436733554065	-.5112436733554065	.8534071772349184
.5065511996641179	-.5065511996641179	.8484778109909621
.5018360836438265	-.5018360836438265	.8434493872689043
.49709910036566696	-.49709910036566696	.8383221145861017
.4923410389494001	-.4923410389494001	.8330962809143517
.48756270250737743	-.48756270250737743	.8277722549467157
.48276490807647837	-.48276490807647837	.8223504872778122
.47794848653785443	-.47794848653785443	.8168315114933514
.4731142825243272	-.4731142825243272	.8112159451647959
.4682631543153018	-.4682631543153018	.805504490745167
.46339597371907315	-.46339597371907315	.7996979363621655
.45851362594241724	-.45851362594241724	.7937971565049405
.4536170094473747	-.4536170094473747	.787803112601022
.44870703579515236	-.44870703579515236	.7817168534801351
.44378462947708364	-.44378462947708364	.7755395157218273
.4388507277326078	-.4388507277326078	.7692723238840724
.43390628035424356	-.43390628035424356	.7629165906102601
.42895224947955396	-.42895224947955396	.7564737166122445
.4239896093701149	-.4239896093701149	.7499451905273989
.41901934617752	-.41901934617752	.743332588647911
.4140424576964745	-.4140424576964745	.7366375745208585
.4090599531050474	-.4090599531050474	.7298618984179163
.4040728526921741	-.4040728526921741	.7230073966738667
.39908218757251784	-.39908218757251784	.7160759908934239
.3940889993888208	-.3940889993888208	.7090696870262179
.3890943400018933	-.3890943400018933	.7019905743101365
.38409927116841003	-.38409927116841003	.6948408240835773
.3791048642067022	-.3791048642067022	.6876226884675153
.37411219965075243	-.37411219965075243	.6803384989186608
.3691223668926194	-.3691223668926194	.6729906646553364
.36413646381353865	-.36413646381353865	.665581670958072
.35915559640396205	-.35915559640396205	.6581140773472712
.3541808783728211	-.3541808783728211	.6505905156406672
.3492134307463109	-.3492134307463109	.6430136878936286
.34425438145651527	-.34425438145651527	.6353863642257356
.3393048649202053	-.3393048649202053	.6277113805373739
.3343660216081629	-.3343660216081629	.6199916361204287
.32943899760539563	-.32943899760539563	.6122300911674798
.32452494416262234	-.32452494416262234	.604429764184198
.3196250172394267	-.3196250172394267	.596593729309943
.3147403770394863	-.3147403770394863	.5887251135518332
.3098721875382982	-.3098721875382982	.5808270939378165
.3050216160038348	-.3050216160038348	.5729028945945176
.30018983251057446	-.30018983251057446	.5649557837558536
.2953780094473591	-.2953780094473591	.5569890707086134
.29058732101954426	-.29058732101954426	.5490061026813772
.28581894274591124	-.28581894274591124	.5410102616833088
.28107405095081994	-.28107405095081994	.5330049612994878
.27635382225208754	-.27635382225208754	.5249936434495601
.2716594330450829	-.2716594330450829	.5169797751165733
.2669920589835287	-.2669920589835287	.5089668450529198
.26235287445751093	-.26235287445751093	.5009583604703538
.25774305206919146	-.25774305206919146	.4929578437210513
.2531637621067258	-.2531637621067258	.4849688289766758
.24861617201688457	-.24861617201688457	.4769948589123654
.24410144587687713	-.24410144587687713	.4690394814024963
.2396207438658745	-.2396207438658745	.46110624623498514
.23517522173672392	-.23517522173672392	.4531987018507799
.23076603028834441	-.23076603028834441	.4453203921150483
.22639431483928713	-.22639431483928713	.4374748531264136
.22206121470293852	-.22206121470293852	.4296656100704012
.21776786266483672	-.21776786266483672	.4218961741230563
.21351538446256413	-.21351538446256413	.4141700394104643
.20930489826867024	-.20930489826867024	.4064906800296622
.20513751417706963	-.20513751417706963	.39886154713616573
.20101433369334853	-.20101433369334853	.39128606610305455
.19693644922940387	-.19693644922940387	.383767633756265
.19290494360282534	-.19290494360282534	.37630961569042676
.18892088954142014	-.18892088954142014	.368915343669261
.1849853491932657	-.1849853491932657	.36158811311422
.18109937364266274	-.18109937364266274	.3543311806847078
.17726400243234733	-.17726400243234733	.34714776195287067
.17348026309230533	-.17348026309230533	.34004102917558665
.16974917067551815	-.16974917067551815	.33301410916592467
.16607172730095363	-.16607172730095363	.3260700812659755
.16244892170410047	-.16244892170410047	.31921197542259455
.1588817287953281	-.1588817287953281	.312442770367226
.15537110922633915	-.15537110922633915	.3057653919006169
.15191800896496505	-.15191800896496505	.299182711282868
.14852335887853946	-.14852335887853946	.2926975437289106
.14518807432606742	-.14518807432606742	.2863126470091498
.14191305475939425	-.14191305475939425	.28003072015467423
.1386991833335595	-.1386991833335595	.27385440226609437
.1355473265265075	-.1355473265265075	.2677862714247537
.13245833376831018	-.13245833376831018	.26182884370474163
.1294330370800419	-.1294330370800419	.25598457228384086
.12647225072243148	-.12647225072243148	.25025584665125405
.12357677085440222	-.12357677085440222	.24464499190968622
.12074737520159586	-.12074737520159586	.2391542681691028
.11798482273496247	-.11798482273496247	.23378587002924267
.11528985335948606	-.11528985335948606	.22854192614774752
.1126631876131008	-.1126631876131008	.22342449889055915
.11010552637584203	-.11010552637584203	.2184355840610531
.10761755058926327	-.10761755058926327	.21357711070420735
.10519992098613974	-.10519992098613974	.2088509409819558
.10285327783046763	-.10285327783046763	.20425887011574567
.10057824066775872	-.10057824066775872	.19980262639220658
.09837540808561995	-.09837540808561995	.19548387122774763
.09624535748459903	-.09624535748459903	.19130419928782577
.09418864485926887	-.09418864485926887	.1872651386565754
.09220580458951554	-.09220580458951554	.18336815105245427
.09029734924198851	-.09029734924198851	.17961463208554654
.08846376938166459	-.08846376938166459	.1760059115521648
.08670553339347223	-.08670553339347223	.17254325376241625
.08502308731391726	-.08502308731391726	.16922785789643474
.08341685467264735	-.08341685467264735	.16606085838503898
.08188723634388834	-.08188723634388834	.163043325310648
.08043461040768288	-.08043461040768288	.16017626482437566
.07905933202085959	-.07905933202085959	.15746061957533036
.07776173329765831	-.07776173329765831	.15489726914826482
.07654212319993665	-.07654212319993665	.1524870305058558
.07540078743688226	-.07540078743688226	.1502306584320413
.07433798837415413	-.07433798837415413	.14812884597300022
.07335396495237838	-.07335396495237838	.14618222487253574
.0724489326149229	-.0724489326149229	.14439136599880242
.07162308324487816	-.07162308324487816	.14275677975951412
.0708765851111721	-.0708765851111721	.14127891650296978
.07020958282374998	-.07020958282374998	.13995816690244803
.06962219729775197	-.06962219729775197	.13879486232173907
.06911452572662484	-.06911452572662484	.1377892751598095
.06868664156410623	-.06868664156410623	.13694161917282668
.06833859451502462	-.06833859451502462	.13625204977200747
.06807041053486074	-.06807041053486074	.13572066429599605
.0678820918380207	-.0678820918380207	.13534750225672137
.06777361691477475	-.06777361691477475	.1351325455579306
.06774494055681995	-.06774494055681995	.13507571868584345
.06779599389142893	-.06779599389142893	.13517688887162135
.06792668442415159	-.06792668442415159	.13543586622559403
.06813689609004064	-.06813689609004064	.135852403843433
.06842648931337589	-.06842648931337589	.13642619788470708
.06879530107586677	-.06879530107586677	.13715688762449732
.06924314499331648	-.06924314499331648	.13804405547898752
.06976981140073503	-.06976981140073503	.13908722700618056
.07037506744589216	-.07037506744589216	.14028587088311859
.07105865719130493	-.07105865719130493	.14163939886120894
.07182030172465777	-.07182030172465777	.14314716570147157
.07265969927765602	-.07265969927765602	.14480846909173203
.07357652535331659	-.07357652535331659	.14662254954798293
.07457043286170188	-.07457043286170188	.1485885903023261
.07564105226410539	-.07564105226410539	.1507057171800888
.07678799172569811	-.07678799172569811	.1529729984688737
.07801083727664755	-.07801083727664755	.15538944478246278
.07930915298172059	-.07930915298172059	.1579540089226393
.08068248111838293	-.08068248111838293	.1606655857421264
.08213034236340659	-.08213034236340659	.1635230120119585
.0836522359879974	-.0836522359879974	.16652506629671202
.08524764006145236	-.08524764006145236	.16967046884110926
.08691601166335586	-.08691601166335586	.17295788147159136
.088656787104321	-.088656787104321	.17638590751651545
.09046938215527954	-.09046938215527954	.17995309174867963
.09235319228532121	-.09235319228532121	.18365792035391093
.09430759290807868	-.09430759290807868	.18749882092946615
.0963319396366504	-.0963319396366504	.19147416251599483
.09842556854704836	-.09842556854704836	.19558225566679596
.10058779645015245	-.10058779645015245	.19982135255806716
.10281792117214726	-.10281792117214726	.20418964714379398
.1051152218434097	-.1051152218434097	.20868527535885942
.10747895919580971	-.10747895919580971	.21330631537387196
.10990837586837814	-.10990837586837814	.21805078790510907
.11240269672128742	-.11240269672128742	.22291665658285784
.11496112915808288	-.11496112915808288	.22790182838130232
.1175828634560925	-.1175828634560925	.23300415411295974
.12026707310493398	-.12026707310493398	.2382214289905052
.12301291515302745	-.12301291515302745	.24355139325864592
.12581953056201275	-.12581953056201275	.24899173289851675
.1286860445689583	-.1286860445689583	.2545400804068614
.13161156705623783	-.13161156705623783	.26019401565204486
.13459519292894115	-.13459519292894115	.2659510668087171
.13763600249967134	-.13763600249967134	.2718087113726995
.14073306188057064	-.14073306188057064	.27776437725741787
.14388542338240431	-.14388542338240431	.28381544397294284
.14709212592052026	-.14709212592052026	.2899592438884273
.15035219542748912	-.15035219542748912	.29619306357845226
.1536646452722175	-.1536646452722175	.302514145253508
.15702847668531536	-.15702847668531536	.3089196882745479
.1604426791904845	-.1604426791904845	.31540685075125574
.16390623104168456	-.16390623104168456	.3219727512233721
.16741809966581941	-.16741809966581941	.3286144704241231
.17097724211067544	-.17097724211067544	.3353290531244982
.1745826054978313	-.1745826054978313	.3421135100568201
.17823312748024686	-.17823312748024686	.3489648199157569
.18192773670422768	-.18192773670422768	.35587993143462726
.18566535327545067	-.18566535327545067	.3628557655345638
.18944488922872577	-.18944488922872577	.3698892175438132
.19326524900115805	-.19326524900115805	.37697715948417637
.1971253299083651	-.1971253299083651	.38411644242132015
.20102402262339558	-.20102402262339558	.3913038988754375
.204960211657985	-.204960211657985	.39853634528847875
.2089327758457783	-.2089327758457783	.4058105845439458
.21294058882713912	-.21294058882713912	.41312340853501023
.21698251953516123	-.21698251953516123	.4204716007765135
.22105743268248884	-.22105743268248884	.427851939056206
.22516418924854845	-.22516418924854845	.43526119812040526
.22930164696679003	-.22930164696679003	.44269615238909105
.2334686608115305	-.2334686608115305	.45015357869530737
.23766408348398974	-.23766408348398974	.45763025904361637
.24188676589710673	-.24188676589710673	.46512298338223734
.2461355576587216	-.2461355576587216	.4726285523834172
.2504093075527082	-.2504093075527082	.4801437802265045
.25470686401764264	-.25470686401764264	.4876654973781532
.259027075622593	-.259027075622593	.49519055336404644
.2633687915396171	-.2633687915396171	.5027158195265242
.2677308620125595	-.2677308620125595	.5102381917625058
.272112138821738	-.272112138821738	.5177545932361275
.2765114757441196	-.2765114757441196	.5252619770605662
.28092772900858565	-.28092772900858565	.5327573289435883
.2853597577458952	-.2853597577458952	.5402376697914487
.28980642443296084	-.28980642443296084	.547700058265877
.29426659533105715	-.29426659533105715	.5551415932890026
.29873914091759407	-.29873914091759407	.5625594164912265
.3032229363110913	-.3032229363110913	.5699507145971919
.3077168616890035	-.3077168616890035	.5773127217451914
.3122198026980534	-.3122198026980534	.5846427217355323
.31673065085674457	-.31673065085674457	.5919380502035909
.3212483039497313	-.3212483039497313	.5991960967134962
.32577166641374106	-.32577166641374106	.6064143067686193
.3302996497147553	-.3302996497147553	.6135901837352862
.3348311727161661	-.3348311727161661	.6207212906763727
.33936516203764355	-.33936516203764355	.6278052520917116
.343900552404458	-.343900552404458	.6348397555624963
.34843628698702195	-.34843628698702195	.6418225532971507
.3529713177304257	-.3529713177304257	.6487514635764018
.3575046056737599	-.3575046056737599	.6556243720955807
.3620351212590315	-.3620351212590315	.6624392332024598
.366561844629497	-.366561844629497	.6691940710292206
.37108376591725245	-.37108376591725245	.675886980517433
