1.062000000000044153e+01 5.385009495433145527e-02 -1.191353767077433651e-01
1.062500000000044231e+01 5.326975049239146554e-02 -1.129948101070519101e-01
1.063000000000044309e+01 5.272022371760476389e-02 -1.068087431931477038e-01
1.063500000000044388e+01 5.220173551819590890e-02 -1.005798242035713108e-01
1.064000000000044466e+01 5.171449349731274681e-02 -9.431071873911812953e-02
1.064500000000044544e+01 5.125869188909251695e-02 -8.800410860982676997e-02
1.065000000000044622e+01 5.083451148051405799e-02 -8.166269067463696740e-02
1.065500000000044700e+01 5.044211953906650725e-02 -7.528917567521617449e-02
1.066000000000044778e+01 5.008166974626240830e-02 -6.888628706445396044e-02
1.066500000000044857e+01 4.975330213702065102e-02 -6.245675983012335952e-02
1.067000000000044935e+01 4.945714304494210761e-02 -5.600333931420790889e-02
1.067500000000045013e+01 4.919330505349847615e-02 -4.952878002839315036e-02
1.068000000000045091e+01 4.896188695315219913e-02 -4.303584446622078785e-02
1.068500000000045169e+01 4.876297370442290308e-02 -3.652730191240355362e-02
1.069000000000045247e+01 4.859663640691334885e-02 -3.000592724979825321e-02
1.069500000000045326e+01 4.846293227430532868e-02 -2.347449976453408471e-02
1.070000000000045404e+01 4.836190461533348972e-02 -1.693580194979284886e-02
1.070500000000045482e+01 4.829358282074260045e-02 -1.039261830873711330e-02
1.071000000000045560e+01 4.825798235623127846e-02 -3.847734157081898060e-03
1.071500000000045638e+01 4.825510476138270000e-02 2.696065574195127303e-03
1.072000000000045716e+01 4.828493765458041070e-02 9.235997535510506729e-03
1.072500000000045794e+01 4.834745474390478998e-02 1.576928115420504414e-02
1.073000000000045873e+01 4.844261584400332693e-02 2.229313982845380904e-02
1.073500000000045951e+01 4.857036689892535453e-02 2.880480211906341625e-02
1.074000000000046029e+01 4.873064001090948727e-02 3.530150293866458899e-02
1.074500000000046107e+01 4.892335347510948923e-02 4.178048473780857086e-02
1.075000000000046185e+01 4.914841182024181493e-02 4.823899868747671960e-02
1.075500000000046263e+01 4.940570585513576890e-02 5.467430585751316408e-02
1.076000000000046342e+01 4.969511272116456518e-02 6.108367839049123893e-02
1.076500000000046420e+01 5.001649595053332675e-02 6.746440067052512923e-02
1.077000000000046498e+01 5.036970553039746973e-02 7.381377048653885165e-02
1.077500000000046576e+01 5.075457797278255800e-02 8.012910018950578084e-02
1.078000000000046654e+01 5.117093639027425755e-02 8.640771784317247128e-02
1.078500000000046732e+01 5.161859057744465351e-02 9.264696836778188449e-02
1.079000000000046811e+01 5.209733709797862572e-02 9.884421467631189506e-02
1.079500000000046889e+01 5.260695937746171641e-02 1.049968388027462257e-01
1.080000000000046967e+01 5.314722780178843253e-02 1.111022430218961271e-01
1.080500000000047045e+01 5.371789982114753143e-02 1.171578509602925894e-01
1.081000000000047123e+01 5.431872005953844451e-02 1.231611086976701491e-01
1.081500000000047201e+01 5.494942042977057906e-02 1.291094858585652150e-01
1.082000000000047280e+01 5.560972025389496198e-02 1.350004766935533063e-01
1.082500000000047358e+01 5.629932638901512243e-02 1.408316011496520415e-01
1.083000000000047436e+01 5.701793335842195165e-02 1.466004059294178929e-01
1.083500000000047514e+01 5.776522348799480178e-02 1.523044655382683465e-01
1.084000000000047592e+01 5.854086704780875339e-02 1.579413833195621730e-01
1.084500000000047670e+01 5.934452239888577535e-02 1.635087924769745293e-01
1.085000000000047748e+01 6.017583614502496070e-02 1.690043570837054809e-01
1.085500000000047827e+01 6.103444328964498927e-02 1.744257730780648108e-01
1.086000000000047905e+01 6.191996739756947671e-02 1.797707692449782846e-01
1.086500000000047983e+01 6.283202076168374617e-02 1.850371081829654263e-01
1.087000000000048061e+01 6.377020457438918599e-02 1.902225872561420783e-01
1.087500000000048139e+01 6.473410910377933036e-02 1.953250395308056553e-01
1.088000000000048217e+01 6.572331387445934370e-02 2.003423346961657470e-01
1.088500000000048296e+01 6.673738785292863962e-02 2.052723799687874717e-01
1.089000000000048374e+01 6.777588963744411721e-02 2.101131209803204503e-01
1.089500000000048452e+01 6.883836765227939469e-02 2.148625426480917922e-01
1.090000000000048530e+01 6.992436034629322117e-02 2.195186700281476500e-01
1.090500000000048608e+01 7.103339639571845665e-02 2.240795691503341125e-01
1.091000000000048686e+01 7.216499491108066544e-02 2.285433478350150094e-01
1.091500000000048765e+01 7.331866564815354981e-02 2.329081564910312485e-01
1.092000000000048843e+01 7.449390922285649419e-02 2.371721888945140244e-01
1.092500000000048921e+01 7.569021732999754726e-02 2.413336829481716739e-01
1.093000000000048999e+01 7.690707296576317076e-02 2.453909214206788925e-01
1.093500000000049077e+01 7.814395065385450201e-02 2.493422326658049082e-01
1.094000000000049155e+01 7.940031667516780911e-02 2.531859913209270063e-01
1.094500000000049234e+01 8.067562930091529139e-02 2.569206189845846811e-01
1.095000000000049312e+01 8.196933902908053182e-02 2.605445848727400704e-01
1.095500000000049390e+01 8.328088882410135396e-02 2.640564064534199340e-01
1.096000000000049468e+01 8.460971435967117038e-02 2.674546500594259246e-01
1.096500000000049546e+01 8.595524426454841105e-02 2.707379314788099789e-01
1.097000000000049624e+01 8.731690037126214887e-02 2.739049165228238381e-01
1.097500000000049702e+01 8.869409796760056863e-02 2.769543215710630335e-01
1.098000000000049781e+01 9.008624605076759329e-02 2.798849140935380508e-01
1.098500000000049859e+01 9.149274758409157993e-02 2.826955131494175988e-01
1.099000000000049937e+01 9.291299975616899853e-02 2.853849898622022319e-01
1.099500000000050015e+01 9.434639424232450777e-02 2.879522678710990102e-01
1.100000000000050093e+01 9.579231746826798177e-02 2.903963237583821466e-01
1.100500000000050171e+01 9.725015087582786211e-02 2.927161874525379681e-01
1.101000000000050250e+01 9.871927119063930722e-02 2.949109426070063988e-01
1.101500000000050328e+01 1.001990506916646956e-01 2.969797269543463236e-01
1.102000000000050406e+01 1.016888574824231367e-01 2.989217326356653492e-01
1.102500000000050484e+01 1.031880557638050061e-01 3.007362065051712996e-01
1.103000000000050562e+01 1.046960061083467980e-01 3.024224504097159927e-01
1.103500000000050640e+01 1.062120657358408687e-01 3.039798214432178902e-01
1.104000000000050719e+01 1.077355887901543796e-01 3.054077321758661978e-01
1.104500000000050797e+01 1.092659266171309151e-01 3.067056508580234264e-01
1.105000000000050875e+01 1.108024280434483089e-01 3.078731015987596908e-01
1.105500000000050953e+01 1.123444396563055836e-01 3.089096645189683410e-01
1.106000000000051031e+01 1.138913060838118163e-01 3.098149758790273434e-01
1.106500000000051109e+01 1.154423702759496961e-01 3.105887281809876499e-01
1.107000000000051187e+01 1.169969737859862108e-01 3.112306702452855567e-01
1.107500000000051266e+01 1.185544570522033686e-01 3.117406072619919311e-01
1.108000000000051344e+01 1.201141596798214473e-01 3.121184008166269508e-01
1.108500000000051422e+01 1.216754207229878981e-01 3.123639688905857081e-01
1.109000000000051500e+01 1.232375789667049804e-01 3.124772858362350192e-01
1.109500000000051578e+01 1.247999732085696978e-01 3.124583823267583771e-01
1.110000000000051656e+01 1.263619425402000840e-01 3.123073452808405870e-01
1.110500000000051735e+01 1.279228266282221860e-01 3.120243177623006070e-01
1.111000000000051813e+01 1.294819659946927770e-01 3.116094988547948863e-01
1.111500000000051891e+01 1.310387022968336479e-01 3.110631435117300336e-01
1.112000000000051969e+01 1.325923786059537701e-01 3.103855623815375830e-01
1.112500000000052047e+01 1.341423396854365402e-01 3.095771216084788335e-01
1.113000000000052125e+01 1.356879322676702859e-01 3.086382426091619502e-01
1.113500000000052204e+01 1.372285053298009927e-01 3.075694018249682249e-01
1.114000000000052282e+01 1.387634103681874564e-01 3.063711304505971622e-01
1.114500000000052360e+01 1.402920016714398477e-01 3.050440141389544890e-01
1.115000000000052438e+01 1.418136365919240582e-01 3.035886926826200649e-01
1.115500000000052516e+01 1.433276758156154240e-01 3.020058596721454380e-01
1.116000000000052594e+01 1.448334836301864714e-01 3.002962621314432257e-01
1.116500000000052673e+01 1.463304281912149452e-01 2.984607001305422669e-01
1.117000000000052751e+01 1.478178817863995964e-01 2.965000263759944299e-01
1.117500000000052829e+01 1.492952210976728478e-01 2.944151457792303361e-01
1.118000000000052907e+01 1.507618274611005615e-01 2.922070150031707558e-01
1.118500000000052985e+01 1.522170871244613033e-01 2.898766419874124201e-01
1.119000000000053063e+01 1.536603915023986022e-01 2.874250854523152099e-01
1.119500000000053141e+01 1.550911374290416256e-01 2.848534543823277865e-01
1.120000000000053220e+01 1.565087274079912383e-01 2.821629074888975519e-01
1.120500000000053298e+01 1.579125698595704175e-01 2.793546526533185470e-01
1.121000000000053376e+01 1.593020793652393796e-01 2.764299463498794407e-01
1.121500000000053454e+01 1.606766769090779701e-01 2.733900930496802606e-01
1.122000000000053532e+01 1.620357901162396974e-01 2.702364446054941194e-01
1.122500000000053610e+01 1.633788534882833765e-01 2.669703996180556871e-01
1.123000000000053689e+01 1.647053086352907036e-01 2.635934027841644878e-01
1.123500000000053767e+01 1.660146045046795305e-01 2.601069442269960397e-01
1.124000000000053845e+01 1.673061976066251566e-01 2.565125588090186315e-01
1.124500000000053923e+01 1.685795522360035714e-01 2.528118254279177468e-01
1.125000000000054001e+01 1.698341406907726003e-01 2.490063662959342006e-01
1.125500000000054079e+01 1.710694434867092162e-01 2.450978462030246330e-01
1.126000000000054158e+01 1.722849495684229959e-01 2.410879717642564757e-01
1.126500000000054236e+01 1.734801565165679793e-01 2.369784906518513090e-01
1.127000000000054314e+01 1.746545707511773515e-01 2.327711908122924445e-01
1.127500000000054392e+01 1.758077077310470360e-01 2.284678996689141761e-01
1.128000000000054470e+01 1.769390921490969770e-01 2.240704833103907001e-01
1.128500000000054548e+01 1.780482581236403072e-01 2.195808456655434504e-01
1.129000000000054627e+01 1.791347493854933692e-01 2.150009276648856549e-01
1.129500000000054705e+01 1.801981194608610892e-01 2.103327063893225546e-01
1.130000000000054783e+01 1.812379318499346414e-01 2.055781942064250356e-01
1.130500000000054861e+01 1.822537602011403135e-01 2.007394378946933677e-01
1.131000000000054939e+01 1.832451884809804254e-01 1.958185177562266344e-01
1.131500000000055017e+01 1.842118111394096258e-01 1.908175467182111618e-01
1.132000000000055095e+01 1.851532332706913586e-01 1.857386694236398961e-01
1.132500000000055174e+01 1.860690707696819879e-01 1.805840613116717064e-01
1.133000000000055252e+01 1.869589504834917038e-01 1.753559276880378159e-01
1.133500000000055330e+01 1.878225103584732214e-01 1.700565027858989553e-01
1.134000000000055408e+01 1.886593995824919212e-01 1.646880488175543888e-01
1.134500000000055486e+01 1.894692787224324382e-01 1.592528550174005797e-01
1.135000000000055564e+01 1.902518198568989294e-01 1.537532366765337333e-01
1.135500000000055643e+01 1.910067067040683575e-01 1.481915341693870181e-01
1.136000000000055721e+01 1.917336347446578215e-01 1.425701119727897925e-01
1.136500000000055799e+01 1.924323113399690199e-01 1.368913576778319208e-01
1.137000000000055877e+01 1.931024558449749018e-01 1.311576809949127898e-01
1.137500000000055955e+01 1.937437997164151993e-01 1.253715127523506168e-01
1.138000000000056033e+01 1.943560866158697831e-01 1.195353038889234998e-01
1.138500000000056112e+01 1.949390725077803088e-01 1.136515244407097225e-01
1.139000000000056190e+01 1.954925257523925375e-01 1.077226625225910783e-01
1.139500000000056268e+01 1.960162271935935452e-01 1.017512233047785236e-01
1.140000000000056346e+01 1.965099702416199523e-01 9.573972798471595824e-02
1.140500000000056424e+01 1.969735609506148011e-01 8.969071275471383886e-02
1.141000000000056502e+01 1.974068180910125980e-01 8.360672776566042963e-02
1.141500000000056581e+01 1.978095732167339527e-01 7.749033608715505395e-02
1.142000000000056659e+01 1.981816707271724931e-01 7.134411266440389421e-02
1.142500000000056737e+01 1.985229679239590428e-01 6.517064327221538944e-02
1.143000000000056815e+01 1.988333350624890694e-01 5.897252346642913035e-02
1.143500000000056893e+01 1.991126553982016101e-01 5.275235753310883458e-02
1.144000000000056971e+01 1.993608252275992920e-01 4.651275743582701516e-02
1.144500000000057049e+01 1.995777539240005671e-01 4.025634176136606845e-02
1.145000000000057128e+01 1.997633639680173601e-01 3.398573466415808625e-02
1.145500000000057206e+01 1.999175909727521905e-01 2.770356480978302879e-02
1.146000000000057284e+01 2.000403837037112997e-01 2.141246431784279286e-02
1.146500000000057362e+01 2.001317040934311453e-01 1.511506770452680434e-02
1.147000000000057440e+01 2.001915272508176247e-01 8.814010825182846259e-03
1.147500000000057518e+01 2.002198414651987779e-01 2.511929817205432215e-03
1.148000000000057597e+01 2.002166482050934393e-01 -3.788539956447298587e-03
1.148500000000057675e+01 2.001819621116996684e-01 -1.008476496279823650e-02
1.149000000000057753e+01 2.001158109871084556e-01 -1.637411455314834868e-02
1.149500000000057831e+01 2.000182357772496700e-01 -2.265396201581759000e-02
1.150000000000057909e+01 1.998892905495788241e-01 -2.892168562702132975e-02
1.150500000000057987e+01 1.997290424655148999e-01 -3.517466969957419587e-02
1.151000000000058066e+01 1.995375717476405020e-01 -4.141030562911292290e-02
1.151500000000058144e+01 1.993149716416779127e-01 -4.762599293752946272e-02
1.152000000000058222e+01 1.990613483732555644e-01 -5.381914031330502918e-02
1.152500000000058300e+01 1.987768210994812212e-01 -5.998716664843475876e-02
1.153000000000058378e+01 1.984615218553397176e-01 -6.612750207163181626e-02
1.153500000000058456e+01 1.981155954949345432e-01 -7.223758897749830987e-02
1.154000000000058535e+01 1.977391996275945085e-01 -7.831488305134909345e-02
1.154500000000058613e+01 1.973325045488675822e-01 -8.435685428937270136e-02
1.155000000000058691e+01 1.968956931664264387e-01 -9.036098801381207968e-02
1.155500000000058769e+01 1.964289609209111109e-01 -9.632478588284561216e-02
1.156000000000058847e+01 1.959325157017361430e-01 -1.022457668948469206e-01
1.156500000000058925e+01 1.954065777578912755e-01 -1.081214683866996290e-01
1.157000000000059003e+01 1.948513796037659451e-01 -1.139494470258410469e-01
1.157500000000059082e+01 1.942671659200300993e-01 -1.197272797957060486e-01
1.158000000000059160e+01 1.936541934496048556e-01 -1.254525649742401217e-01
1.158500000000059238e+01 1.930127308887586712e-01 -1.311229231051478372e-01
1.159000000000059316e+01 1.923430587733661046e-01 -1.367359979615404564e-01
1.159500000000059394e+01 1.916454693603680259e-01 -1.422894575016435681e-01
1.160000000000059472e+01 1.909202665044739677e-01 -1.477809948162230602e-01
1.160500000000059551e+01 1.901677655301486358e-01 -1.532083290673853515e-01
1.161000000000059629e+01 1.893882930989267688e-01 -1.585692064184046901e-01
1.161500000000059707e+01 1.885821870721019478e-01 -1.638614009542281036e-01
1.162000000000059785e+01 1.877497963688370686e-01 -1.690827155923061709e-01
1.162500000000059863e+01 1.868914808197454647e-01 -1.742309829833950940e-01
1.163000000000059941e+01 1.860076110159938345e-01 -1.793040664019736052e-01
1.163500000000060020e+01 1.850985681539798478e-01 -1.842998606259158845e-01
1.164000000000060098e+01 1.841647438756389421e-01 -1.892162928050598880e-01
1.164500000000060176e+01 1.832065401044369046e-01 -1.940513233183084885e-01
1.165000000000060254e+01 1.822243688771062464e-01 -1.988029466188996341e-01
1.165500000000060332e+01 1.812186521711865728e-01 -2.034691920674797372e-01
1.166000000000060410e+01 1.801898217284309545e-01 -2.080481247526140831e-01
1.166500000000060489e+01 1.791383188741418331e-01 -2.125378462983667782e-01
1.167000000000060567e+01 1.780645943325021019e-01 -2.169364956585820847e-01
1.167500000000060645e+01 1.769691080379689196e-01 -2.212422498974991603e-01
1.168000000000060723e+01 1.758523289427991743e-01 -2.254533249563317465e-01
1.168500000000060801e+01 1.747147348207780948e-01 -2.295679764054449901e-01
1.169000000000060879e+01 1.735568120672237036e-01 -2.335845001817622446e-01
1.169500000000060957e+01 1.723790554953418819e-01 -2.375012333110356477e-01
1.170000000000061036e+01 1.711819681290086270e-01 -2.413165546146157914e-01
1.170500000000061114e+01 1.699660609920581600e-01 -2.450288854003577488e-01
1.171000000000061192e+01 1.687318528941567641e-01 -2.486366901373025795e-01
1.171500000000061270e+01 1.674798702133445116e-01 -2.521384771137764047e-01
1.172000000000061348e+01 1.662106466753288381e-01 -2.555327990785520864e-01
1.172500000000061426e+01 1.649247231296152305e-01 -2.588182538647221254e-01
1.173000000000061505e+01 1.636226473225625422e-01 -2.619934849959347223e-01
1.173500000000061583e+01 1.623049736674520294e-01 -2.650571822746505823e-01
1.174000000000061661e+01 1.609722630116606212e-01 -2.680080823520810673e-01
1.174500000000061739e+01 1.596250824010310432e-01 -2.708449692794756003e-01
1.175000000000061817e+01 1.582640048415329126e-01 -2.735666750404298075e-01
1.175500000000061895e+01 1.568896090583102587e-01 -2.761720800638941542e-01
1.176000000000061974e+01 1.555024792522129995e-01 -2.786601137175673815e-01
1.176500000000062052e+01 1.541032048539110744e-01 -2.810297547813681573e-01
1.177000000000062130e+01 1.526923802756917636e-01 -2.832800319006841816e-01
1.177500000000062208e+01 1.512706046610417798e-01 -2.854100240191070892e-01
1.178000000000062286e+01 1.498384816321176871e-01 -2.874188607903693238e-01
1.178500000000062364e+01 1.483966190352091208e-01 -2.893057229692083121e-01
1.179000000000062442e+01 1.469456286843009996e-01 -2.910698427808924849e-01
1.179500000000062521e+01 1.454861261028419506e-01 -2.927105042691531822e-01
1.180000000000062599e+01 1.440187302638275546e-01 -2.942270436222773067e-01
1.180500000000062677e+01 1.425440633283082403e-01 -2.956188494771249675e-01
1.181000000000062755e+01 1.410627503824327944e-01 -2.968853632008484622e-01
1.181500000000062833e+01 1.395754191731393701e-01 -2.980260791500992656e-01
1.182000000000062911e+01 1.380826998426072927e-01 -2.990405449075224098e-01
1.182500000000062990e+01 1.365852246615834598e-01 -2.999283614953481281e-01
1.183000000000063068e+01 1.350836277616984660e-01 -3.006891835659046830e-01
1.183500000000063146e+01 1.335785448668881936e-01 -3.013227195688875093e-01
1.184000000000063224e+01 1.320706130240375253e-01 -3.018287318952334042e-01
1.184500000000063302e+01 1.305604703329633909e-01 -3.022070369974620418e-01
1.185000000000063380e+01 1.290487556758553034e-01 -3.024575054863592460e-01
1.185500000000063459e+01 1.275361084462917349e-01 -3.025800622038919419e-01
1.186000000000063537e+01 1.260231682779516804e-01 -3.025746862722568653e-01
1.186500000000063615e+01 1.245105747731406892e-01 -3.024414111189805965e-01
1.187000000000063693e+01 1.229989672312515603e-01 -3.021803244780016939e-01
1.187500000000063771e+01 1.214889843772796463e-01 -3.017915683666808069e-01
1.188000000000063849e+01 1.199812640905134897e-01 -3.012753390386990748e-01
1.188500000000063928e+01 1.184764431335212365e-01 -3.006318869128191129e-01
1.189000000000064006e+01 1.169751568815536324e-01 -2.998615164774988684e-01
1.189500000000064084e+01 1.154780390524843409e-01 -2.989645861713618458e-01
1.190000000000064162e+01 1.139857214374081912e-01 -2.979415082395435177e-01
1.190500000000064240e+01 1.124988336320179444e-01 -2.967927485659473952e-01
1.191000000000064318e+01 1.110180027688799781e-01 -2.955188264814594956e-01
1.191500000000064396e+01 1.095438532507287815e-01 -2.941203145481849912e-01
1.192000000000064475e+01 1.080770064849000817e-01 -2.925978383197851418e-01
1.192500000000064553e+01 1.066180806190219071e-01 -2.909520760780068271e-01
1.193000000000064631e+01 1.051676902780822043e-01 -2.891837585455130366e-01
1.193500000000064709e+01 1.037264463029913958e-01 -2.872936685751349972e-01
1.194000000000064787e+01 1.022949554907572889e-01 -2.852826408156827753e-01
1.194500000000064865e+01 1.008738203363892250e-01 -2.831515613544640098e-01
1.195000000000064944e+01 9.946363877664754494e-02 -2.809013673366748121e-01
1.195500000000065022e+01 9.806500393575359742e-02 -2.785330465618408025e-01
1.196000000000065100e+01 9.667850387317443450e-02 -2.760476370574993510e-01
1.196500000000065178e+01 9.530472133359561837e-02 -2.734462266303275824e-01
1.197000000000065256e+01 9.394423349919435451e-02 -2.707299523949332487e-01
1.197500000000065334e+01 9.259761174432397379e-02 -2.679000002805394520e-01
1.198000000000065413e+01 9.126542139271982823e-02 -2.649576045158049675e-01
1.198500000000065491e+01 8.994822147733515239e-02 -2.619040470920357966e-01
1.199000000000065569e+01 8.864656450291437395e-02 -2.587406572050539588e-01
1.199500000000065647e+01 8.736099621140985816e-02 -2.554688106760023003e-01
1.200000000000065725e+01 8.609205535034668288e-02 -2.520899293513742534e-01
1.200500000000065803e+01 8.484027344423858419e-02 -2.486054804825691411e-01
1.201000000000065882e+01 8.360617456915667156e-02 -2.450169760852834999e-01
1.201500000000065960e+01 8.239027513055093010e-02 -2.413259722790597750e-01
1.202000000000066038e+01 8.119308364442288928e-02 -2.375340686073227070e-01
1.202500000000066116e+01 8.001510052194621414e-02 -2.336429073382439436e-01
1.203000000000066194e+01 7.885681785763014318e-02 -2.296541727467839855e-01
1.203500000000066272e+01 7.771871922111905917e-02 -2.255695903782694023e-01
1.204000000000066350e+01 7.660127945271953676e-02 -2.213909262938717759e-01
1.204500000000066429e+01 7.550496446274453100e-02 -2.171199862983625994e-01
1.205000000000066507e+01 7.443023103476226199e-02 -2.127586151505258816e-01
1.205500000000066585e+01 7.337752663283554633e-02 -2.083086957566176733e-01
1.206000000000066663e+01 7.234728921283550829e-02 -2.037721483472684503e-01
1.206500000000066741e+01 7.133994703791121661e-02 -1.991509296382306671e-01
1.207000000000066819e+01 7.035591849819518295e-02 -1.944470319753803522e-01
1.207500000000066898e+01 6.939561193482235435e-02 -1.896624824643867169e-01
1.208000000000066976e+01 6.845942546833817810e-02 -1.847993420854698032e-01
1.208500000000067054e+01 6.754774683156934689e-02 -1.798597047936711379e-01
1.209000000000067132e+01 6.666095320702844496e-02 -1.748456966050667416e-01
1.209500000000067210e+01 6.579941106892177316e-02 -1.697594746693568968e-01
1.210000000000067288e+01 6.496347602982745217e-02 -1.646032263292706854e-01
1.210500000000067367e+01 6.415349269210843253e-02 -1.593791681672274418e-01
1.211000000000067445e+01 6.336979450412323633e-02 -1.540895450397005428e-01
1.211500000000067523e+01 6.261270362129460476e-02 -1.487366290997324536e-01
1.212000000000067601e+01 6.188253077209429631e-02 -1.433227188080527514e-01
1.212500000000067679e+01 6.117957512899985933e-02 -1.378501379332534305e-01
1.213000000000067757e+01 6.050412418447688456e-02 -1.323212345414787050e-01
1.213500000000067836e+01 5.985645363203809938e-02 -1.267383799760880003e-01
1.214000000000067914e+01 5.923682725242823688e-02 -1.211039678277535114e-01
1.214500000000067992e+01 5.864549680498140627e-02 -1.154204128954550990e-01
1.215000000000068070e+01 5.808270192419521388e-02 -1.096901501388369143e-01
1.215500000000068148e+01 5.754867002156378863e-02 -1.039156336223914651e-01
1.216000000000068226e+01 5.704361619270931910e-02 -9.809933545193814941e-02
1.216500000000068304e+01 5.656774312984948899e-02 -9.224374470386420555e-02
1.217000000000068383e+01 5.612124103963581079e-02 -8.635136634759685292e-02
1.217500000000068461e+01 5.570428756639558138e-02 -8.042472016177626415e-02
1.218000000000068539e+01 5.531704772080771326e-02 -7.446633964459929700e-02
1.218500000000068617e+01 5.495967381404043978e-02 -6.847877091880473499e-02
1.219000000000068695e+01 5.463230539737651964e-02 -6.246457163177076416e-02
1.219500000000068773e+01 5.433506920734918616e-02 -5.642630985119589937e-02
1.220000000000068852e+01 5.406807911640976877e-02 -5.036656295683455270e-02
1.220500000000068930e+01 5.383143608914549294e-02 -4.428791652875848500e-02
1.221000000000069008e+01 5.362522814406368160e-02 -3.819296323261546500e-02
1.221500000000069086e+01 5.344953032095620810e-02 -3.208430170235616191e-02
1.222000000000069164e+01 5.330440465385564985e-02 -2.596453542090025948e-02
1.222500000000069242e+01 5.318990014959228130e-02 -1.983627159921244609e-02
1.223000000000069321e+01 5.310605277195867141e-02 -1.370212005425867560e-02
1.223500000000069399e+01 5.305288543148634767e-02 -7.564692086312717854e-03
1.224000000000069477e+01 5.303040798083655943e-02 -1.426599356082615400e-03
1.224500000000069555e+01 5.303861721580486327e-02 4.709547237873791536e-03
1.225000000000069633e+01 5.307749688193697662e-02 1.084113868097559899e-02
1.225500000000069711e+01 5.314701768675083454e-02 1.696556896321971264e-02
1.226000000000069790e+01 5.324713731755766760e-02 2.308023619808831015e-02
1.226500000000069868e+01 5.337780046487237973e-02 2.918254373929598730e-02
1.227000000000069946e+01 5.353893885140129788e-02 3.526990129491033854e-02
1.227500000000070024e+01 5.373047126659298567e-02 4.133972603838046572e-02
1.228000000000070102e+01 5.395230360673550218e-02 4.738944371600864458e-02
1.228500000000070180e+01 5.420432892058116292e-02 5.341648975040122482e-02
1.229000000000070258e+01 5.448642746047752811e-02 5.941831033943573842e-02
1.229500000000070337e+01 5.479846673898106785e-02 6.539236355028209269e-02
1.230000000000070415e+01 5.514030159092759426e-02 7.133612040801677601e-02
1.230500000000070493e+01 5.551177424093130253e-02 7.724706597837004141e-02
1.231000000000070571e+01 5.591271437628191066e-02 8.312270044414728221e-02
1.231500000000070649e+01 5.634293922520713233e-02 8.896054017486702825e-02
1.232000000000070727e+01 5.680225364046545544e-02 9.475811878915932351e-02
1.232500000000070806e+01 5.729045018823183955e-02 1.005129882094697308e-01
1.233000000000070884e+01 5.780730924223676653e-02 1.062227197086158814e-01
1.233500000000070962e+01 5.835259908311675459e-02 1.118849049477450008e-01
1.234000000000071040e+01 5.892607600293223863e-02 1.174971570052428804e-01
1.234500000000071118e+01 5.952748441480641695e-02 1.230571113961466262e-01
1.235000000000071196e+01 6.015655696763652638e-02 1.285624270816157488e-01
1.235500000000071275e+01 6.081301466582665627e-02 1.340107874680183386e-01
1.236000000000071353e+01 6.149656699398912962e-02 1.393999013951917609e-01
1.236500000000071431e+01 6.220691204655922485e-02 1.447275041134397089e-01
1.237000000000071509e+01 6.294373666226578401e-02 1.499913582488306696e-01
1.237500000000071587e+01 6.370671656339819966e-02 1.551892547563656910e-01
1.238000000000071665e+01 6.449551649980796164e-02 1.603190138605866122e-01
1.238500000000071744e+01 6.530979039758105786e-02 1.653784859831996801e-01
1.239000000000071822e+01 6.614918151231505283e-02 1.703655526572932510e-01
1.239500000000071900e+01 6.701332258693289134e-02 1.752781274277319945e-01
1.240000000000071978e+01 6.790183601396332369e-02 1.801141567373146513e-01
1.240500000000072056e+01 6.881433400221555197e-02 1.848716207982868676e-01
1.241000000000072134e+01 6.975041874777411499e-02 1.895485344488054280e-01
1.241500000000072212e+01 7.070968260923753135e-02 1.941429479939555114e-01
1.242000000000072291e+01 7.169170828712266574e-02 1.986529480309277285e-01
1.242500000000072369e+01 7.269606900735450794e-02 2.030766582579678625e-01
1.243000000000072447e+01 7.372232870875942978e-02 2.074122402667178677e-01
1.243500000000072525e+01 7.477004223447769604e-02 2.116578943175735639e-01
1.244000000000072603e+01 7.583875552720970026e-02 2.158118600976905166e-01
1.244500000000072681e+01 7.692800582820795430e-02 2.198724174612773918e-01
1.245000000000072760e+01 7.803732187992562519e-02 2.238378871518227342e-01
1.245500000000072838e+01 7.916622413223024790e-02 2.277066315059092239e-01
1.246000000000072916e+01 8.031422495208979939e-02 2.314770551382775987e-01
1.246500000000072994e+01 8.148082883663652909e-02 2.351476056078102839e-01
1.247000000000073072e+01 8.266553262951234493e-02 2.387167740641141511e-01
1.247500000000073150e+01 8.386782574039791660e-02 2.421830958743902973e-01
1.248000000000073229e+01 8.508719036762622812e-02 2.455451512302886385e-01
1.248500000000073307e+01 8.632310172377978541e-02 2.488015657344544163e-01
1.249000000000073385e+01 8.757502826416915798e-02 2.519510109664839237e-01
1.249500000000073463e+01 8.884243191808927076e-02 2.549922050280172825e-01
1.250000000000073541e+01 9.012476832274840532e-02 2.579239130667067004e-01
1.250500000000073619e+01 9.142148705976378686e-02 2.607449477788092995e-01
1.251000000000073697e+01 9.273203189411613478e-02 2.634541698901656237e-01
1.251500000000073776e+01 9.405584101545458320e-02 2.660504886153358672e-01
1.252000000000073854e+01 9.539234728164226740e-02 2.685328620946782485e-01
1.252500000000073932e+01 9.674097846443170667e-02 2.709002978091658020e-01
1.253000000000074010e+01 9.810115749715819788e-02 2.731518529727502975e-01
1.253500000000074088e+01 9.947230272433855991e-02 2.752866349020949843e-01
